k,type,score,label
25,Kmeans,0.008035,14
25,Kmeans,0.002238,6
25,Kmeans,-0.003851,6
25,Kmeans,0.05044,18
25,Kmeans,0.087098,16
25,Kmeans,0.037911,9
25,Kmeans,-0.003446,4
25,Kmeans,0.027024,6
25,Kmeans,0.068285,1
25,Kmeans,0.014333,2
25,Kmeans,0.018877,15
25,Kmeans,0.02391,12
25,Kmeans,-0.006192,3
25,Kmeans,0.040256,22
25,Kmeans,-0.021498,23
25,Kmeans,0.012541,14
25,Kmeans,0.018759,24
25,Kmeans,0.072355,23
25,Kmeans,0.04427,10
25,Kmeans,0.0514,18
25,Kmeans,-0.000252,10
25,Kmeans,0.027204,22
25,Kmeans,0.025518,4
25,Kmeans,0.034951,21
25,Kmeans,0.060276,7
25,Kmeans,0.031518,15
25,Kmeans,0.119381,2
25,Kmeans,-0.008814,12
25,Kmeans,0.036355,14
25,Kmeans,0.031028,6
25,Kmeans,0.074063,4
25,Kmeans,-0.006458,24
25,Kmeans,0.03822,11
25,Kmeans,-0.009968,23
25,Kmeans,0.058768,20
25,Kmeans,-0.010764,4
25,Kmeans,0.030603,2
25,Kmeans,0.030461,17
25,Kmeans,0.00651,23
25,Kmeans,0.021395,6
25,Kmeans,0.027352,23
25,Kmeans,0.039905,24
25,Kmeans,0.005671,6
25,Kmeans,0.024315,15
25,Kmeans,0.026185,6
25,Kmeans,0.011161,8
25,Kmeans,0.049414,4
25,Kmeans,0.066454,20
25,Kmeans,0.044407,17
25,Kmeans,0.044951,8
25,Kmeans,0.032791,20
25,Kmeans,0.05204,2
25,Kmeans,0.070179,18
25,Kmeans,-0.00289,22
25,Kmeans,0.05716,14
25,Kmeans,0.011109,22
25,Kmeans,0.019767,2
25,Kmeans,0.022255,9
25,Kmeans,0.039308,12
25,Kmeans,0.037492,8
25,Kmeans,0.066283,4
25,Kmeans,0.013957,9
25,Kmeans,0.142722,18
25,Kmeans,-0.004402,13
25,Kmeans,0.052568,9
25,Kmeans,0.034931,21
25,Kmeans,-0.009526,20
25,Kmeans,0.020678,23
25,Kmeans,-0.001837,14
25,Kmeans,0.058928,14
25,Kmeans,0.034095,20
25,Kmeans,0.031029,0
25,Kmeans,0.010197,8
25,Kmeans,0.075701,12
25,Kmeans,0.006958,4
25,Kmeans,0.018224,0
25,Kmeans,-0.00823,21
25,Kmeans,0.006089,0
25,Kmeans,0.036035,12
25,Kmeans,0.004048,21
25,Kmeans,-0.009491,21
25,Kmeans,0.052726,15
25,Kmeans,0.040007,15
25,Kmeans,0.022564,14
25,Kmeans,0.009213,3
25,Kmeans,0.015575,19
25,Kmeans,0.009735,16
25,Kmeans,0.007825,12
25,Kmeans,0.04442,9
25,Kmeans,0.050677,18
25,Kmeans,0.035082,4
25,Kmeans,0.0527,17
25,Kmeans,0.012657,7
25,Kmeans,0.017489,16
25,Kmeans,0.011543,2
25,Kmeans,0.026332,9
25,Kmeans,0.036505,15
25,Kmeans,0.085371,4
25,Kmeans,-0.001799,16
25,Kmeans,0.004501,19
25,Kmeans,0.009319,16
25,Kmeans,0.113259,14
25,GMM,0.007581,12
25,GMM,0.031316,23
25,GMM,0.015108,4
25,GMM,0.030426,3
25,GMM,0.00944,5
25,GMM,0.018348,2
25,GMM,-0.001947,5
25,GMM,0.024988,18
25,GMM,0.000817,21
25,GMM,0.033525,10
25,GMM,0.011841,21
25,GMM,0.141938,14
25,GMM,0.0151,1
25,GMM,0.047079,2
25,GMM,0.026473,0
25,GMM,0.089668,16
25,GMM,0.05295,12
25,GMM,0.048957,20
25,GMM,0.015427,6
25,GMM,0.031655,10
25,GMM,0.051936,21
25,GMM,0.038361,12
25,GMM,0.032162,17
25,GMM,0.013381,20
25,GMM,0.022326,4
25,GMM,0.019766,12
25,GMM,0.027239,18
25,GMM,0.054779,0
25,GMM,0.004866,11
25,GMM,0.002555,12
25,GMM,0.035816,22
25,GMM,0.00279,13
25,GMM,0.006894,24
25,GMM,0.018438,2
25,GMM,0.008127,9
25,GMM,0.015936,12
25,GMM,0.013969,21
25,GMM,0.004765,9
25,GMM,0.010425,12
25,GMM,0.03295,0
25,GMM,0.031179,17
25,GMM,0.064,14
25,GMM,-0.0121,11
25,GMM,0.021724,19
25,GMM,0.05412,2
25,GMM,0.004109,3
25,GMM,0.037154,16
25,GMM,0.006985,5
25,GMM,0.089995,22
25,GMM,-0.004678,8
25,GMM,0.056263,22
25,GMM,0.012413,6
25,GMM,-0.009656,6
25,GMM,0.018033,0
25,GMM,0.018119,15
25,GMM,0.018649,21
25,GMM,-0.013648,19
25,GMM,0.049809,0
25,GMM,0.004796,19
25,GMM,0.033671,6
25,GMM,0.01666,19
25,GMM,-0.006551,15
25,GMM,0.016741,3
25,GMM,0.00249,23
25,GMM,0.075992,10
25,GMM,0.02778,4
25,GMM,0.077505,7
25,GMM,-0.007415,17
25,GMM,0.024216,22
25,GMM,0.064517,10
25,GMM,0.0116,9
25,GMM,0.044003,17
25,GMM,-0.014506,24
25,GMM,0.011005,7
25,GMM,0.081135,16
25,GMM,0.022904,2
25,GMM,0.044609,18
25,GMM,0.031574,17
25,GMM,-0.001462,4
25,GMM,0.006708,15
25,GMM,-0.030759,3
25,GMM,0.035678,22
25,GMM,-0.004599,9
25,GMM,0.069165,20
25,GMM,0.059655,6
25,GMM,0.059631,16
25,GMM,-0.004271,1
25,GMM,0.074451,0
25,GMM,0.060857,5
25,GMM,-0.03239,13
25,GMM,-0.001148,12
25,GMM,0.068633,24
25,GMM,0.03285,7
25,GMM,0.005148,9
25,GMM,0.000517,21
25,GMM,0.039217,6
25,GMM,0.012171,12
25,GMM,0.033154,20
25,GMM,0.001252,8
25,GMM,0.022755,8
25,GMM,0.009878,18
25,GMM,0.027831,16
25,GMM,0.03566,13
25,GMM,0.027482,24
25,GMM,0.054524,3
25,GMM,0.0484,0
25,GMM,0.070077,0
25,GMM,0.034736,7
25,GMM,0.092605,0
25,GMM,0.019194,14
25,GMM,0.010373,11
25,GMM,0.014319,23
25,GMM,-0.005938,21
25,GMM,0.031099,23
25,GMM,0.01175,12
25,GMM,-0.011048,23
25,GMM,0.024426,3
25,GMM,-0.039564,13
25,GMM,0.029327,8
25,GMM,0.009443,1
25,GMM,0.007101,4
25,GMM,0.078935,17
25,GMM,0.0409,15
25,GMM,-0.004353,3
25,GMM,0.00139,15
25,GMM,0.029359,7
25,GMM,0.023214,3
25,GMM,0.036528,8
25,GMM,-0.004506,4
25,GMM,0.050922,13
25,GMM,-0.00133,23
25,GMM,0.053407,18
25,GMM,-0.010539,8
25,GMM,0.08715,7
25,GMM,0.026899,13
25,GMM,0.022999,24
25,GMM,-0.000901,2
25,GMM,-0.040999,19
25,GMM,0.047188,21
25,GMM,0.031497,9
25,GMM,-0.022105,20
25,GMM,0.028908,20
25,GMM,0.042086,14
25,GMM,0.060754,22
25,GMM,0.020091,10
25,GMM,0.027547,23
25,GMM,-0.00016,8
25,GMM,0.011117,23
25,GMM,0.005208,9
25,GMM,0.05832,10
25,GMM,0.031337,22
25,GMM,0.109377,17
25,GMM,0.051889,0
25,GMM,0.006649,2
25,GMM,0.007762,19
25,GMM,-0.036998,9
25,GMM,0.026174,15
25,GMM,-0.010353,2
25,GMM,0.00388,4
25,GMM,0.050787,2
25,GMM,0.001389,23
25,GMM,0.028473,17
25,GMM,0.012911,3
25,GMM,0.017498,12
25,GMM,0.041651,2
25,GMM,0.015577,20
25,GMM,0.030582,0
25,GMM,0.069844,16
25,GMM,0.000271,7
25,GMM,0.018388,3
25,GMM,0.027419,24
25,GMM,0.059112,2
25,GMM,0.017996,2
25,GMM,0.034053,14
25,GMM,0.007809,7
25,GMM,0.009999,15
25,GMM,0.046225,22
25,GMM,0.096995,22
25,GMM,0.132934,4
25,GMM,-0.006861,19
25,GMM,0.039242,15
25,GMM,0.038972,11
25,GMM,0.05425,13
25,GMM,0.046294,22
25,GMM,0.05726,5
25,GMM,0.041407,18
25,GMM,0.038247,21
25,GMM,0.043277,19
25,GMM,-0.01241,19
25,GMM,0.028464,15
25,GMM,0.025067,24
25,GMM,-0.012489,8
25,GMM,0.018127,20
25,GMM,-0.004784,19
25,GMM,0.027235,8
25,GMM,0.011087,18
25,GMM,0.011072,9
25,GMM,0.034618,17
25,GMM,0.004602,5
25,GMM,0.043485,6
25,GMM,0.020298,18
25,GMM,0.020463,24
25,GMM,0.057224,17
25,GMM,0.063575,21
25,GMM,0.044924,20
25,GMM,-0.001435,3
25,GMM,0.054585,5
25,GMM,0.01549,23
25,GMM,0.022232,15
25,GMM,-0.012421,24
25,GMM,-0.004967,1
25,GMM,-0.003611,3
25,GMM,0.02254,23
25,GMM,0.07377,21
25,GMM,0.013814,13
25,GMM,0.008777,17
25,GMM,0.046023,4
25,GMM,0.034903,20
25,GMM,0.05298,17
25,GMM,0.02938,17
25,GMM,0.008245,3
25,GMM,-0.009885,3
25,GMM,0.028568,16
25,GMM,0.08407,14
25,GMM,0.043876,8
25,GMM,0.003015,4
25,GMM,0.048229,24
25,GMM,0.038604,6
25,GMM,0.036114,21
25,GMM,0.030993,3
25,GMM,0.055274,6
25,GMM,-0.003146,3
25,GMM,0.024654,22
25,GMM,-0.015156,24
25,GMM,-0.008786,20
25,GMM,0.040838,3
25,GMM,-0.012742,23
25,GMM,-0.01257,23
25,GMM,0.028594,17
25,GMM,0.031627,0
25,GMM,0.033206,1
25,GMM,0.048875,10
25,GMM,0.010517,20
25,GMM,0.010886,23
25,GMM,0.031263,21
25,GMM,0.021369,11
25,GMM,0.041203,1
25,GMM,0.04616,16
25,GMM,0.014489,3
25,GMM,0.031244,6
25,GMM,0.002387,8
25,GMM,0.007025,12
25,GMM,0.032666,17
25,GMM,0.019123,20
25,GMM,0.031977,9
25,GMM,0.091071,15
25,GMM,0.000193,17
25,GMM,0.037003,3
25,GMM,0.032082,4
25,GMM,0.025987,11
25,GMM,0.035673,18
25,GMM,-0.019543,13
25,GMM,0.044921,16
25,GMM,0.042699,11
25,GMM,0.050378,8
25,GMM,-0.01674,4
25,GMM,-0.018227,19
25,GMM,0.04447,16
25,GMM,0.002651,19
25,GMM,0.003204,9
25,GMM,0.000832,20
25,GMM,0.007272,13
25,GMM,0.029414,9
25,GMM,0.029697,1
25,GMM,0.084791,0
25,GMM,0.035802,10
25,GMM,0.004502,1
25,GMM,0.020819,8
25,GMM,0.002191,21
25,GMM,0.008604,13
25,GMM,0.058581,15
25,GMM,0.036262,6
25,GMM,0.041926,0
25,GMM,0.020086,6
25,GMM,0.01909,23
25,GMM,0.046086,0
25,GMM,-0.005702,18
25,GMM,0.014125,23
25,GMM,0.03606,0
25,GMM,0.012009,24
25,GMM,-0.009092,20
25,GMM,0.031548,18
25,GMM,0.036895,13
25,GMM,0.052266,15
25,GMM,0.029812,11
25,GMM,0.032194,19
25,GMM,0.063174,7
25,GMM,0.042108,24
25,GMM,-0.02049,23
25,GMM,-0.005768,15
25,GMM,0.060126,1
25,GMM,0.02795,22
25,GMM,0.026656,5
25,GMM,0.026802,5
25,GMM,0.004672,5
25,GMM,0.099259,22
25,GMM,-0.003194,1
25,GMM,0.040349,2
25,GMM,0.043186,16
25,GMM,0.003856,21
25,GMM,0.033212,20
25,GMM,0.00491,10
25,GMM,0.015413,24
25,GMM,0.069178,13
25,GMM,0.020585,10
25,GMM,-0.042784,23
25,GMM,-0.004919,4
25,GMM,0.045458,20
25,GMM,0.012718,6
25,GMM,0.038561,15
25,GMM,0.070609,16
25,GMM,0.013593,3
25,GMM,0.046108,11
25,GMM,0.036081,10
25,GMM,0.014526,12
25,GMM,0.005884,0
25,GMM,0.059091,0
25,GMM,0.031676,12
25,GMM,-0.021941,18
25,GMM,0.005271,14
25,GMM,0.034974,12
25,GMM,0.008942,22
25,GMM,0.079424,2
25,GMM,8.5e-05,11
25,GMM,0.054375,7
25,GMM,0.044613,14
25,GMM,0.049669,21
25,GMM,0.053518,22
25,GMM,0.198314,0
25,GMM,-0.024573,11
25,GMM,0.018222,10
25,GMM,-0.005814,24
25,GMM,-0.016042,9
25,GMM,0.035586,2
25,GMM,-0.000216,8
25,GMM,0.037987,1
25,GMM,0.022994,7
25,GMM,0.011109,8
25,GMM,0.032023,4
25,GMM,-0.012604,13
25,GMM,-0.006474,8
25,GMM,0.016673,15
25,GMM,0.005854,24
25,GMM,0.06604,0
25,GMM,0.043137,10
25,GMM,0.050579,24
25,GMM,0.039033,0
25,GMM,0.013334,21
25,GMM,-0.006038,6
25,GMM,0.001403,23
25,GMM,0.005587,3
25,GMM,0.005786,3
25,GMM,0.000765,7
25,GMM,0.053675,21
25,GMM,0.047188,8
25,GMM,-0.011486,9
25,GMM,0.001538,11
25,GMM,0.054453,15
25,GMM,0.073272,16
25,GMM,0.004841,21
25,GMM,0.09649,0
25,GMM,0.0436,6
25,GMM,0.017574,19
25,GMM,0.030396,22
25,GMM,-0.021111,20
25,GMM,0.053255,6
25,GMM,0.029916,23
25,GMM,-0.026427,12
25,GMM,0.017721,19
25,GMM,0.040731,22
25,GMM,0.03455,18
25,GMM,0.03514,17
25,GMM,-0.002495,12
25,GMM,0.020007,5
25,GMM,-0.013395,14
25,GMM,0.047687,7
25,GMM,0.015,12
25,GMM,0.024579,16
25,GMM,-0.005994,2
25,GMM,0.013165,0
25,GMM,0.143872,16
25,GMM,-0.002994,11
25,GMM,0.020894,14
25,GMM,0.097418,1
25,GMM,0.013029,6
25,GMM,0.014254,13
25,GMM,0.061254,5
25,GMM,-0.002159,24
25,GMM,0.025917,14
25,GMM,0.014528,2
25,GMM,0.016584,6
25,GMM,0.05035,22
25,GMM,0.061532,1
25,GMM,0.010314,18
25,GMM,0.007857,9
25,GMM,0.005688,18
25,GMM,0.001068,1
25,GMM,0.043057,24
25,GMM,0.065529,16
25,GMM,-0.011983,20
25,GMM,-0.027465,4
25,GMM,0.054494,1
25,GMM,0.013176,11
25,GMM,0.052099,22
25,GMM,0.081689,16
25,GMM,0.035778,13
25,GMM,0.056394,13
25,GMM,0.112879,14
25,GMM,-0.003304,13
25,GMM,-0.024649,23
25,GMM,0.033301,5
25,GMM,0.044603,15
25,GMM,0.009506,24
25,GMM,0.001212,12
25,GMM,0.044874,5
25,GMM,0.057937,4
25,GMM,-0.000853,11
25,GMM,0.013549,6
25,GMM,0.011582,20
25,GMM,0.016987,3
25,GMM,0.018155,2
25,GMM,-0.001917,11
25,GMM,0.056884,21
25,GMM,0.030813,2
25,GMM,0.013174,9
25,GMM,-0.013989,11
25,GMM,0.056227,19
25,GMM,0.084001,22
25,GMM,0.055616,4
25,GMM,0.052864,16
25,GMM,-0.016154,4
25,GMM,-0.017613,13
25,GMM,-0.015031,13
25,GMM,0.015489,12
25,GMM,0.060869,21
25,GMM,-0.022985,5
25,GMM,0.006113,19
25,GMM,0.035702,22
25,GMM,0.027061,23
25,GMM,0.03313,23
25,GMM,0.031486,0
25,GMM,0.097193,24
25,GMM,0.0359,3
25,GMM,0.001841,8
25,GMM,0.027282,5
25,GMM,0.084575,23
25,GMM,0.080296,9
25,GMM,-0.01207,9
25,GMM,-0.017961,4
25,GMM,-0.010278,5
25,GMM,-0.008038,10
25,GMM,-0.024151,11
25,GMM,0.013713,3
25,GMM,0.094405,22
25,GMM,0.051934,3
25,GMM,-0.014568,20
25,GMM,0.079481,8
25,GMM,-0.020829,8
25,GMM,0.073375,17
25,GMM,0.015539,22
25,GMM,0.02427,1
25,GMM,0.054084,19
25,GMM,0.023348,14
25,GMM,0.063764,2
25,GMM,0.043196,23
25,GMM,0.000246,19
25,GMM,-0.010093,5
25,GMM,0.022315,9
25,GMM,0.022419,20
25,GMM,0.001093,20
25,GMM,0.028412,7
25,GMM,-0.007055,24
25,GMM,0.006993,23
25,GMM,0.003857,21
25,GMM,0.079078,15
25,GMM,-0.018475,9
25,GMM,0.034871,23
25,GMM,0.00868,3
25,GMM,-0.023892,5
25,GMM,-0.012762,11
25,GMM,0.002108,2
25,GMM,0.0017,23
25,GMM,0.011905,22
25,GMM,0.022958,7
25,GMM,-0.019004,24
25,GMM,0.091879,8
25,GMM,0.017409,23
25,GMM,-0.00138,3
25,GMM,0.034652,0
25,GMM,0.027431,10
25,GMM,0.019626,3
25,GMM,0.029775,20
25,GMM,-0.029031,19
25,GMM,0.082984,7
25,GMM,0.021001,6
25,GMM,0.012476,20
25,GMM,0.016328,21
25,GMM,-0.009173,3
25,GMM,0.075555,16
25,GMM,0.016526,1
25,GMM,0.036379,11
25,GMM,0.007876,11
25,GMM,0.013498,7
25,GMM,0.01726,15
25,GMM,0.012841,4
25,GMM,0.041469,20
25,GMM,0.06323,16
25,GMM,0.004647,23
25,GMM,-0.008452,24
25,GMM,0.005036,9
25,GMM,0.031117,24
25,GMM,0.058128,19
25,GMM,0.064145,15
25,GMM,0.026548,16
25,GMM,0.032021,16
25,GMM,0.066802,12
25,GMM,-0.015423,6
25,GMM,0.009418,19
25,GMM,-0.000637,24
25,GMM,0.111951,23
25,GMM,0.061383,17
25,GMM,-0.014548,24
25,GMM,0.10703,5
25,GMM,-0.024084,12
25,GMM,0.029582,0
25,GMM,0.0857,11
25,GMM,0.037616,7
25,GMM,-0.00264,11
25,GMM,0.026162,24
25,GMM,-0.005656,19
25,GMM,0.009994,5
25,GMM,0.053134,22
25,GMM,0.052172,22
25,GMM,0.058914,17
25,GMM,0.065582,14
25,GMM,0.001265,15
25,GMM,0.007918,23
25,GMM,0.011132,24
25,GMM,-0.013225,20
25,GMM,0.007739,11
25,GMM,-0.013804,20
25,GMM,-0.009918,9
25,GMM,0.010441,23
25,GMM,0.003341,13
25,GMM,0.102411,7
25,GMM,0.012678,23
25,GMM,0.006788,15
25,GMM,0.046682,6
25,GMM,0.058328,16
25,GMM,0.045845,20
25,GMM,-0.014996,5
25,GMM,0.001312,19
25,GMM,-0.020185,9
25,GMM,0.035737,17
25,GMM,0.019568,10
25,GMM,0.018703,24
25,GMM,0.059004,14
25,GMM,0.012598,21
25,GMM,0.025355,10
25,GMM,0.037323,12
25,GMM,0.053615,2
25,GMM,0.04253,0
25,GMM,0.043515,8
25,GMM,-0.010736,1
25,GMM,-0.011774,5
25,GMM,0.103797,23
25,GMM,-0.023854,19
25,GMM,-0.040395,13
25,GMM,0.000229,5
25,GMM,0.079727,20
25,GMM,0.001301,20
25,GMM,0.063504,0
25,GMM,0.021605,12
25,GMM,0.046387,16
25,GMM,0.032325,4
25,GMM,0.072984,24
25,GMM,0.000528,8
25,GMM,0.028987,24
25,GMM,-0.015355,13
25,GMM,0.015671,5
25,GMM,0.06932,17
25,GMM,0.033092,14
25,GMM,0.018244,20
25,GMM,-0.004313,11
25,GMM,0.08261,2
25,GMM,0.078633,10
25,GMM,0.131899,1
25,GMM,0.021905,18
25,GMM,0.02674,19
25,GMM,0.000698,1
25,GMM,0.040349,16
25,GMM,0.00996,11
25,GMM,0.033001,11
25,GMM,0.002073,9
25,GMM,0.011697,0
25,GMM,0.017918,5
25,GMM,0.027806,18
25,GMM,0.055746,2
25,GMM,0.040597,0
25,GMM,0.040618,9
25,GMM,0.022081,12
25,GMM,0.000455,5
25,GMM,0.046867,11
25,GMM,0.00101,12
25,GMM,0.063534,16
25,GMM,0.018185,24
25,GMM,0.059473,10
25,GMM,0.003302,20
25,GMM,0.012933,1
25,GMM,0.046426,19
25,GMM,0.041762,14
25,GMM,0.000374,13
25,GMM,0.034971,2
25,GMM,-0.001309,3
25,GMM,0.087637,17
25,GMM,-0.008188,24
25,GMM,0.092207,16
25,GMM,0.049739,3
25,GMM,0.022196,23
25,GMM,-0.00789,6
25,GMM,0.018244,7
25,GMM,0.031219,10
25,GMM,0.062458,19
25,GMM,-0.001304,12
25,GMM,0.043643,12
25,GMM,0.067289,16
25,GMM,-0.007693,5
25,GMM,0.018355,1
25,GMM,0.02076,20
25,GMM,0.035212,0
25,GMM,0.057659,6
25,GMM,0.04464,3
25,GMM,-0.032319,9
25,GMM,-0.004074,13
25,GMM,0.009661,11
25,GMM,0.035229,15
25,GMM,0.04785,15
25,GMM,0.00633,21
25,GMM,0.015416,6
25,GMM,-0.000525,23
25,GMM,0.004081,8
25,GMM,0.000487,18
25,GMM,-0.001033,3
25,GMM,-0.022632,23
25,GMM,-0.002081,3
25,GMM,0.030918,10
25,GMM,0.046244,21
25,GMM,-0.006366,4
25,GMM,0.005631,23
25,GMM,-0.003734,5
25,GMM,0.036505,6
25,GMM,0.028637,11
25,GMM,0.019399,3
25,GMM,0.047286,22
25,GMM,0.04414,22
25,GMM,0.005007,17
25,GMM,-0.007184,8
25,GMM,0.023123,4
25,GMM,-0.013326,8
25,GMM,0.017982,21
25,GMM,0.014124,5
25,GMM,0.095819,15
25,GMM,-0.00749,24
25,GMM,0.024694,20
25,GMM,0.087805,18
25,GMM,0.000179,13
25,GMM,0.032074,2
25,GMM,0.023938,23
25,GMM,0.025267,7
25,GMM,-0.033442,19
25,GMM,0.07023,16
25,GMM,0.055632,17
25,GMM,0.032787,15
25,GMM,0.048138,22
25,GMM,0.03253,15
25,GMM,0.014867,5
25,GMM,0.034631,24
25,GMM,-0.00396,24
25,GMM,0.015011,8
25,GMM,0.047076,21
25,GMM,0.00723,3
25,GMM,0.03134,2
25,GMM,0.004531,3
25,GMM,-0.026442,24
25,GMM,0.065522,21
25,GMM,-0.000265,23
25,GMM,0.001745,22
25,GMM,0.000455,13
25,GMM,0.05025,9
25,GMM,0.039372,17
25,GMM,-0.010374,24
25,GMM,0.068858,24
25,GMM,0.027678,21
25,GMM,0.036416,12
25,GMM,0.072019,16
25,GMM,0.05919,0
25,GMM,0.00572,20
25,GMM,0.031566,22
25,GMM,0.051769,10
25,GMM,0.005836,8
25,GMM,0.046402,7
25,GMM,-0.002881,11
25,GMM,0.009812,11
25,GMM,0.056558,23
25,GMM,0.025842,14
25,GMM,0.005679,6
25,GMM,0.007734,5
25,GMM,0.050243,16
25,GMM,0.020666,12
25,GMM,0.100132,2
25,GMM,0.022752,2
25,GMM,0.018899,22
25,GMM,0.021075,7
25,GMM,-0.012786,7
25,GMM,0.042413,17
25,GMM,-0.00489,23
25,GMM,0.035781,5
25,GMM,-0.008093,4
25,GMM,0.063116,0
25,GMM,0.028915,3
25,GMM,0.065403,20
25,GMM,-0.015003,19
25,GMM,0.038367,12
25,GMM,0.042706,22
25,GMM,0.009191,14
25,GMM,0.045993,21
25,GMM,0.079536,16
25,GMM,0.00611,3
25,GMM,0.070363,14
25,GMM,0.058854,12
25,GMM,0.036442,22
25,GMM,0.009473,23
25,GMM,0.008196,15
25,GMM,0.00619,9
25,GMM,0.001915,12
25,GMM,0.00363,5
25,GMM,-0.034061,13
25,GMM,-0.015922,4
25,GMM,0.076285,1
25,GMM,0.049177,17
25,GMM,0.030371,8
25,GMM,-0.003991,21
25,GMM,-0.018238,11
25,GMM,0.023928,2
25,GMM,0.050222,5
25,GMM,0.002977,11
25,GMM,-0.001382,8
25,GMM,0.055767,1
25,GMM,-0.009626,13
25,GMM,0.026542,17
25,GMM,-0.010251,17
25,GMM,0.02917,0
25,GMM,0.08911,17
25,GMM,0.059682,0
25,GMM,0.011895,12
25,GMM,0.030341,18
25,GMM,0.050838,14
25,GMM,0.059958,6
25,GMM,-0.015602,13
25,GMM,0.010869,8
25,GMM,0.001478,24
25,GMM,0.05489,22
25,GMM,0.033623,2
25,GMM,0.003348,5
25,GMM,0.118347,6
25,GMM,0.072869,17
25,GMM,-0.020554,11
25,GMM,0.022398,6
25,GMM,0.067628,17
25,GMM,0.051642,10
25,GMM,0.037663,21
25,GMM,-0.009145,11
25,GMM,0.03394,16
25,GMM,0.07965,20
25,GMM,0.00891,3
25,GMM,0.008195,14
25,GMM,0.038352,21
25,GMM,0.050976,12
25,GMM,-0.006261,9
25,GMM,0.010833,23
25,GMM,-0.01036,1
25,GMM,0.02722,0
25,GMM,0.007708,6
25,GMM,-0.000326,13
25,GMM,0.035481,15
25,GMM,0.061611,17
25,GMM,0.071595,2
25,GMM,0.058545,14
25,GMM,0.017634,11
25,GMM,0.049514,1
25,GMM,0.050947,2
25,GMM,0.006535,21
25,GMM,0.009574,24
25,GMM,0.035511,7
25,GMM,-0.022499,3
25,GMM,0.022437,20
25,GMM,0.01222,5
25,GMM,0.030679,6
25,GMM,-0.006078,0
25,GMM,0.047931,18
25,GMM,0.070643,0
25,GMM,-0.024131,20
25,GMM,0.044668,21
25,GMM,0.024702,15
25,GMM,0.03314,9
25,GMM,0.014471,9
25,GMM,0.029862,1
25,GMM,0.013231,17
25,GMM,0.056169,18
25,GMM,0.01768,1
25,GMM,0.019919,23
25,GMM,0.039938,14
25,GMM,0.07027,15
25,GMM,0.048375,16
25,GMM,0.100667,8
25,GMM,-0.032161,11
25,GMM,0.015866,7
25,GMM,0.055013,13
25,GMM,0.029545,6
25,GMM,-0.003164,21
25,GMM,0.083981,16
25,GMM,0.010827,11
25,GMM,0.012527,3
25,GMM,0.002491,9
25,GMM,0.034884,13
25,GMM,0.003627,7
25,GMM,-0.005365,5
25,GMM,0.034421,6
25,GMM,-0.019439,8
25,GMM,0.028692,12
25,GMM,0.001972,13
25,GMM,0.001568,13
25,GMM,-0.001513,6
25,GMM,0.02855,14
25,GMM,0.000197,12
25,GMM,0.001926,20
25,GMM,0.011534,21
25,GMM,0.055394,18
25,GMM,-0.027959,9
25,GMM,0.026674,15
25,GMM,0.026004,5
25,GMM,0.042643,17
25,GMM,-0.026038,9
25,GMM,0.037763,10
25,GMM,0.066731,12
25,GMM,0.011201,16
25,GMM,0.013978,18
25,GMM,0.024274,7
25,GMM,0.010795,2
25,GMM,0.023974,1
25,GMM,0.024232,14
25,GMM,0.041102,15
25,GMM,0.000279,7
25,GMM,-0.00949,8
25,GMM,-0.007323,14
25,GMM,0.02114,15
25,GMM,0.064609,6
25,GMM,0.00974,5
25,GMM,0.021958,4
25,GMM,0.003036,5
25,GMM,-0.008225,18
25,GMM,-0.003511,4
25,GMM,0.03822,5
25,GMM,0.020726,17
25,GMM,0.012664,1
25,GMM,0.030848,1
25,GMM,0.010782,23
25,GMM,0.020942,14
25,GMM,0.034777,5
25,GMM,0.030776,19
25,GMM,0.082594,7
25,GMM,0.050622,15
25,GMM,0.075141,16
25,GMM,0.038552,9
25,GMM,0.037128,0
25,GMM,-0.003736,23
25,GMM,0.000748,5
25,GMM,0.017182,21
25,GMM,0.033649,17
25,GMM,0.051968,21
25,GMM,0.029584,18
25,GMM,0.035813,7
25,GMM,0.031038,17
25,GMM,0.121044,21
25,GMM,0.01321,13
25,GMM,0.044186,4
25,GMM,-0.027355,20
25,GMM,-0.01701,12
25,GMM,0.102133,22
25,GMM,0.001915,4
25,GMM,0.003177,23
25,GMM,-0.034396,11
25,GMM,0.058964,17
25,GMM,0.043205,22
25,GMM,0.012803,6
25,GMM,0.041815,5
25,GMM,-0.013835,19
25,GMM,0.016385,6
25,GMM,-0.00511,23
25,GMM,-0.003588,13
25,GMM,0.020551,8
25,GMM,-0.020569,23
25,GMM,-0.028482,11
25,GMM,0.030654,0
25,GMM,-0.022185,24
25,GMM,0.088776,14
25,GMM,0.033012,4
25,GMM,0.036885,10
25,GMM,0.02772,4
25,GMM,0.04586,22
25,GMM,0.021665,24
25,GMM,0.054479,17
25,GMM,0.077903,19
25,GMM,0.055295,20
25,GMM,0.005891,21
25,GMM,-0.00928,1
25,GMM,-0.006922,4
25,GMM,0.030482,12
25,GMM,-0.005214,10
25,GMM,0.056602,1
25,GMM,0.032463,10
25,GMM,-0.000561,3
25,GMM,-0.006915,19
25,GMM,0.029325,19
25,GMM,0.015414,6
25,GMM,0.033985,9
25,GMM,0.047143,5
25,GMM,0.022296,20
25,GMM,0.000649,13
25,GMM,0.02609,1
25,GMM,0.002818,22
25,GMM,0.004285,9
25,GMM,0.049554,18
