k,type,score,label
25,GMM,0.25496,20
25,GMM,-0.172011,24
25,GMM,0.399208,6
25,GMM,0.307309,11
25,GMM,0.110339,1
25,GMM,0.472916,6
25,GMM,0.444007,19
25,GMM,-0.179526,24
25,GMM,0.348753,1
25,GMM,-0.275925,15
25,GMM,0.343531,1
25,GMM,0.017531,15
25,GMM,0.335739,3
25,GMM,0.007795,22
25,GMM,0.040388,8
25,GMM,0.348886,0
25,GMM,0.071369,14
25,GMM,0.436428,6
25,GMM,0.11357,1
25,GMM,0.45912,6
25,GMM,0.182842,12
25,GMM,-0.038909,3
25,GMM,0.201441,2
25,GMM,0.043732,12
25,GMM,-0.152407,1
25,GMM,-0.091596,5
25,GMM,-0.186533,2
25,GMM,0.30835,20
25,GMM,0.278747,6
25,GMM,0.100269,24
25,GMM,-0.361763,24
25,GMM,0.092653,16
25,GMM,-0.270728,17
25,GMM,-0.237236,24
25,GMM,-0.064552,7
25,GMM,-0.284319,1
25,GMM,0.243618,1
25,GMM,0.350292,9
25,GMM,0.366289,9
25,GMM,0.321653,8
25,GMM,-0.18332,4
25,GMM,0.189956,1
25,GMM,0.068015,12
25,GMM,-0.024912,5
25,GMM,0.227192,3
25,GMM,0.283452,9
25,GMM,-0.290474,21
25,GMM,0.045666,18
25,GMM,-0.383807,7
25,GMM,-0.035398,12
25,GMM,0.279834,11
25,GMM,0.068324,24
25,GMM,0.203441,24
25,GMM,-0.264881,17
25,GMM,0.23138,14
25,GMM,0.43022,6
25,GMM,0.161698,2
25,GMM,0.096378,9
25,GMM,-0.178896,2
25,GMM,-0.187038,20
25,GMM,-0.14305,21
25,GMM,0.336436,0
25,GMM,0.238505,1
25,GMM,-0.009018,18
25,GMM,0.462156,6
25,GMM,0.084695,15
25,GMM,0.037235,22
25,GMM,-0.023731,23
25,GMM,-0.011323,12
25,GMM,-0.3867,7
25,GMM,0.33638,9
25,GMM,-0.062132,22
25,GMM,-0.176747,21
25,GMM,0.454156,6
25,GMM,-0.007901,8
25,GMM,0.019435,1
25,GMM,0.293401,9
25,GMM,-0.02941,14
25,GMM,0.341966,20
25,GMM,0.140154,7
25,GMM,0.185971,6
25,GMM,-0.085044,4
25,GMM,0.120326,12
25,GMM,0.051219,22
25,GMM,-0.365149,7
25,GMM,0.300925,13
25,GMM,0.105025,15
25,GMM,0.280301,19
25,GMM,0.454057,11
25,GMM,-0.346332,15
25,GMM,0.200152,6
25,GMM,0.339947,1
25,GMM,0.337616,20
25,GMM,-0.265975,24
25,GMM,-0.111707,15
25,GMM,-0.247925,2
25,GMM,0.176901,7
25,GMM,-0.426665,7
25,GMM,0.298316,14
25,GMM,0.201834,12
25,GMM,-0.034048,24
25,GMM,0.288746,2
25,GMM,0.104869,12
25,GMM,0.181823,9
25,GMM,0.067809,24
25,GMM,-0.013055,21
25,GMM,0.171695,12
25,GMM,0.202663,0
25,GMM,0.463737,11
25,GMM,0.291058,9
25,GMM,0.198542,4
25,GMM,0.22614,24
25,GMM,0.136663,20
25,GMM,0.41351,19
25,GMM,0.280683,9
25,GMM,0.330417,9
25,GMM,-0.213086,12
25,GMM,0.06484,0
25,GMM,0.278684,8
25,GMM,0.267893,19
25,GMM,0.105905,22
25,GMM,-0.42884,7
25,GMM,-0.138148,1
25,GMM,0.452099,19
25,GMM,0.236731,11
25,GMM,0.197313,14
25,GMM,-0.269223,24
25,GMM,0.215594,9
25,GMM,-0.148296,4
25,GMM,0.448487,19
25,GMM,0.323698,6
25,GMM,0.006009,4
25,GMM,0.183852,23
25,GMM,-0.245081,21
25,GMM,0.050179,7
25,GMM,0.083536,4
25,GMM,-0.231175,4
25,GMM,0.460805,6
25,GMM,0.250795,16
25,GMM,-0.041697,12
25,GMM,0.186729,19
25,GMM,0.480436,6
25,GMM,-0.0806,17
25,GMM,0.066003,13
25,GMM,0.176903,24
25,GMM,0.107358,7
25,GMM,0.065358,17
25,GMM,0.479495,6
25,GMM,0.179097,0
25,GMM,0.219664,14
25,GMM,0.255623,6
25,GMM,0.456112,11
25,GMM,-0.149802,21
25,GMM,-0.183753,22
25,GMM,-0.124603,24
25,GMM,0.34194,13
25,GMM,0.46217,6
25,GMM,0.26708,6
25,GMM,0.184368,18
25,GMM,0.321001,20
25,GMM,0.327023,3
25,GMM,0.488202,6
25,GMM,0.071938,24
25,GMM,0.469215,6
25,GMM,-0.316893,20
25,GMM,0.334874,20
25,GMM,0.441761,10
25,GMM,0.291519,9
25,GMM,0.49992,6
25,GMM,0.365754,19
25,GMM,0.104205,5
25,GMM,0.452791,8
25,GMM,-0.19876,2
25,GMM,0.347087,9
25,GMM,0.375253,0
25,GMM,0.412683,19
25,GMM,0.478182,6
25,GMM,-0.443947,7
25,GMM,0.326509,9
25,GMM,0.302893,3
25,GMM,0.224144,19
25,GMM,0.27922,11
25,GMM,-0.08382,17
25,GMM,0.329634,6
25,GMM,-0.037236,6
25,GMM,-0.179976,17
25,GMM,0.333141,16
25,GMM,-0.113738,6
25,GMM,0.151607,4
25,GMM,0.2997,20
25,GMM,-0.026368,12
25,GMM,-0.038082,12
25,GMM,0.226232,13
25,GMM,-0.018593,15
25,GMM,0.08533,17
25,GMM,0.294721,11
25,GMM,0.29814,11
25,GMM,0.187111,12
25,GMM,0.395712,9
25,GMM,0.3464,9
25,GMM,0.185459,0
25,GMM,0.059233,1
25,GMM,0.281289,6
25,GMM,0.164281,4
25,GMM,0.108537,23
25,GMM,0.13396,22
25,GMM,0.361911,6
25,GMM,0.368357,11
25,GMM,-0.037861,18
25,GMM,0.207403,20
25,GMM,-0.058331,12
25,GMM,0.295491,9
25,GMM,0.110503,4
25,GMM,-0.20337,1
25,GMM,0.26825,5
25,GMM,0.076898,4
25,GMM,0.344741,20
25,GMM,-0.001698,12
25,GMM,-0.059041,12
25,GMM,-0.043578,20
25,GMM,0.203229,1
25,GMM,0.315059,1
25,GMM,0.285051,9
25,GMM,0.144265,8
25,GMM,0.325023,9
25,GMM,0.295265,9
25,GMM,-0.021888,13
25,GMM,0.055804,12
25,GMM,-0.326439,17
25,GMM,0.259872,5
25,GMM,0.263583,6
25,GMM,0.314847,9
25,GMM,-0.175978,21
25,GMM,0.482948,6
25,GMM,0.246487,1
25,GMM,-0.068366,18
25,GMM,-0.408909,15
25,GMM,0.218341,11
25,GMM,0.039576,6
25,GMM,-0.038545,24
25,GMM,0.283318,13
25,GMM,0.2702,11
25,GMM,0.061225,12
25,GMM,0.229441,1
25,GMM,0.183245,0
25,GMM,-0.038637,0
25,GMM,-0.491748,15
25,GMM,-0.164177,4
25,GMM,-0.146904,22
25,GMM,-0.016468,21
25,GMM,0.38107,6
25,GMM,0.315623,20
25,GMM,0.410443,8
25,GMM,0.005222,7
25,GMM,0.001535,1
25,GMM,0.251468,6
25,GMM,0.180745,12
25,GMM,-0.111291,5
25,GMM,0.18582,16
25,GMM,0.274657,1
25,GMM,0.275215,1
25,GMM,-0.066332,2
25,GMM,0.295258,6
25,GMM,0.04918,1
25,GMM,-0.105244,1
25,GMM,-0.132648,18
25,GMM,-0.000688,15
25,GMM,-0.3506,24
25,GMM,-0.02175,12
25,GMM,0.280569,9
25,GMM,0.362153,6
25,GMM,-0.036634,4
25,GMM,0.363966,19
25,GMM,0.335051,14
25,GMM,-0.393759,7
25,GMM,-0.385694,7
25,GMM,-0.120808,17
25,GMM,0.42567,11
25,GMM,-0.361699,15
25,GMM,0.266484,19
25,GMM,0.47423,6
25,GMM,0.346402,6
25,GMM,0.193059,5
25,GMM,0.342207,9
25,GMM,0.305084,6
25,GMM,0.087615,18
25,GMM,0.482257,6
25,GMM,0.18377,12
25,GMM,-0.046998,12
25,GMM,0.382502,6
25,GMM,0.054064,19
25,GMM,0.212182,13
25,GMM,0.301257,2
25,GMM,-0.040039,6
25,GMM,-0.169996,17
25,GMM,0.216654,2
25,GMM,-0.158867,2
25,GMM,0.137884,1
25,GMM,-0.153774,12
25,GMM,0.058319,22
25,GMM,0.09908,12
25,GMM,-0.230566,24
25,GMM,0.004395,15
25,GMM,-0.044215,17
25,GMM,-0.043274,12
25,GMM,-0.370619,7
25,GMM,-0.016661,4
25,GMM,0.17013,20
25,GMM,0.420928,11
25,GMM,0.324393,13
25,GMM,0.475021,6
25,GMM,0.481372,6
25,GMM,0.160596,1
25,GMM,0.012242,4
25,GMM,0.036462,24
25,GMM,0.36007,1
25,GMM,0.262947,13
25,GMM,0.088531,12
25,GMM,-0.087023,8
25,GMM,0.317786,11
25,GMM,0.179803,4
25,GMM,-0.386471,24
25,GMM,-0.161341,12
25,GMM,0.019875,12
25,GMM,0.039938,12
25,GMM,0.04815,18
25,GMM,-0.141405,22
25,GMM,0.16153,20
25,GMM,0.182539,0
25,GMM,-0.092116,2
25,GMM,0.414044,19
25,GMM,0.362494,6
25,GMM,-0.334206,1
25,GMM,0.330789,6
25,GMM,-0.083484,17
25,GMM,0.123455,12
25,GMM,0.011232,15
25,GMM,0.369405,9
25,GMM,0.034717,0
25,GMM,-0.104837,4
25,GMM,0.114545,15
25,GMM,0.259174,5
25,GMM,-0.006481,7
25,GMM,0.224451,2
25,GMM,0.270875,1
25,GMM,-0.568352,15
25,GMM,0.308486,8
25,GMM,0.226376,13
25,GMM,0.294353,1
25,GMM,0.403585,6
25,GMM,0.172044,4
25,GMM,-0.063841,1
25,GMM,0.389724,11
25,GMM,-0.053106,21
25,GMM,0.165379,4
25,GMM,-0.057934,1
25,GMM,0.33117,16
25,GMM,-0.247823,17
25,GMM,0.17823,1
25,GMM,-0.316874,20
25,GMM,0.13554,19
25,GMM,0.045491,4
25,GMM,0.185083,4
25,GMM,0.040253,4
25,GMM,-0.390184,7
25,GMM,0.01535,1
25,GMM,0.281997,1
25,GMM,0.442828,19
25,GMM,-0.107579,21
25,GMM,0.082395,6
25,GMM,0.035855,12
25,GMM,-0.045039,2
25,GMM,0.479577,11
25,GMM,0.206996,1
25,GMM,0.001737,7
25,GMM,-0.088611,4
25,GMM,0.266556,1
25,GMM,0.211557,11
25,GMM,-0.286701,15
25,GMM,-0.045949,12
25,GMM,-0.14632,17
25,GMM,0.086084,18
25,GMM,-0.003306,4
25,GMM,0.307282,14
25,GMM,0.189379,23
25,GMM,0.033418,4
25,GMM,0.390377,6
25,GMM,0.104036,1
25,GMM,0.331604,16
25,GMM,-0.230961,7
25,GMM,0.23056,4
25,GMM,0.184234,9
25,GMM,-0.090122,6
25,GMM,-0.041747,17
25,GMM,0.277183,2
25,GMM,0.075279,15
25,GMM,0.370608,0
25,GMM,-0.071185,21
25,GMM,0.068963,1
25,GMM,-0.396123,1
25,GMM,-0.01533,4
25,GMM,-0.334447,17
25,GMM,-0.165503,4
25,GMM,0.234447,23
25,GMM,0.291451,2
25,GMM,0.290475,6
25,GMM,0.122794,9
25,GMM,0.293579,9
25,GMM,0.097913,11
25,GMM,-0.158918,17
25,GMM,0.369295,9
25,GMM,0.099073,6
25,GMM,0.326584,0
25,GMM,0.246948,6
25,GMM,0.051531,24
25,GMM,-0.020715,14
25,GMM,0.420379,6
25,GMM,0.215152,14
25,GMM,0.288031,9
25,GMM,0.098971,16
25,GMM,0.325715,20
25,GMM,-0.323197,17
25,GMM,0.119449,15
25,GMM,0.290106,6
25,GMM,0.152972,9
25,GMM,0.275355,8
25,GMM,-0.026274,17
25,GMM,-0.293572,7
25,GMM,0.386036,19
25,GMM,0.358056,19
25,GMM,-0.318577,7
25,GMM,-0.0096,23
25,GMM,0.263707,18
25,GMM,0.061219,12
25,GMM,0.109295,6
25,GMM,-0.008385,17
25,GMM,-0.144582,17
25,GMM,0.22326,1
25,GMM,-0.346645,17
25,GMM,0.444522,6
25,GMM,0.377816,0
25,GMM,0.063072,12
25,GMM,-0.335471,7
25,GMM,-0.31378,22
25,GMM,-0.030496,6
25,GMM,0.353502,16
25,GMM,0.335206,20
25,GMM,0.159599,0
25,GMM,-0.355865,7
25,GMM,0.473221,6
25,GMM,0.114527,4
25,GMM,0.369976,6
25,GMM,-0.096616,12
25,GMM,-0.082499,2
25,GMM,0.484214,6
25,GMM,0.257499,12
25,GMM,0.173511,1
25,GMM,0.180749,14
25,GMM,0.118197,15
25,GMM,-0.262647,8
25,GMM,-0.084648,17
25,GMM,0.135119,7
25,GMM,0.399098,6
25,GMM,-0.345554,24
25,GMM,0.077202,23
25,GMM,0.439085,6
25,GMM,0.209647,11
25,GMM,-0.102972,2
25,GMM,0.136746,14
25,GMM,-0.044758,6
25,GMM,0.072506,17
25,GMM,0.099342,17
25,GMM,-0.042501,12
25,GMM,0.472163,6
25,GMM,-0.348331,21
25,GMM,0.337808,9
25,GMM,-0.03118,7
25,GMM,0.313293,20
25,GMM,-0.133799,1
25,GMM,0.228577,9
25,GMM,0.151525,1
25,GMM,0.449609,6
25,GMM,0.228691,14
25,GMM,0.041999,12
25,GMM,-0.137799,17
25,GMM,0.455728,11
25,GMM,-0.138343,0
25,GMM,-0.080417,17
25,GMM,0.107905,20
25,GMM,0.180149,12
25,GMM,0.109095,1
25,GMM,0.011669,7
25,GMM,-0.07402,21
25,GMM,0.384576,3
25,GMM,0.346962,5
25,GMM,0.073445,15
25,GMM,-0.632629,15
25,GMM,0.290403,9
25,GMM,0.29487,20
25,GMM,0.256115,19
25,GMM,0.122794,3
25,GMM,0.173943,0
25,GMM,0.286854,1
25,GMM,-0.146992,21
25,GMM,0.15859,0
25,GMM,0.164756,1
25,GMM,0.311192,20
25,GMM,0.237897,9
25,GMM,0.267866,9
25,GMM,0.264836,1
25,GMM,-0.510506,15
25,GMM,0.378042,8
25,GMM,0.349207,20
25,GMM,0.23253,14
25,GMM,-0.203741,21
25,GMM,0.139655,10
25,GMM,-0.067234,2
25,GMM,0.023915,22
25,GMM,-0.308562,17
25,GMM,0.209199,14
25,GMM,0.044853,23
25,GMM,-0.291844,4
25,GMM,0.417723,6
25,GMM,-0.397189,7
25,GMM,-0.189041,24
25,GMM,-0.430824,15
25,GMM,0.314888,3
25,GMM,-0.248499,17
25,GMM,-0.05391,7
25,GMM,0.366468,16
25,GMM,0.117764,19
25,GMM,0.198248,1
25,GMM,-0.297918,21
25,GMM,-0.155012,2
25,GMM,-0.255861,0
25,GMM,0.263906,5
25,GMM,-0.074965,18
25,GMM,0.285814,18
25,GMM,-0.010877,9
25,GMM,-0.06027,3
25,GMM,-0.238749,15
25,GMM,-0.317074,17
25,GMM,-0.175034,21
25,GMM,0.32712,19
25,GMM,0.301224,3
25,GMM,0.332946,19
25,GMM,0.163845,0
25,GMM,0.217789,23
25,GMM,-0.002787,17
25,GMM,0.200431,18
25,GMM,0.073271,4
25,GMM,-0.054113,7
25,GMM,-0.13259,2
25,GMM,0.314554,0
25,GMM,0.289775,19
25,GMM,-0.245982,24
25,GMM,-0.197115,17
25,GMM,0.307181,20
25,GMM,0.066174,14
25,GMM,0.013471,1
25,GMM,-0.254326,7
25,GMM,-0.26605,21
25,GMM,0.383336,3
25,GMM,0.102657,16
25,GMM,0.240201,1
25,GMM,0.3412,5
25,GMM,0.151057,12
25,GMM,0.03038,22
25,GMM,-0.113143,2
25,GMM,0.138465,22
25,GMM,0.195879,9
25,GMM,-0.145602,7
25,GMM,0.088584,19
25,GMM,0.366242,20
25,GMM,0.385042,0
25,GMM,0.436369,19
25,GMM,-0.158834,21
25,GMM,-0.070324,22
25,GMM,0.171887,12
25,GMM,0.38443,6
25,GMM,0.327774,19
25,GMM,0.086259,7
25,GMM,0.025377,15
25,GMM,-0.112498,23
25,GMM,0.443469,6
25,GMM,-0.10303,4
25,GMM,-0.474721,15
25,GMM,0.021973,12
25,GMM,0.183764,4
25,GMM,0.228419,9
25,GMM,-0.038238,4
25,GMM,0.457164,19
25,GMM,0.038329,13
25,GMM,0.099595,15
25,GMM,0.19239,6
25,GMM,0.151596,16
25,GMM,0.378005,6
25,GMM,0.459026,6
25,GMM,0.312818,11
25,GMM,0.383022,11
25,GMM,0.415768,0
25,GMM,0.025439,2
25,GMM,-0.190306,7
25,GMM,0.346058,0
25,GMM,-0.126821,4
25,GMM,-0.228064,22
25,GMM,-0.136206,12
25,GMM,-0.056465,17
25,GMM,0.282961,9
25,GMM,0.209217,24
25,GMM,0.063881,8
25,GMM,0.44047,6
25,GMM,0.22259,19
25,GMM,0.200345,24
25,GMM,0.099993,19
25,GMM,-0.231152,17
25,GMM,0.13318,19
25,GMM,0.018962,4
25,GMM,0.040596,12
25,GMM,0.470139,6
25,GMM,-0.296749,24
25,GMM,-0.049704,12
25,GMM,0.098622,7
25,GMM,-0.141346,12
25,GMM,-0.006168,12
25,GMM,0.264237,1
25,GMM,0.088221,4
25,GMM,0.240499,6
25,GMM,0.347966,20
25,GMM,0.188074,23
25,GMM,-0.241211,21
25,GMM,0.016705,12
25,GMM,-0.430989,7
25,GMM,0.292163,14
25,GMM,-0.142968,17
25,GMM,0.301534,13
25,GMM,0.396229,6
25,GMM,0.456134,6
25,GMM,0.400737,6
25,GMM,0.186055,12
25,GMM,0.234919,8
25,GMM,0.199631,20
25,GMM,-0.277454,22
25,GMM,0.171581,0
25,GMM,0.477066,6
25,GMM,0.23254,10
25,GMM,0.464118,6
25,GMM,-0.30575,7
25,GMM,0.22522,24
25,GMM,-0.138416,4
25,GMM,-0.085569,17
25,GMM,0.251491,8
25,GMM,-0.157435,2
25,GMM,0.342265,19
25,GMM,0.302472,6
25,GMM,0.049093,5
25,GMM,0.122644,12
25,GMM,0.039671,12
25,GMM,0.228019,14
25,GMM,-0.069852,24
25,GMM,-0.047037,12
25,GMM,0.05484,4
25,GMM,0.420422,0
25,GMM,0.240618,6
25,GMM,0.078416,4
25,GMM,0.080411,9
25,GMM,0.202804,6
25,GMM,0.164103,23
25,GMM,-0.063605,4
25,GMM,0.2501,19
25,GMM,-0.388428,7
25,GMM,-0.248013,1
25,GMM,0.457467,11
25,GMM,-0.03449,0
25,GMM,0.313239,2
25,GMM,0.130323,19
25,GMM,-0.063971,12
25,GMM,0.110973,4
25,GMM,-0.201643,15
25,GMM,0.215121,6
25,GMM,0.218623,1
25,GMM,0.263967,11
25,GMM,0.11208,2
25,GMM,0.423828,11
25,GMM,0.375495,6
25,GMM,0.375003,1
25,GMM,0.295303,6
25,GMM,-0.036025,18
25,GMM,0.286231,11
25,GMM,-0.099531,4
25,GMM,0.418233,6
25,GMM,0.271995,19
25,GMM,0.019737,12
25,GMM,-0.079329,24
25,GMM,0.467377,6
25,GMM,0.37024,9
25,GMM,0.308597,20
25,GMM,0.154469,14
25,GMM,0.294922,20
25,GMM,0.095636,7
25,GMM,0.339694,19
25,GMM,0.219541,4
25,GMM,-0.096113,18
25,GMM,0.293581,6
25,GMM,0.17561,4
25,GMM,0.185235,4
25,GMM,0.392416,8
25,GMM,0.010847,4
25,GMM,0.092405,4
25,GMM,0.315637,19
25,GMM,-0.174029,17
25,GMM,0.364004,9
25,GMM,0.340934,6
25,GMM,0.131669,7
25,GMM,-0.102001,17
25,GMM,-0.051189,17
25,GMM,0.201638,6
25,GMM,-0.158514,6
25,GMM,0.117382,16
25,GMM,0.009157,4
25,GMM,-0.103462,21
25,GMM,-0.174971,17
25,GMM,0.32888,0
25,GMM,0.4081,6
25,GMM,0.092741,12
25,GMM,0.183867,23
25,GMM,0.116312,4
25,GMM,0.088328,16
25,GMM,0.328062,20
25,GMM,0.07466,4
25,GMM,0.201301,14
25,GMM,0.221316,1
25,GMM,0.093128,9
25,GMM,0.202099,19
25,GMM,0.109787,7
25,GMM,-0.133548,4
25,GMM,0.278118,9
25,GMM,0.005305,1
25,GMM,0.38463,11
25,GMM,0.08191,1
25,GMM,0.439709,6
25,GMM,0.087668,19
25,GMM,0.126815,4
25,GMM,0.179623,12
25,GMM,0.324265,9
25,GMM,-0.053732,17
25,GMM,0.098241,12
25,GMM,0.457781,8
25,GMM,0.404737,10
25,GMM,0.349497,19
25,GMM,-0.047876,12
25,GMM,0.065598,6
25,GMM,0.458025,8
25,GMM,0.424415,19
25,GMM,0.218896,2
25,GMM,0.127671,4
25,GMM,-0.44227,7
25,GMM,0.337029,6
25,GMM,0.329803,19
25,GMM,-0.055456,15
25,GMM,0.466512,6
25,GMM,0.444591,19
25,GMM,-0.321488,7
25,GMM,0.024503,18
25,GMM,0.344058,6
25,GMM,0.202652,20
25,GMM,0.365757,19
25,GMM,0.102864,18
25,GMM,0.037727,15
25,GMM,-0.183763,17
25,GMM,0.263287,20
25,GMM,-0.36783,22
25,GMM,0.096626,1
25,GMM,0.28173,1
25,GMM,0.322088,1
25,GMM,0.465835,6
25,GMM,0.265067,20
25,GMM,0.050303,8
25,GMM,-0.051732,12
25,GMM,-0.121979,4
25,GMM,0.303414,20
25,GMM,0.08094,1
25,GMM,-0.007257,21
25,GMM,-0.120548,1
25,GMM,0.020056,18
25,GMM,-0.100528,6
25,GMM,0.209256,1
25,GMM,-0.10801,2
25,GMM,0.455341,6
25,GMM,-0.014445,7
25,GMM,0.014823,15
25,GMM,-0.079782,18
25,GMM,0.014977,12
25,GMM,0.305823,20
25,GMM,0.244379,12
25,GMM,0.050319,18
25,GMM,-0.341684,21
25,GMM,-0.287349,24
25,GMM,0.178939,12
25,GMM,-0.290336,24
25,GMM,0.481107,6
25,GMM,0.149819,11
25,GMM,-0.078288,5
25,GMM,-0.159601,21
25,GMM,0.202358,2
25,GMM,-0.292215,17
25,GMM,0.316034,9
25,GMM,-0.166937,17
25,GMM,0.355485,9
25,GMM,0.106535,16
25,GMM,-0.089027,6
25,GMM,-0.265402,21
25,GMM,0.358788,0
25,GMM,0.22558,14
25,GMM,0.008144,18
25,GMM,0.002424,17
25,GMM,0.088156,18
25,GMM,0.420814,19
25,GMM,0.294017,14
25,GMM,0.186977,12
25,GMM,-0.135429,1
25,GMM,0.144473,9
25,GMM,-0.035195,4
25,GMM,-0.028835,2
25,GMM,-0.032896,1
25,GMM,0.33608,11
25,GMM,0.395738,6
25,GMM,0.254405,6
25,GMM,0.332063,14
25,GMM,0.018799,15
25,GMM,0.286182,20
25,GMM,0.367807,6
25,GMM,-0.373954,7
25,GMM,0.312272,19
25,GMM,-0.439077,7
25,GMM,0.364585,19
25,GMM,-0.298083,7
25,GMM,0.333031,0
25,GMM,0.018938,7
25,GMM,-0.101864,21
25,GMM,0.298739,20
25,GMM,0.173149,8
25,GMM,0.385383,11
25,GMM,0.25849,9
25,GMM,0.291502,19
25,GMM,0.39301,19
25,GMM,0.277697,19
25,GMM,0.372364,19
25,GMM,-0.361335,15
25,GMM,-0.007851,2
25,GMM,0.13183,5
25,GMM,0.032145,2
25,GMM,0.166528,4
25,GMM,0.337618,10
25,GMM,0.332084,2
25,GMM,0.011907,7
25,GMM,-0.114379,17
25,GMM,0.287771,1
25,GMM,0.295949,20
25,GMM,0.131345,9
25,GMM,0.070677,18
25,GMM,0.064149,17
25,GMM,0.30525,16
25,GMM,0.373057,20
25,GMM,0.411584,6
25,GMM,0.042303,4
25,GMM,0.097583,12
25,GMM,0.106524,9
25,GMM,0.084484,12
25,GMM,0.387311,19
25,GMM,0.04844,12
25,GMM,0.064431,7
25,GMM,0.466657,6
25,GMM,-0.132755,6
25,GMM,0.384335,6
25,GMM,0.256462,9
25,GMM,0.33299,9
25,GMM,0.373356,11
25,GMM,0.263265,19
25,GMM,0.286633,9
25,GMM,0.454857,6
25,GMM,0.209413,9
25,GMM,0.096258,22
25,GMM,0.195266,12
25,GMM,-0.034672,12
25,GMM,0.436655,11
25,GMM,0.094182,16
25,GMM,0.097377,24
25,GMM,-0.084689,2
25,GMM,0.457133,6
25,GMM,0.14905,23
25,GMM,0.041048,19
25,GMM,0.304244,11
25,GMM,-0.355008,17
25,GMM,0.1456,4
25,GMM,0.485129,6
25,GMM,-0.061804,8
25,GMM,0.124217,18
25,GMM,0.113752,12
25,GMM,0.240095,19
25,GMM,0.074369,23
25,GMM,0.268531,11
25,GMM,-0.055976,22
25,GMM,0.35186,16
25,GMM,0.049981,12
25,GMM,0.324077,20
25,GMM,-0.269154,17
25,GMM,0.471809,11
25,GMM,-0.017994,4
25,GMM,-0.058087,12
25,GMM,0.408068,11
25,GMM,0.445599,6
25,GMM,0.326618,1
25,GMM,0.050179,4
25,GMM,-0.051,24
25,GMM,0.131946,4
25,GMM,0.083218,4
25,GMM,-0.175797,22
25,GMM,0.288255,6
25,GMM,-0.133113,4
25,GMM,0.32581,9
25,GMM,-0.1189,4
25,GMM,-0.086911,6
25,GMM,0.245264,16
25,GMM,0.464933,6
25,GMM,0.017315,9
25,GMM,0.064825,4
25,GMM,0.24522,18
25,GMM,0.470429,6
25,GMM,0.28601,14
25,GMM,0.159301,2
25,GMM,0.042965,1
25,GMM,0.358267,11
25,GMM,0.137364,0
25,GMM,0.017182,18
25,GMM,0.275735,6
25,GMM,0.029856,17
25,GMM,0.208301,23
25,GMM,0.361346,6
25,GMM,0.470577,11
25,GMM,0.203313,1
25,GMM,0.044892,1
25,GMM,0.089284,17
25,GMM,0.377826,16
25,GMM,-0.025413,17
25,GMM,-0.15657,4
25,GMM,0.177765,9
25,GMM,0.090164,12
25,GMM,-0.019126,22
25,GMM,0.092807,1
25,GMM,0.276272,16
25,GMM,0.250967,2
25,GMM,0.211493,11
25,GMM,0.316562,14
25,GMM,0.345321,19
25,GMM,-0.077461,12
25,GMM,0.14692,9
25,GMM,-0.011802,4
25,GMM,-0.273284,7
25,GMM,0.351011,14
25,GMM,0.078347,15
25,GMM,0.482296,6
25,GMM,0.017536,2
25,GMM,0.460521,6
25,GMM,0.324426,3
25,GMM,-0.13687,21
25,GMM,0.423,19
25,GMM,0.176567,19
25,GMM,0.274232,20
25,GMM,0.383782,6
25,GMM,-0.427209,7
25,GMM,0.308496,9
25,GMM,0.036806,17
25,GMM,0.282363,1
25,GMM,0.10783,7
25,GMM,0.22166,13
25,GMM,0.327148,8
25,GMM,0.155044,1
25,GMM,0.354719,10
25,GMM,0.171957,3
25,GMM,0.225461,20
25,GMM,0.2672,16
25,GMM,0.197544,1
25,GMM,0.126741,22
25,GMM,0.468027,11
25,GMM,0.272249,14
25,GMM,0.147697,22
25,GMM,0.123563,12
25,GMM,0.45992,6
25,GMM,0.339604,9
25,GMM,0.174975,13
25,GMM,-0.006266,22
25,GMM,-0.184435,20
25,GMM,0.319977,1
25,GMM,0.132225,0
25,GMM,0.291138,9
25,GMM,-0.211595,15
25,GMM,0.358015,0
25,GMM,0.316429,9
25,GMM,-0.174012,21
25,GMM,0.041615,12
25,GMM,0.32226,14
25,GMM,0.461117,6
25,GMM,-0.140041,17
25,GMM,-0.165472,17
25,GMM,-0.029331,4
25,GMM,0.301447,0
25,GMM,0.505639,6
25,GMM,0.195787,24
25,GMM,0.183496,14
25,GMM,-0.226249,21
25,GMM,0.298095,20
25,GMM,-0.178784,21
25,GMM,-0.483223,15
25,GMM,0.049804,12
25,GMM,0.286365,2
25,GMM,-0.393254,24
25,GMM,0.343113,1
25,GMM,0.22826,2
25,GMM,0.066779,18
25,GMM,0.072653,7
25,GMM,0.18661,13
25,GMM,0.244601,11
25,GMM,0.331288,13
25,GMM,0.26549,20
25,GMM,0.388117,6
25,GMM,0.336826,9
25,GMM,-0.211548,4
25,GMM,0.284941,0
25,GMM,-0.463901,17
25,GMM,0.156671,12
25,GMM,0.39541,6
25,GMM,-0.029493,7
25,GMM,0.199121,9
25,GMM,-0.313296,7
25,GMM,0.150245,20
25,GMM,0.445689,6
25,GMM,0.178102,2
25,GMM,0.225277,6
25,GMM,0.334049,9
25,GMM,0.085986,12
25,GMM,0.29379,19
25,GMM,0.202483,1
25,GMM,0.297766,9
25,GMM,0.246946,11
25,GMM,0.372078,16
25,GMM,-0.247889,17
25,GMM,-0.535172,15
25,GMM,0.151037,4
25,GMM,0.492293,6
25,GMM,-0.081674,4
25,GMM,0.060739,2
