k,type,score,label
25,Kmeans,-0.134977,16
25,Kmeans,0.324413,0
25,Kmeans,0.335539,12
25,Kmeans,0.259728,18
25,Kmeans,0.141582,9
25,Kmeans,0.39357,0
25,Kmeans,0.257902,4
25,Kmeans,0.542675,5
25,Kmeans,0.381414,23
25,Kmeans,0.252622,6
25,Kmeans,-0.037261,22
25,Kmeans,0.204589,14
25,Kmeans,0.038814,24
25,Kmeans,0.208031,24
25,Kmeans,0.388988,8
25,Kmeans,0.280667,4
25,Kmeans,0.268886,0
25,Kmeans,-0.010234,22
25,Kmeans,0.339263,5
25,Kmeans,0.400603,4
25,Kmeans,0.080774,22
25,Kmeans,0.380245,15
25,Kmeans,0.321063,2
25,Kmeans,0.223423,0
25,Kmeans,0.028734,14
25,Kmeans,0.434611,19
25,Kmeans,0.143282,12
25,Kmeans,0.055005,16
25,Kmeans,0.053982,2
25,Kmeans,0.144581,4
25,Kmeans,0.169789,24
25,Kmeans,0.137342,6
25,Kmeans,0.25113,5
25,Kmeans,0.244992,6
25,Kmeans,0.360987,4
25,Kmeans,0.020826,20
25,Kmeans,-0.055871,22
25,Kmeans,0.05041,2
25,Kmeans,0.468586,11
25,Kmeans,0.469495,8
25,Kmeans,0.385241,5
25,Kmeans,0.259352,2
25,Kmeans,0.251296,24
25,Kmeans,0.007273,10
25,Kmeans,0.255327,4
25,Kmeans,0.535638,5
25,Kmeans,0.467528,19
25,Kmeans,0.284964,5
25,Kmeans,0.106865,23
25,Kmeans,0.212144,18
25,Kmeans,0.225923,17
25,Kmeans,0.418962,19
25,Kmeans,0.487955,5
25,Kmeans,0.066494,4
25,Kmeans,0.289045,4
25,Kmeans,0.267359,11
25,Kmeans,0.433186,7
25,Kmeans,0.397255,23
25,Kmeans,0.174085,0
25,Kmeans,0.023346,17
25,Kmeans,0.530008,7
25,Kmeans,0.449407,19
25,Kmeans,0.092413,20
25,Kmeans,0.338781,2
25,Kmeans,0.203648,5
25,Kmeans,0.329699,5
25,Kmeans,0.53952,7
25,Kmeans,-0.080584,16
25,Kmeans,0.288198,19
25,Kmeans,0.178586,4
25,Kmeans,0.512236,5
25,Kmeans,0.365366,16
25,Kmeans,0.051199,12
25,Kmeans,-0.019644,14
25,Kmeans,-0.07307,16
25,Kmeans,0.106587,22
25,Kmeans,0.230669,9
25,Kmeans,0.276257,17
25,Kmeans,0.276305,0
25,Kmeans,0.088595,24
25,Kmeans,0.138738,5
25,Kmeans,-0.185293,14
25,Kmeans,0.090567,0
25,Kmeans,0.057432,1
25,Kmeans,0.427872,15
25,Kmeans,0.251682,4
25,Kmeans,0.329528,20
25,Kmeans,0.347912,22
25,Kmeans,0.080088,5
25,Kmeans,0.203029,7
25,Kmeans,-0.108785,14
25,Kmeans,0.394234,7
25,Kmeans,0.209384,2
25,Kmeans,0.26459,0
25,Kmeans,0.040455,22
25,Kmeans,0.157401,0
25,Kmeans,-0.007634,10
25,Kmeans,0.094756,20
25,Kmeans,0.03442,16
25,Kmeans,0.006144,2
25,Kmeans,0.347959,15
25,Kmeans,0.106842,0
25,Kmeans,0.129752,4
25,Kmeans,0.056746,12
25,Kmeans,0.298162,5
25,Kmeans,0.19326,15
25,Kmeans,0.433085,7
25,Kmeans,0.473542,7
25,Kmeans,0.190052,17
25,Kmeans,0.157116,5
25,Kmeans,0.443948,5
25,Kmeans,0.455089,9
25,Kmeans,0.212114,7
25,Kmeans,0.304716,0
25,Kmeans,0.158085,4
25,Kmeans,0.412626,19
25,Kmeans,0.322584,13
25,Kmeans,-0.037093,24
25,Kmeans,0.078708,5
25,Kmeans,0.153399,13
25,Kmeans,0.159266,16
25,Kmeans,0.136889,15
25,Kmeans,0.28173,24
25,Kmeans,0.127331,0
25,Kmeans,0.266169,22
25,Kmeans,0.371277,13
25,Kmeans,0.332578,4
25,Kmeans,0.147986,22
25,Kmeans,0.307596,9
25,Kmeans,0.04194,23
25,Kmeans,-0.006168,24
25,Kmeans,0.123891,1
25,Kmeans,0.399284,19
25,Kmeans,-0.172416,24
25,Kmeans,-0.187526,22
25,Kmeans,0.006428,2
25,Kmeans,0.176887,19
25,Kmeans,0.357751,9
25,Kmeans,0.04703,5
25,Kmeans,-0.102047,10
25,Kmeans,0.23226,24
25,Kmeans,0.040707,14
25,Kmeans,0.499581,5
25,Kmeans,0.316816,0
25,Kmeans,0.023237,19
25,Kmeans,-0.019882,22
25,Kmeans,0.080339,16
25,Kmeans,0.429303,9
25,Kmeans,0.533524,5
25,Kmeans,0.216552,5
25,Kmeans,0.309654,5
25,Kmeans,-0.00287,19
25,Kmeans,0.52785,21
25,Kmeans,-0.05042,16
25,Kmeans,0.131925,22
25,Kmeans,0.138623,22
25,Kmeans,0.29928,4
25,Kmeans,0.311072,7
25,Kmeans,0.1662,7
25,Kmeans,0.511293,5
25,Kmeans,0.26429,17
25,Kmeans,0.504864,5
25,Kmeans,0.479145,5
25,Kmeans,0.416542,19
25,Kmeans,0.403747,9
25,Kmeans,0.303778,11
25,Kmeans,0.100542,12
25,Kmeans,0.060749,15
25,Kmeans,0.444983,5
25,Kmeans,0.047933,10
25,Kmeans,0.298013,15
25,Kmeans,0.170206,7
25,Kmeans,0.456418,9
25,Kmeans,0.328003,20
25,Kmeans,0.439602,13
25,Kmeans,0.16028,0
25,Kmeans,0.294348,23
25,Kmeans,0.11395,14
25,Kmeans,0.505908,5
25,Kmeans,0.29728,0
25,Kmeans,0.453143,5
25,Kmeans,0.317617,4
25,Kmeans,0.054004,22
25,Kmeans,0.370953,24
25,Kmeans,0.238977,14
25,Kmeans,0.329526,13
25,Kmeans,0.077784,24
25,Kmeans,0.38569,16
25,Kmeans,0.326953,4
25,Kmeans,0.203479,17
25,Kmeans,0.384112,16
25,Kmeans,0.001601,12
25,Kmeans,0.276645,22
25,Kmeans,0.461632,9
25,Kmeans,0.499844,21
25,Kmeans,0.039316,22
25,Kmeans,0.289954,7
25,Kmeans,0.066867,1
25,Kmeans,0.393749,5
25,Kmeans,0.286054,15
25,Kmeans,0.485075,7
25,Kmeans,0.041094,12
25,Kmeans,0.434694,9
25,Kmeans,0.094728,20
25,Kmeans,0.11835,1
25,Kmeans,0.133832,0
25,Kmeans,0.210457,19
25,Kmeans,0.277105,0
25,Kmeans,0.089752,2
25,Kmeans,0.289361,7
25,Kmeans,0.108379,17
25,Kmeans,0.4301,15
25,Kmeans,0.273668,15
25,Kmeans,0.309222,5
25,Kmeans,0.150938,19
25,Kmeans,0.145709,20
25,Kmeans,0.180738,7
25,Kmeans,0.400293,15
25,Kmeans,-0.032884,22
25,Kmeans,0.222774,5
25,Kmeans,-0.064636,2
25,Kmeans,0.083489,15
25,Kmeans,0.359823,22
25,Kmeans,-0.010804,0
25,Kmeans,0.388673,18
25,Kmeans,0.43736,15
25,Kmeans,-0.037245,22
25,Kmeans,-0.156368,2
25,Kmeans,0.048139,2
25,Kmeans,0.34117,11
25,Kmeans,0.292841,10
25,Kmeans,0.457064,5
25,Kmeans,0.296361,5
25,Kmeans,0.128478,1
25,Kmeans,0.316908,24
25,Kmeans,0.315161,10
25,Kmeans,0.213184,7
25,Kmeans,0.124161,4
25,Kmeans,0.324419,7
25,Kmeans,0.003158,12
25,Kmeans,0.389631,7
25,Kmeans,0.40216,15
25,Kmeans,0.31626,10
25,Kmeans,0.209198,5
25,Kmeans,0.079607,0
25,Kmeans,0.507335,5
25,Kmeans,0.292409,2
25,Kmeans,0.142827,15
25,Kmeans,0.421979,15
25,Kmeans,0.00732,23
25,Kmeans,0.189209,23
25,Kmeans,0.214247,7
25,Kmeans,-0.139305,24
25,Kmeans,0.062574,24
25,Kmeans,0.390842,9
25,Kmeans,0.210275,2
25,Kmeans,0.127264,5
25,Kmeans,0.231188,12
25,Kmeans,-0.112107,14
25,Kmeans,0.077353,0
25,Kmeans,0.486914,9
25,Kmeans,0.210746,15
25,Kmeans,0.025558,22
25,Kmeans,0.332637,5
25,Kmeans,0.265442,18
25,Kmeans,0.392281,4
25,Kmeans,0.04,14
25,Kmeans,0.492917,7
25,Kmeans,-0.127346,16
25,Kmeans,0.517988,5
25,Kmeans,0.434564,18
25,Kmeans,0.24399,17
25,Kmeans,0.300585,22
25,Kmeans,0.477613,6
25,Kmeans,0.022781,24
25,Kmeans,0.11479,10
25,Kmeans,0.315765,5
25,Kmeans,0.451896,6
25,Kmeans,0.430964,19
25,Kmeans,0.2583,6
25,Kmeans,0.255055,5
25,Kmeans,0.07629,2
25,Kmeans,0.26673,19
25,Kmeans,0.448208,11
25,Kmeans,0.26265,2
25,Kmeans,-0.038985,14
25,Kmeans,-0.004135,10
25,Kmeans,0.37651,7
25,Kmeans,0.270669,11
25,Kmeans,0.300142,19
25,Kmeans,0.233934,12
25,Kmeans,0.220582,7
25,Kmeans,0.280027,5
25,Kmeans,0.13312,10
25,Kmeans,0.199966,13
25,Kmeans,0.331599,7
25,Kmeans,0.152963,0
25,Kmeans,0.446096,7
25,Kmeans,0.173756,12
25,Kmeans,0.22983,5
25,Kmeans,0.347308,5
25,Kmeans,0.340736,15
25,Kmeans,0.269115,5
25,Kmeans,-0.038901,14
25,Kmeans,0.293361,7
25,Kmeans,0.426471,11
25,Kmeans,0.103393,0
25,Kmeans,0.193271,15
25,Kmeans,0.202432,5
25,Kmeans,-0.02652,12
25,Kmeans,0.278937,7
25,Kmeans,0.320549,0
25,Kmeans,0.408233,5
25,Kmeans,0.40921,7
25,Kmeans,0.309475,5
25,Kmeans,-0.058101,22
25,Kmeans,0.473196,8
25,Kmeans,0.240228,17
25,Kmeans,0.284794,0
25,Kmeans,0.151209,21
25,Kmeans,0.207262,20
25,Kmeans,0.273653,9
25,Kmeans,0.441065,5
25,Kmeans,-0.113604,22
25,Kmeans,-0.057888,2
25,Kmeans,0.245593,22
25,Kmeans,0.397982,6
25,Kmeans,0.048627,2
25,Kmeans,0.355966,19
25,Kmeans,0.100864,15
25,Kmeans,0.213305,24
25,Kmeans,0.348328,11
25,Kmeans,0.318722,0
25,Kmeans,0.437984,9
25,Kmeans,0.309828,0
25,Kmeans,0.52451,5
25,Kmeans,0.200742,19
25,Kmeans,0.108512,2
25,Kmeans,0.365607,13
25,Kmeans,0.459189,5
25,Kmeans,0.37152,8
25,Kmeans,0.101056,1
25,Kmeans,-0.090017,16
25,Kmeans,0.308788,5
25,Kmeans,0.062352,5
25,Kmeans,0.351055,5
25,Kmeans,0.342152,11
25,Kmeans,0.369374,7
25,Kmeans,0.453792,15
25,Kmeans,0.441505,9
25,Kmeans,0.172554,0
25,Kmeans,-0.021509,2
25,Kmeans,0.01257,17
25,Kmeans,0.246934,10
25,Kmeans,0.265466,20
25,Kmeans,0.492367,5
25,Kmeans,0.117712,2
25,Kmeans,0.191707,4
25,Kmeans,0.359709,5
25,Kmeans,0.081667,10
25,Kmeans,0.059292,10
25,Kmeans,0.360651,5
25,Kmeans,0.472472,11
25,Kmeans,0.288228,13
25,Kmeans,0.112502,10
25,Kmeans,0.2122,13
25,Kmeans,0.234982,24
25,Kmeans,-0.054026,0
25,Kmeans,0.440222,5
25,Kmeans,0.293481,16
25,Kmeans,0.340937,15
25,Kmeans,0.324646,0
25,Kmeans,0.482046,5
25,Kmeans,0.423219,11
25,Kmeans,0.471559,5
25,Kmeans,0.441798,19
25,Kmeans,0.470347,15
25,Kmeans,0.472332,9
25,Kmeans,0.332703,9
25,Kmeans,0.406586,18
25,Kmeans,0.32555,2
25,Kmeans,0.457347,15
25,Kmeans,0.243682,16
25,Kmeans,0.309966,4
25,Kmeans,0.181248,4
25,Kmeans,0.455074,18
25,Kmeans,0.032835,0
25,Kmeans,0.463702,5
25,Kmeans,0.081281,0
25,Kmeans,0.00375,4
25,Kmeans,0.173363,19
25,Kmeans,0.283778,0
25,Kmeans,0.058412,16
25,Kmeans,-0.02077,23
25,Kmeans,0.093628,18
25,Kmeans,0.251139,18
25,Kmeans,0.291076,11
25,Kmeans,-0.008719,14
25,Kmeans,0.267959,16
25,Kmeans,0.081824,22
25,Kmeans,0.261947,1
25,Kmeans,0.198851,12
25,Kmeans,-0.130314,22
25,Kmeans,0.202426,1
25,Kmeans,0.271221,17
25,Kmeans,0.133211,20
25,Kmeans,0.390109,18
25,Kmeans,0.11731,7
25,Kmeans,0.361674,5
25,Kmeans,0.417832,15
25,Kmeans,0.097121,15
25,Kmeans,0.402017,6
25,Kmeans,0.288587,5
25,Kmeans,-0.045464,10
25,Kmeans,0.150858,4
25,Kmeans,0.006779,14
25,Kmeans,-0.064833,24
25,Kmeans,-0.09401,14
25,Kmeans,0.014855,10
25,Kmeans,0.069801,23
25,Kmeans,0.277809,4
25,Kmeans,0.215972,11
25,Kmeans,0.454865,5
25,Kmeans,-0.128481,22
25,Kmeans,0.063364,11
25,Kmeans,0.382966,18
25,Kmeans,0.017158,0
25,Kmeans,0.436739,5
25,Kmeans,0.402254,6
25,Kmeans,0.369211,5
25,Kmeans,0.473459,5
25,Kmeans,0.450069,19
25,Kmeans,0.267069,10
25,Kmeans,0.050446,10
25,Kmeans,0.248086,19
25,Kmeans,0.194328,4
25,Kmeans,-0.03091,23
25,Kmeans,-0.08917,14
25,Kmeans,0.245334,18
25,Kmeans,0.28772,13
25,Kmeans,0.481418,5
25,Kmeans,0.356474,9
25,Kmeans,0.474036,5
25,Kmeans,0.029905,10
25,Kmeans,0.498787,5
25,Kmeans,0.063985,5
25,Kmeans,0.033887,1
25,Kmeans,0.162765,20
25,Kmeans,0.208221,17
25,Kmeans,0.111167,4
25,Kmeans,0.260848,20
25,Kmeans,0.061389,23
25,Kmeans,-0.048216,4
25,Kmeans,0.148372,1
25,Kmeans,0.3409,0
25,Kmeans,0.473015,11
25,Kmeans,0.014922,20
25,Kmeans,0.249056,11
25,Kmeans,0.353022,5
25,Kmeans,0.242409,0
25,Kmeans,0.267326,0
25,Kmeans,0.191489,7
25,Kmeans,0.364848,12
25,Kmeans,0.495024,5
25,Kmeans,0.213586,2
25,Kmeans,-0.040974,16
25,Kmeans,0.092644,22
25,Kmeans,0.104505,23
25,Kmeans,0.12686,14
25,Kmeans,0.378792,4
25,Kmeans,0.226218,14
25,Kmeans,0.484267,18
25,Kmeans,-0.033395,24
25,Kmeans,0.015587,10
25,Kmeans,0.167917,10
25,Kmeans,0.447175,5
25,Kmeans,0.301184,13
25,Kmeans,0.319889,12
25,Kmeans,0.26489,24
25,Kmeans,0.168003,0
25,Kmeans,0.399131,7
25,Kmeans,0.388194,7
25,Kmeans,0.064281,14
25,Kmeans,0.30394,4
25,Kmeans,0.129124,17
25,Kmeans,0.12375,13
25,Kmeans,0.03476,10
25,Kmeans,0.193187,23
25,Kmeans,0.282895,16
25,Kmeans,0.094832,1
25,Kmeans,0.385625,9
25,Kmeans,-0.07483,14
25,Kmeans,0.535418,7
25,Kmeans,0.312224,5
25,Kmeans,0.348374,4
25,Kmeans,0.164123,16
25,Kmeans,0.30014,7
25,Kmeans,0.177793,6
25,Kmeans,0.019054,10
25,Kmeans,0.376112,19
25,Kmeans,0.253912,20
25,Kmeans,-0.1019,2
25,Kmeans,0.464611,19
25,Kmeans,0.452427,15
25,Kmeans,0.299264,10
25,Kmeans,0.222372,11
25,Kmeans,0.200677,12
25,Kmeans,0.312944,5
25,Kmeans,0.10889,22
25,Kmeans,-0.015062,14
25,Kmeans,-0.036135,16
25,Kmeans,0.460454,9
25,Kmeans,0.191117,14
25,Kmeans,0.238175,4
25,Kmeans,0.449121,7
25,Kmeans,0.221342,4
25,Kmeans,0.047636,22
25,Kmeans,0.208721,14
25,Kmeans,0.206829,16
25,Kmeans,0.368118,12
25,Kmeans,0.368215,7
25,Kmeans,0.32429,22
25,Kmeans,0.423752,7
25,Kmeans,0.077538,20
25,Kmeans,0.39314,0
25,Kmeans,0.291278,5
25,Kmeans,0.539111,5
25,Kmeans,0.243681,24
25,Kmeans,0.043431,14
25,Kmeans,0.446302,5
25,Kmeans,0.068551,23
25,Kmeans,0.124597,0
25,Kmeans,0.147167,20
25,Kmeans,0.175127,15
25,Kmeans,0.088981,22
25,Kmeans,0.007284,12
25,Kmeans,0.270655,19
25,Kmeans,0.44742,9
25,Kmeans,0.13625,19
25,Kmeans,0.381312,18
25,Kmeans,0.414218,9
25,Kmeans,0.399694,19
25,Kmeans,0.386178,19
25,Kmeans,0.14399,4
25,Kmeans,0.518308,5
25,Kmeans,0.433895,19
25,Kmeans,0.304017,2
25,Kmeans,0.161331,11
25,Kmeans,0.137348,10
25,Kmeans,0.397233,7
25,Kmeans,0.074679,23
25,Kmeans,0.321217,2
25,Kmeans,0.206413,17
25,Kmeans,0.532735,7
25,Kmeans,0.109985,24
25,Kmeans,0.529472,8
25,Kmeans,-0.018986,22
25,Kmeans,0.400196,7
25,Kmeans,0.463574,15
25,Kmeans,0.362346,18
25,Kmeans,0.306171,4
25,Kmeans,0.316142,15
25,Kmeans,-0.071702,14
25,Kmeans,0.453207,5
25,Kmeans,0.101189,22
25,Kmeans,0.015427,10
25,Kmeans,0.483285,8
25,Kmeans,0.061932,10
25,Kmeans,0.455653,8
25,Kmeans,0.292656,4
25,Kmeans,0.19978,20
25,Kmeans,0.142575,24
25,Kmeans,0.468412,7
25,Kmeans,0.131795,22
25,Kmeans,0.199066,10
25,Kmeans,0.247044,15
25,Kmeans,0.032719,4
25,Kmeans,0.272272,17
25,Kmeans,0.289623,10
25,Kmeans,0.375284,7
25,Kmeans,0.167769,9
25,Kmeans,0.219472,0
25,Kmeans,0.08578,6
25,Kmeans,0.352951,0
25,Kmeans,0.005301,10
25,Kmeans,0.279156,23
25,Kmeans,0.486169,7
25,Kmeans,0.011526,23
25,Kmeans,0.360033,11
25,Kmeans,0.155346,24
25,Kmeans,0.174139,14
25,Kmeans,0.352681,0
25,Kmeans,0.426725,5
25,Kmeans,0.337838,9
25,Kmeans,0.202065,22
25,Kmeans,0.039891,17
25,Kmeans,0.076759,24
25,Kmeans,0.456425,18
25,Kmeans,0.347229,12
25,Kmeans,0.467223,9
25,Kmeans,0.398775,16
25,Kmeans,0.501308,7
25,Kmeans,0.402485,5
25,Kmeans,0.150709,10
25,Kmeans,0.518505,8
25,Kmeans,-0.012391,19
25,Kmeans,0.311624,7
25,Kmeans,-0.059414,22
25,Kmeans,0.277886,5
25,Kmeans,0.027604,12
25,Kmeans,0.355129,15
25,Kmeans,0.394459,11
25,Kmeans,0.173653,14
25,Kmeans,0.378989,18
25,Kmeans,0.304294,19
25,Kmeans,0.266534,18
25,Kmeans,0.22547,16
25,Kmeans,0.336805,5
25,Kmeans,0.322618,13
25,Kmeans,0.311706,1
25,Kmeans,0.495966,5
25,Kmeans,0.307973,0
25,Kmeans,0.366366,7
25,Kmeans,0.298595,16
25,Kmeans,0.091492,22
25,Kmeans,-0.078817,24
25,Kmeans,0.218537,24
25,Kmeans,0.161757,16
25,Kmeans,-0.158745,14
25,Kmeans,0.371436,0
25,Kmeans,0.246743,23
25,Kmeans,0.425301,15
25,Kmeans,-0.033211,24
25,Kmeans,0.109442,4
25,Kmeans,0.298441,20
25,Kmeans,0.767029,3
25,Kmeans,0.177201,22
25,Kmeans,0.454249,7
25,Kmeans,0.411385,5
25,Kmeans,0.1455,4
25,Kmeans,0.086172,10
25,Kmeans,0.299232,5
25,Kmeans,0.342267,5
25,Kmeans,0.306526,11
25,Kmeans,0.174271,20
25,Kmeans,0.312823,2
25,Kmeans,0.070892,24
25,Kmeans,0.215786,23
25,Kmeans,0.311193,5
25,Kmeans,0.396788,15
25,Kmeans,0.261131,6
25,Kmeans,0.384293,7
25,Kmeans,0.506067,19
25,Kmeans,0.244488,6
25,Kmeans,0.187885,16
25,Kmeans,0.152174,10
25,Kmeans,0.451409,5
25,Kmeans,0.496667,5
25,Kmeans,0.471815,19
25,Kmeans,0.307529,9
25,Kmeans,0.473224,18
25,Kmeans,-0.003855,4
25,Kmeans,0.363698,9
25,Kmeans,0.259166,7
25,Kmeans,0.341429,20
25,Kmeans,0.249117,4
25,Kmeans,0.305969,11
25,Kmeans,0.247694,20
25,Kmeans,0.541408,7
25,Kmeans,0.333998,19
25,Kmeans,0.500191,7
25,Kmeans,0.135878,16
25,Kmeans,0.335977,5
25,Kmeans,0.47036,19
25,Kmeans,0.077151,14
25,Kmeans,0.165078,19
25,Kmeans,0.3447,5
25,Kmeans,-0.011884,16
25,Kmeans,0.143087,17
25,Kmeans,0.452916,5
25,Kmeans,-0.066075,4
25,Kmeans,0.399269,5
25,Kmeans,0.523788,5
25,Kmeans,0.337278,9
25,Kmeans,0.249507,17
25,Kmeans,0.22583,12
25,Kmeans,0.515126,7
25,Kmeans,0.314757,0
25,Kmeans,0.18197,15
25,Kmeans,0.298307,17
25,Kmeans,0.542539,7
25,Kmeans,0.405534,5
25,Kmeans,0.192872,7
25,Kmeans,0.298841,4
25,Kmeans,0.259197,0
25,Kmeans,0.451631,7
25,Kmeans,0.249629,12
25,Kmeans,0.22165,0
25,Kmeans,0.282217,7
25,Kmeans,0.267293,22
25,Kmeans,0.405174,0
25,Kmeans,0.118463,15
25,Kmeans,0.402091,18
25,Kmeans,0.036976,2
25,Kmeans,0.025833,10
25,Kmeans,0.023278,23
25,Kmeans,0.533775,5
25,Kmeans,0.064257,15
25,Kmeans,0.255248,17
25,Kmeans,-0.061287,24
25,Kmeans,0.478847,5
25,Kmeans,0.291214,7
25,Kmeans,0.230331,0
25,Kmeans,0.745623,3
25,Kmeans,0.281322,17
25,Kmeans,0.151167,16
25,Kmeans,0.084405,17
25,Kmeans,0.186036,4
25,Kmeans,0.295402,5
25,Kmeans,0.271181,11
25,Kmeans,0.097257,12
25,Kmeans,0.227096,18
25,Kmeans,0.331869,15
25,Kmeans,0.446334,7
25,Kmeans,0.223759,11
25,Kmeans,0.183433,16
25,Kmeans,0.362019,6
25,Kmeans,-0.044799,23
25,Kmeans,0.33455,9
25,Kmeans,0.426458,9
25,Kmeans,0.171311,4
25,Kmeans,0.296435,0
25,Kmeans,0.143256,10
25,Kmeans,0.18628,0
25,Kmeans,0.294464,24
25,Kmeans,0.338482,15
25,Kmeans,0.226078,7
25,Kmeans,0.061697,15
25,Kmeans,0.330971,5
25,Kmeans,0.18653,12
25,Kmeans,0.482066,5
25,Kmeans,0.043502,13
25,Kmeans,0.431743,19
25,Kmeans,0.233426,24
25,Kmeans,0.085198,14
25,Kmeans,0.519148,5
25,Kmeans,0.184341,20
25,Kmeans,0.349753,10
25,Kmeans,-0.050275,22
25,Kmeans,0.307912,9
25,Kmeans,0.090664,20
25,Kmeans,0.30385,15
25,Kmeans,0.206168,1
25,Kmeans,0.077744,10
25,Kmeans,0.462704,7
25,Kmeans,0.266121,8
25,Kmeans,0.195099,0
25,Kmeans,0.284238,7
25,Kmeans,0.241515,19
25,Kmeans,0.296127,24
25,Kmeans,0.270386,5
25,Kmeans,0.331789,24
25,Kmeans,0.500648,5
25,Kmeans,0.092464,15
25,Kmeans,0.284911,0
25,Kmeans,0.32381,20
25,Kmeans,0.030904,23
25,Kmeans,0.233105,10
25,Kmeans,0.193461,0
25,Kmeans,-0.169214,10
25,Kmeans,0.365387,7
25,Kmeans,0.24909,4
25,Kmeans,0.167578,7
25,Kmeans,0.376074,6
25,Kmeans,0.442585,9
25,Kmeans,0.339456,16
25,Kmeans,0.102986,14
25,Kmeans,0.359159,4
25,Kmeans,0.134156,17
25,Kmeans,0.398849,5
25,Kmeans,0.246075,19
25,Kmeans,0.493763,7
25,Kmeans,0.230336,7
25,Kmeans,0.232752,7
25,Kmeans,0.339586,7
25,Kmeans,0.156466,22
25,Kmeans,-0.070535,14
25,Kmeans,0.484513,5
25,Kmeans,0.184945,14
25,Kmeans,0.464831,19
25,Kmeans,0.157017,12
25,Kmeans,0.02733,24
25,Kmeans,0.386837,6
25,Kmeans,0.260664,1
25,Kmeans,0.017563,23
25,Kmeans,0.145779,4
25,Kmeans,0.264078,24
25,Kmeans,0.086375,4
25,Kmeans,0.047533,1
25,Kmeans,0.333152,6
25,Kmeans,0.319272,4
25,Kmeans,0.147072,15
25,Kmeans,-0.066506,2
25,Kmeans,0.252717,9
25,Kmeans,0.077321,12
25,Kmeans,0.183856,0
25,Kmeans,0.429522,7
25,Kmeans,0.476457,9
25,Kmeans,0.345191,22
25,Kmeans,-0.082043,10
25,Kmeans,-0.015979,16
25,Kmeans,0.067524,0
25,Kmeans,0.004783,24
25,Kmeans,0.479136,19
25,Kmeans,-0.038342,19
25,Kmeans,-0.148003,14
25,Kmeans,0.206329,19
25,Kmeans,0.182906,0
25,Kmeans,0.474579,5
25,Kmeans,0.374548,7
25,Kmeans,0.129062,8
25,Kmeans,0.297693,4
25,Kmeans,-0.077465,24
25,Kmeans,0.02343,23
25,Kmeans,0.145575,13
25,Kmeans,0.000101,13
25,Kmeans,-0.061788,10
25,Kmeans,0.267085,14
25,Kmeans,0.276585,7
25,Kmeans,0.434265,5
25,Kmeans,0.181634,17
25,Kmeans,0.166416,7
25,Kmeans,-0.093926,16
25,Kmeans,0.258978,17
25,Kmeans,0.343006,4
25,Kmeans,0.111605,9
25,Kmeans,0.242778,2
25,Kmeans,0.221378,4
25,Kmeans,0.328076,13
25,Kmeans,0.082233,2
25,Kmeans,0.17656,15
25,Kmeans,0.44405,18
25,Kmeans,-0.053047,10
25,Kmeans,-0.062644,2
25,Kmeans,-0.007795,12
25,Kmeans,0.087229,24
25,Kmeans,0.144042,22
25,Kmeans,0.471492,5
25,Kmeans,0.100991,15
25,Kmeans,0.294519,5
25,Kmeans,0.467944,5
25,Kmeans,0.210235,13
25,Kmeans,0.477951,7
25,Kmeans,0.025453,23
25,Kmeans,0.244934,2
25,Kmeans,-0.119066,10
25,Kmeans,0.158802,14
25,Kmeans,0.454874,19
25,Kmeans,0.198787,19
25,Kmeans,0.17414,15
25,Kmeans,0.129721,22
25,Kmeans,-0.012558,22
25,Kmeans,0.177876,5
25,Kmeans,0.490641,7
25,Kmeans,0.395896,0
25,Kmeans,0.21205,15
25,Kmeans,0.066354,20
25,Kmeans,0.321302,11
25,Kmeans,0.248885,5
25,Kmeans,0.45283,19
25,Kmeans,0.057833,10
25,Kmeans,0.328979,18
25,Kmeans,0.208379,6
25,Kmeans,0.066591,14
25,Kmeans,0.350783,9
25,Kmeans,0.192058,0
25,Kmeans,0.036124,5
25,Kmeans,0.2297,5
25,Kmeans,-9.2e-05,24
25,Kmeans,0.27738,5
25,Kmeans,0.082869,22
25,Kmeans,0.299716,14
25,Kmeans,0.252843,19
25,Kmeans,0.367513,5
25,Kmeans,0.287988,9
25,Kmeans,0.045075,14
25,Kmeans,0.434877,5
25,Kmeans,0.192029,6
25,Kmeans,0.314741,24
25,Kmeans,0.379377,19
25,Kmeans,-0.009212,13
25,Kmeans,0.348731,7
25,Kmeans,0.411779,9
25,Kmeans,0.393246,19
25,Kmeans,0.476777,7
25,Kmeans,0.130744,10
25,Kmeans,0.068193,20
25,Kmeans,0.053587,24
25,Kmeans,0.281632,15
25,Kmeans,0.296678,14
25,Kmeans,0.264243,15
25,Kmeans,0.232593,24
25,Kmeans,0.236581,17
25,Kmeans,0.50094,7
25,Kmeans,0.125561,2
25,Kmeans,-0.025841,10
25,Kmeans,0.092973,15
25,Kmeans,0.318455,15
25,Kmeans,0.358886,5
25,Kmeans,0.131668,14
25,Kmeans,0.369214,5
25,Kmeans,0.230981,22
25,Kmeans,0.426922,7
25,Kmeans,0.304353,11
25,Kmeans,0.351378,5
25,Kmeans,0.059652,10
25,Kmeans,0.142214,11
25,Kmeans,0.285266,18
25,Kmeans,0.023033,6
25,Kmeans,0.193897,7
25,Kmeans,0.07812,14
25,Kmeans,0.458282,5
25,Kmeans,0.251872,20
25,Kmeans,0.064609,14
25,Kmeans,0.424566,15
25,Kmeans,0.34464,15
25,Kmeans,0.390728,5
