k,type,score,label
25,GMM,0.197561,12
25,GMM,0.336244,1
25,GMM,0.228578,4
25,GMM,0.432949,2
25,GMM,-0.146013,14
25,GMM,-0.409873,3
25,GMM,-0.16082,3
25,GMM,0.37417,4
25,GMM,0.151349,14
25,GMM,0.203256,8
25,GMM,0.130436,16
25,GMM,0.319128,2
25,GMM,0.138739,23
25,GMM,0.119705,9
25,GMM,0.023335,7
25,GMM,0.172141,4
25,GMM,-0.228322,9
25,GMM,0.348625,22
25,GMM,0.274323,24
25,GMM,0.235094,19
25,GMM,-0.183552,3
25,GMM,-0.099475,18
25,GMM,-0.28651,7
25,GMM,-0.171733,17
25,GMM,0.016946,13
25,GMM,0.251198,4
25,GMM,0.25405,21
25,GMM,0.160732,21
25,GMM,0.355995,8
25,GMM,0.397519,24
25,GMM,0.086725,20
25,GMM,0.153891,19
25,GMM,-0.231833,16
25,GMM,-0.259679,20
25,GMM,-0.228759,11
25,GMM,0.444007,15
25,GMM,0.198336,23
25,GMM,-0.043038,20
25,GMM,0.313655,20
25,GMM,0.132842,4
25,GMM,0.200642,20
25,GMM,0.090478,16
25,GMM,0.030832,1
25,GMM,-0.282175,14
25,GMM,-0.163589,19
25,GMM,0.427093,12
25,GMM,0.269651,20
25,GMM,0.174905,1
25,GMM,0.256835,24
25,GMM,0.314744,24
25,GMM,0.346407,6
25,GMM,0.214411,9
25,GMM,0.048082,14
25,GMM,0.238119,10
25,GMM,-0.317878,20
25,GMM,0.210186,19
25,GMM,-0.046744,21
25,GMM,-0.525845,11
25,GMM,0.106593,4
25,GMM,-0.100854,11
25,GMM,-0.292746,16
25,GMM,0.333073,9
25,GMM,0.064079,14
25,GMM,-0.404419,19
25,GMM,0.244614,19
25,GMM,0.497838,24
25,GMM,-0.424869,3
25,GMM,0.42592,0
25,GMM,0.174923,4
25,GMM,0.016246,9
25,GMM,0.361577,4
25,GMM,-0.350292,4
25,GMM,0.309464,1
25,GMM,0.296452,6
25,GMM,0.083266,19
25,GMM,-0.141787,3
25,GMM,0.084812,14
25,GMM,0.237049,0
25,GMM,0.373149,22
25,GMM,-0.247785,7
25,GMM,-0.103989,14
25,GMM,0.302239,4
25,GMM,0.27862,8
25,GMM,0.438961,0
25,GMM,-0.287803,11
25,GMM,0.36066,22
25,GMM,0.17885,9
25,GMM,-0.297394,3
25,GMM,0.361847,1
25,GMM,-0.053403,14
25,GMM,-0.214587,4
25,GMM,0.464345,18
25,GMM,0.295897,19
25,GMM,0.290597,24
25,GMM,-0.003431,22
25,GMM,-0.327627,3
25,GMM,0.108342,14
25,GMM,0.075174,22
25,GMM,0.446137,12
25,GMM,0.263109,21
25,GMM,0.259607,14
25,GMM,0.349371,8
25,GMM,0.202903,10
25,GMM,0.320944,8
25,GMM,0.286855,8
25,GMM,-0.026273,0
25,GMM,0.368447,4
25,GMM,-0.406038,11
25,GMM,0.391581,2
25,GMM,0.332423,12
25,GMM,-0.232285,7
25,GMM,0.320809,18
25,GMM,0.315602,4
25,GMM,0.238825,17
25,GMM,0.36158,8
25,GMM,0.373727,24
25,GMM,-0.314383,7
25,GMM,-0.251921,14
25,GMM,0.362792,24
25,GMM,-0.152176,3
25,GMM,0.351933,8
25,GMM,0.158594,20
25,GMM,0.219959,10
25,GMM,-0.31786,22
25,GMM,0.45387,18
25,GMM,0.402332,8
25,GMM,0.374454,20
25,GMM,0.027407,14
25,GMM,0.247685,14
25,GMM,0.067859,21
25,GMM,-0.045779,19
25,GMM,-0.065247,20
25,GMM,0.051886,7
25,GMM,0.375393,0
25,GMM,0.338674,18
25,GMM,-0.336836,22
25,GMM,0.041748,7
25,GMM,0.313281,13
25,GMM,-0.297836,4
25,GMM,-0.267578,3
25,GMM,0.038915,19
25,GMM,-0.106378,16
25,GMM,0.139841,21
25,GMM,0.055777,19
25,GMM,0.438591,1
25,GMM,-0.139287,13
25,GMM,0.399728,18
25,GMM,0.23719,8
25,GMM,0.034011,13
25,GMM,-0.054687,17
25,GMM,0.338448,18
25,GMM,0.38186,8
25,GMM,0.414061,0
25,GMM,0.203356,22
25,GMM,-0.244201,4
25,GMM,-0.084044,3
25,GMM,0.17976,20
25,GMM,-0.017619,16
25,GMM,0.102997,12
25,GMM,0.106083,22
25,GMM,0.310624,12
25,GMM,0.135886,18
25,GMM,0.370905,9
25,GMM,0.002337,3
25,GMM,0.322055,20
25,GMM,0.488751,24
25,GMM,0.379525,1
25,GMM,0.378556,8
25,GMM,0.439087,18
25,GMM,-0.373553,11
25,GMM,0.143468,1
25,GMM,-0.014196,21
25,GMM,0.388227,1
25,GMM,0.151873,16
25,GMM,0.243412,17
25,GMM,-0.120314,11
25,GMM,0.238266,13
25,GMM,0.382767,22
25,GMM,0.089443,12
25,GMM,0.321615,8
25,GMM,-0.024788,1
25,GMM,0.331827,8
25,GMM,-0.029231,14
25,GMM,0.134893,5
25,GMM,0.204595,4
25,GMM,-0.005866,14
25,GMM,0.025681,4
25,GMM,0.290559,2
25,GMM,-0.15759,4
25,GMM,0.40016,9
25,GMM,-0.21568,9
25,GMM,0.058993,3
25,GMM,-0.426272,11
25,GMM,0.03921,15
25,GMM,0.168395,13
25,GMM,0.064427,3
25,GMM,0.16574,19
25,GMM,-0.151724,4
25,GMM,0.349937,1
25,GMM,0.334143,4
25,GMM,0.327094,4
25,GMM,0.338929,13
25,GMM,0.097976,21
25,GMM,0.210764,1
25,GMM,0.12465,14
25,GMM,-0.28677,23
25,GMM,0.102522,17
25,GMM,0.223944,4
25,GMM,-0.108814,16
25,GMM,0.118013,21
25,GMM,-0.413418,19
25,GMM,0.220327,19
25,GMM,0.476597,24
25,GMM,0.378622,18
25,GMM,0.194694,18
25,GMM,-0.253418,7
25,GMM,0.246905,12
25,GMM,0.150557,8
25,GMM,0.144785,4
25,GMM,-0.060775,4
25,GMM,0.153209,4
25,GMM,0.101325,20
25,GMM,-0.036963,16
25,GMM,0.409734,22
25,GMM,-0.108231,3
25,GMM,-0.041588,21
25,GMM,0.261181,8
25,GMM,0.155245,6
25,GMM,-0.130526,11
25,GMM,0.335027,5
25,GMM,0.013129,19
25,GMM,-0.225906,22
25,GMM,0.362049,4
25,GMM,0.114445,16
25,GMM,-0.051245,16
25,GMM,0.276635,8
25,GMM,-0.309712,7
25,GMM,0.016332,24
25,GMM,0.094235,4
25,GMM,-0.146986,12
25,GMM,0.39602,9
25,GMM,0.317784,19
25,GMM,0.296837,20
25,GMM,0.164755,21
25,GMM,0.276172,14
25,GMM,-0.063992,11
25,GMM,0.086339,20
25,GMM,0.140599,23
25,GMM,0.11874,16
25,GMM,-0.250255,7
25,GMM,0.452651,24
25,GMM,-0.127348,3
25,GMM,0.338057,20
25,GMM,0.226265,1
25,GMM,0.471838,9
25,GMM,-0.093156,3
25,GMM,0.338452,6
25,GMM,-0.079164,4
25,GMM,0.285646,19
25,GMM,0.24232,22
25,GMM,0.263424,12
25,GMM,0.094646,14
25,GMM,0.403218,18
25,GMM,0.140726,13
25,GMM,0.433404,0
25,GMM,0.159072,4
25,GMM,0.421931,18
25,GMM,0.140689,16
25,GMM,0.138403,14
25,GMM,0.361809,9
25,GMM,0.40649,24
25,GMM,0.284553,4
25,GMM,0.411127,10
25,GMM,-0.119018,3
25,GMM,0.11276,14
25,GMM,0.448679,18
25,GMM,0.224794,4
25,GMM,0.258976,4
25,GMM,0.130968,14
25,GMM,0.230114,22
25,GMM,0.242648,13
25,GMM,0.214376,18
25,GMM,-0.115532,11
25,GMM,0.220555,20
25,GMM,-0.476791,7
25,GMM,0.494848,18
25,GMM,0.209474,24
25,GMM,0.253931,12
25,GMM,-0.296253,7
25,GMM,0.287863,4
25,GMM,-0.082932,17
25,GMM,0.49648,18
25,GMM,0.300747,20
25,GMM,0.051281,10
25,GMM,-0.080433,5
25,GMM,-0.171854,16
25,GMM,0.124655,19
25,GMM,-0.278962,11
25,GMM,0.053508,10
25,GMM,0.329899,8
25,GMM,0.35684,15
25,GMM,-0.227822,14
25,GMM,0.213783,18
25,GMM,0.36771,8
25,GMM,0.025863,7
25,GMM,0.39256,2
25,GMM,0.221525,18
25,GMM,0.106514,19
25,GMM,0.035347,7
25,GMM,0.362938,8
25,GMM,0.322133,9
25,GMM,0.078467,12
25,GMM,0.248988,20
25,GMM,0.371725,24
25,GMM,-0.101163,16
25,GMM,-0.256702,11
25,GMM,-0.490259,11
25,GMM,0.11336,23
25,GMM,0.281506,8
25,GMM,-0.240914,20
25,GMM,0.201058,21
25,GMM,0.367199,9
25,GMM,0.182366,5
25,GMM,0.353317,8
25,GMM,0.377948,18
25,GMM,0.327823,8
25,GMM,0.121401,20
25,GMM,0.458832,9
25,GMM,0.411131,6
25,GMM,0.244678,4
25,GMM,0.373902,8
25,GMM,0.330841,18
25,GMM,-0.092904,23
25,GMM,0.346736,13
25,GMM,-0.15998,4
25,GMM,0.300045,4
25,GMM,0.427983,22
25,GMM,0.447549,18
25,GMM,0.391723,8
25,GMM,-0.499088,19
25,GMM,0.240055,4
25,GMM,0.12334,17
25,GMM,0.137691,18
25,GMM,0.250064,24
25,GMM,-0.109085,7
25,GMM,0.237985,20
25,GMM,0.321418,9
25,GMM,-0.242053,7
25,GMM,0.359274,15
25,GMM,0.287247,9
25,GMM,0.320592,10
25,GMM,0.436245,9
25,GMM,-0.062694,19
25,GMM,0.317067,0
25,GMM,0.157372,23
25,GMM,0.116582,16
25,GMM,0.093459,7
25,GMM,-0.332878,3
25,GMM,0.371697,24
25,GMM,-0.077358,19
25,GMM,0.361827,4
25,GMM,0.22712,4
25,GMM,0.018514,9
25,GMM,-0.011181,1
25,GMM,-0.174225,9
25,GMM,0.295309,10
25,GMM,0.294863,17
25,GMM,-0.159852,11
25,GMM,0.294949,20
25,GMM,0.440396,24
25,GMM,-0.091544,21
25,GMM,0.07698,14
25,GMM,0.329535,0
25,GMM,0.315348,4
25,GMM,0.32924,10
25,GMM,0.255067,24
25,GMM,0.438608,2
25,GMM,0.03199,21
25,GMM,0.369346,9
25,GMM,0.116656,19
25,GMM,0.227232,19
25,GMM,-0.109948,22
25,GMM,0.401178,1
25,GMM,0.452749,1
25,GMM,0.303433,4
25,GMM,0.328543,13
25,GMM,0.256564,4
25,GMM,0.3193,4
25,GMM,0.435384,2
25,GMM,0.376399,0
25,GMM,0.331688,13
25,GMM,0.410051,2
25,GMM,0.262428,8
25,GMM,0.257416,4
25,GMM,-0.186118,16
25,GMM,0.352389,8
25,GMM,-0.445009,4
25,GMM,0.29646,0
25,GMM,-0.404963,11
25,GMM,-0.429351,4
25,GMM,0.158137,9
25,GMM,-0.341918,11
25,GMM,-0.167625,23
25,GMM,0.168447,24
25,GMM,0.037323,19
25,GMM,0.12706,24
25,GMM,0.352384,9
25,GMM,0.125131,9
25,GMM,-0.549671,11
25,GMM,0.008775,10
25,GMM,-0.216074,11
25,GMM,-0.183947,11
25,GMM,-0.185829,20
25,GMM,-0.002515,14
25,GMM,0.280325,13
25,GMM,0.139115,19
25,GMM,0.321846,24
25,GMM,-0.312788,9
25,GMM,0.047213,14
25,GMM,0.151814,23
25,GMM,0.24185,15
25,GMM,0.344551,1
25,GMM,0.242034,1
25,GMM,0.317109,4
25,GMM,0.392557,20
25,GMM,-0.219984,4
25,GMM,-0.177345,3
25,GMM,0.144818,0
25,GMM,-0.171436,11
25,GMM,-0.314584,3
25,GMM,-0.001913,14
25,GMM,0.219224,4
25,GMM,0.245575,20
25,GMM,0.172539,10
25,GMM,0.393054,18
25,GMM,0.344029,12
25,GMM,0.237285,20
25,GMM,0.259119,20
25,GMM,-0.14174,7
25,GMM,0.38398,24
25,GMM,-0.358904,11
25,GMM,0.23553,18
25,GMM,0.316199,8
25,GMM,0.369046,20
25,GMM,0.451925,2
25,GMM,0.218452,4
25,GMM,-0.256248,9
25,GMM,-0.267374,11
25,GMM,0.360919,8
25,GMM,0.215537,14
25,GMM,0.231831,19
25,GMM,0.33071,20
25,GMM,-0.136302,3
25,GMM,0.150378,23
25,GMM,0.0884,13
25,GMM,-0.163039,20
25,GMM,-0.20578,7
25,GMM,0.272186,1
25,GMM,-0.210075,4
25,GMM,0.180067,1
25,GMM,-0.223346,19
25,GMM,-0.076118,11
25,GMM,0.114782,14
25,GMM,-0.555508,11
25,GMM,0.123333,16
25,GMM,-0.020236,7
25,GMM,0.212452,19
25,GMM,0.096296,20
25,GMM,-0.321794,11
25,GMM,0.009733,14
25,GMM,0.396197,24
25,GMM,0.122388,23
25,GMM,0.337733,8
25,GMM,0.340464,8
25,GMM,-0.001542,3
25,GMM,-0.25999,11
25,GMM,0.396925,18
25,GMM,0.315837,1
25,GMM,0.186022,2
25,GMM,0.393782,0
25,GMM,0.408297,18
25,GMM,0.276427,24
25,GMM,0.294868,10
25,GMM,0.443116,18
25,GMM,-0.15732,19
25,GMM,-0.251381,14
25,GMM,0.075511,19
25,GMM,0.068175,21
25,GMM,0.067966,16
25,GMM,0.09661,14
25,GMM,0.18093,22
25,GMM,0.149865,18
25,GMM,0.423611,18
25,GMM,0.285285,20
25,GMM,-0.117712,4
25,GMM,0.213081,20
25,GMM,-0.040674,7
25,GMM,-0.049005,19
25,GMM,0.21006,6
25,GMM,0.305357,4
25,GMM,0.321307,22
25,GMM,-0.074333,17
25,GMM,0.071231,16
25,GMM,0.450499,2
25,GMM,0.130503,8
25,GMM,0.077736,4
25,GMM,0.252051,1
25,GMM,-0.245353,3
25,GMM,0.376651,13
25,GMM,0.003055,23
25,GMM,0.303912,1
25,GMM,-0.121049,20
25,GMM,0.394147,10
25,GMM,-0.088969,4
25,GMM,0.452333,24
25,GMM,0.104661,16
25,GMM,0.386753,10
25,GMM,0.264292,24
25,GMM,0.389169,15
25,GMM,-0.193611,7
25,GMM,-0.105686,3
25,GMM,0.132304,20
25,GMM,0.346038,18
25,GMM,0.157377,21
25,GMM,0.304384,10
25,GMM,0.141536,21
25,GMM,0.238344,20
25,GMM,0.263506,24
25,GMM,0.224009,1
25,GMM,0.482697,18
25,GMM,-0.094803,16
25,GMM,0.131234,9
25,GMM,-0.197194,14
25,GMM,0.308504,4
25,GMM,0.497544,24
25,GMM,-0.037056,3
25,GMM,0.154286,19
25,GMM,0.057823,10
25,GMM,0.18724,1
25,GMM,-0.144043,4
25,GMM,-0.271211,16
25,GMM,0.353804,0
25,GMM,-0.5116,11
25,GMM,0.149441,21
25,GMM,0.133062,21
25,GMM,0.314427,12
25,GMM,0.384512,5
25,GMM,0.116019,21
25,GMM,0.372501,20
25,GMM,-0.071171,3
25,GMM,0.40054,15
25,GMM,0.276692,8
25,GMM,0.251032,10
25,GMM,0.141465,4
25,GMM,0.340995,9
25,GMM,-0.040697,7
25,GMM,0.025102,13
25,GMM,0.177738,16
25,GMM,0.419956,22
25,GMM,0.016959,16
25,GMM,0.110445,24
25,GMM,-0.100616,4
25,GMM,-0.159274,11
25,GMM,0.115774,4
25,GMM,-0.452506,11
25,GMM,0.436685,5
25,GMM,0.123553,1
25,GMM,-0.271125,9
25,GMM,0.037215,4
25,GMM,0.344824,4
25,GMM,-0.275391,3
25,GMM,-0.483193,11
25,GMM,0.305799,4
25,GMM,0.101665,9
25,GMM,0.398261,22
25,GMM,0.247851,8
25,GMM,0.302526,18
25,GMM,-0.132437,12
25,GMM,0.279532,8
25,GMM,0.235551,12
25,GMM,0.092853,4
25,GMM,0.109281,15
25,GMM,-0.057847,14
25,GMM,-0.201129,7
25,GMM,0.10369,16
25,GMM,0.350882,20
25,GMM,0.045112,4
25,GMM,0.370952,13
25,GMM,-0.053296,7
25,GMM,-0.006948,9
25,GMM,0.461566,18
25,GMM,0.206839,18
25,GMM,-0.083135,20
25,GMM,0.24662,17
25,GMM,0.275772,21
25,GMM,0.212687,14
25,GMM,0.089899,9
25,GMM,-0.046089,7
25,GMM,-0.161062,7
25,GMM,-0.135974,3
25,GMM,-0.331295,7
25,GMM,0.337174,8
25,GMM,0.421025,22
25,GMM,0.429582,0
25,GMM,0.289166,20
25,GMM,-0.377001,11
25,GMM,0.320315,9
25,GMM,0.44977,15
25,GMM,0.48534,9
25,GMM,0.168887,22
25,GMM,0.29874,20
25,GMM,0.306417,8
25,GMM,0.155038,21
25,GMM,0.305401,20
25,GMM,0.185578,14
25,GMM,0.003315,4
25,GMM,0.413447,8
25,GMM,-0.117385,19
25,GMM,-0.002058,3
25,GMM,0.166982,12
25,GMM,-0.241698,11
25,GMM,0.069683,4
25,GMM,-0.105481,7
25,GMM,0.185694,19
25,GMM,0.316132,8
25,GMM,-0.099955,4
25,GMM,0.016355,17
25,GMM,0.324082,8
25,GMM,-0.356356,4
25,GMM,0.245698,13
25,GMM,0.006341,12
25,GMM,-0.209654,20
25,GMM,-0.035821,7
25,GMM,0.078707,7
25,GMM,0.22173,19
25,GMM,0.366155,8
25,GMM,-0.326294,11
25,GMM,0.257783,4
25,GMM,0.003497,19
25,GMM,0.437717,9
25,GMM,0.132074,1
25,GMM,-0.171601,3
25,GMM,0.312052,1
25,GMM,0.289691,8
25,GMM,-0.394395,11
25,GMM,0.070892,14
25,GMM,-0.15019,7
25,GMM,0.370009,24
25,GMM,0.208668,9
25,GMM,-0.173373,7
25,GMM,-0.254865,22
25,GMM,0.066831,19
25,GMM,0.26859,24
25,GMM,0.171763,8
25,GMM,-0.286177,11
25,GMM,0.194092,17
25,GMM,0.475119,2
25,GMM,0.195982,16
25,GMM,-0.696814,11
25,GMM,0.242345,4
25,GMM,0.442528,9
25,GMM,-0.274655,7
25,GMM,0.190804,5
25,GMM,-0.231197,16
25,GMM,-0.44953,7
25,GMM,-0.052575,16
25,GMM,0.122874,22
25,GMM,0.150198,1
25,GMM,0.344143,9
25,GMM,0.178432,4
25,GMM,0.274554,4
25,GMM,-0.427971,7
25,GMM,-0.492653,11
25,GMM,0.213108,13
25,GMM,0.481444,9
25,GMM,0.193789,12
25,GMM,-0.240185,11
25,GMM,0.181346,16
25,GMM,0.354804,4
25,GMM,-0.218722,11
25,GMM,-0.346917,7
25,GMM,0.28967,12
25,GMM,0.342291,5
25,GMM,-0.185014,21
25,GMM,-0.26618,20
25,GMM,0.257589,20
25,GMM,0.408234,18
25,GMM,0.101744,3
25,GMM,0.112607,17
25,GMM,-0.257528,7
25,GMM,0.163919,19
25,GMM,0.467451,15
25,GMM,0.22354,18
25,GMM,0.362058,1
25,GMM,-0.271426,16
25,GMM,0.145587,1
25,GMM,0.170672,20
25,GMM,0.468979,2
25,GMM,-0.205686,17
25,GMM,0.32815,21
25,GMM,0.038541,4
25,GMM,0.298289,5
25,GMM,-0.314397,11
25,GMM,-0.333442,7
25,GMM,-0.075657,16
25,GMM,0.356701,18
25,GMM,0.264576,17
25,GMM,0.243578,18
25,GMM,0.164493,22
25,GMM,0.339252,5
25,GMM,-0.030746,7
25,GMM,0.062603,21
25,GMM,0.05365,21
25,GMM,0.068263,19
25,GMM,0.103129,13
25,GMM,0.390036,22
25,GMM,-0.412162,7
25,GMM,-0.270062,7
25,GMM,-0.136843,7
25,GMM,0.436454,9
25,GMM,0.070884,12
25,GMM,-0.019049,3
25,GMM,-0.099478,20
25,GMM,-0.223371,16
25,GMM,0.27985,17
25,GMM,0.079495,15
25,GMM,0.024553,1
25,GMM,0.479163,2
25,GMM,0.183008,14
25,GMM,-0.206356,11
25,GMM,0.349699,13
25,GMM,-0.089252,11
25,GMM,0.262447,4
25,GMM,0.006633,19
25,GMM,-0.087955,7
25,GMM,0.460949,9
25,GMM,0.20898,22
25,GMM,0.33283,18
25,GMM,-0.137411,16
25,GMM,-0.112261,11
25,GMM,0.079073,14
25,GMM,0.23639,20
25,GMM,0.39424,18
25,GMM,0.272661,19
25,GMM,0.412199,6
25,GMM,0.064558,5
25,GMM,0.342029,8
25,GMM,0.27942,10
25,GMM,-0.602712,11
25,GMM,-0.033841,19
25,GMM,0.278077,10
25,GMM,0.323466,4
25,GMM,0.013116,21
25,GMM,0.450944,18
25,GMM,0.121835,23
25,GMM,0.065557,16
25,GMM,-0.186978,9
25,GMM,0.143717,15
25,GMM,0.3274,20
25,GMM,0.395009,8
25,GMM,-0.350997,3
25,GMM,0.418143,24
25,GMM,0.385772,22
25,GMM,0.280916,4
25,GMM,-0.386928,20
25,GMM,0.40165,22
25,GMM,-0.072737,10
25,GMM,-0.293473,11
25,GMM,0.110199,14
25,GMM,-0.058998,7
25,GMM,0.206353,4
25,GMM,0.212208,18
25,GMM,0.293342,13
25,GMM,0.282977,8
25,GMM,-0.202768,7
25,GMM,-0.063865,3
25,GMM,0.308837,18
25,GMM,0.161339,13
25,GMM,0.280933,18
25,GMM,0.180645,10
25,GMM,0.419616,0
25,GMM,0.311785,8
25,GMM,-0.087754,4
25,GMM,0.234199,19
25,GMM,0.21251,19
25,GMM,0.226247,14
25,GMM,-0.103122,14
25,GMM,0.267409,1
25,GMM,0.062944,21
25,GMM,0.267367,20
25,GMM,0.376039,9
25,GMM,0.272544,5
25,GMM,-0.215696,16
25,GMM,0.280268,0
25,GMM,0.360843,9
25,GMM,0.315009,12
25,GMM,-0.079836,7
25,GMM,-0.161801,2
25,GMM,0.371819,20
25,GMM,0.318132,8
25,GMM,0.350957,20
25,GMM,0.231736,14
25,GMM,-0.119612,18
25,GMM,0.274743,9
25,GMM,-0.32622,11
25,GMM,-0.435901,19
25,GMM,0.363093,8
25,GMM,0.400301,6
25,GMM,0.159489,8
25,GMM,0.27699,8
25,GMM,-0.004788,3
25,GMM,0.135062,10
25,GMM,-0.033489,7
25,GMM,0.367908,13
25,GMM,0.313389,4
25,GMM,0.161385,18
25,GMM,-0.228127,9
25,GMM,-0.051803,23
25,GMM,0.072193,14
25,GMM,0.168305,14
25,GMM,0.265905,12
25,GMM,0.14873,18
25,GMM,-0.059683,14
25,GMM,-0.288633,11
25,GMM,0.378021,22
25,GMM,0.235557,20
25,GMM,0.033734,21
25,GMM,0.102702,4
25,GMM,0.282465,20
25,GMM,0.418011,5
25,GMM,-0.270404,11
25,GMM,-0.195043,7
25,GMM,0.228442,20
25,GMM,0.375461,24
25,GMM,0.497429,24
25,GMM,0.146277,9
25,GMM,-0.117142,4
25,GMM,0.147797,18
25,GMM,0.250842,14
25,GMM,0.347145,10
25,GMM,-0.437205,11
25,GMM,0.286378,20
25,GMM,0.136848,24
25,GMM,-0.433002,4
25,GMM,0.322398,1
25,GMM,0.382837,24
25,GMM,0.199581,8
25,GMM,0.371144,1
25,GMM,0.245073,20
25,GMM,-0.27939,17
25,GMM,0.450818,24
25,GMM,0.0743,21
25,GMM,0.280524,8
25,GMM,0.168169,18
25,GMM,0.106304,19
25,GMM,0.039984,3
25,GMM,0.284861,8
25,GMM,0.295827,4
25,GMM,0.345735,9
25,GMM,-0.183566,11
25,GMM,0.293592,9
25,GMM,0.280663,19
25,GMM,0.355939,18
25,GMM,0.340448,10
25,GMM,-0.22455,17
25,GMM,0.165774,20
25,GMM,0.388177,10
25,GMM,0.421497,10
25,GMM,0.36827,13
25,GMM,-0.431937,11
25,GMM,0.195621,10
25,GMM,0.247355,18
25,GMM,-0.19591,7
25,GMM,0.315647,4
25,GMM,0.38653,20
25,GMM,0.237656,19
25,GMM,-0.095516,7
25,GMM,-0.055654,7
25,GMM,0.288135,8
25,GMM,0.321378,9
25,GMM,0.116854,15
25,GMM,0.175231,10
25,GMM,-0.060381,16
25,GMM,-0.156552,7
25,GMM,0.170917,22
25,GMM,-0.28658,20
25,GMM,0.096233,14
25,GMM,0.353569,5
25,GMM,0.200124,10
25,GMM,0.082474,23
25,GMM,0.398226,9
25,GMM,0.182784,10
25,GMM,0.312088,12
25,GMM,0.02625,3
25,GMM,-0.180663,3
25,GMM,0.169295,18
25,GMM,0.294852,19
25,GMM,-0.148179,17
25,GMM,0.271176,4
25,GMM,0.226777,1
25,GMM,0.372683,24
25,GMM,0.096795,1
25,GMM,0.294299,8
25,GMM,0.110249,18
25,GMM,0.33777,10
25,GMM,-0.146253,19
25,GMM,0.301015,4
25,GMM,-0.05684,7
25,GMM,0.397243,0
25,GMM,0.379505,13
25,GMM,0.407335,6
25,GMM,0.396276,18
25,GMM,0.191936,19
25,GMM,0.146321,9
25,GMM,0.36221,13
25,GMM,0.458425,18
25,GMM,0.274974,1
25,GMM,0.290728,10
25,GMM,0.333277,9
25,GMM,0.291219,8
25,GMM,0.299565,18
25,GMM,-0.17491,11
25,GMM,0.191839,8
25,GMM,0.384822,18
25,GMM,0.002619,20
25,GMM,0.092793,21
25,GMM,0.29925,20
25,GMM,0.14907,14
25,GMM,0.340775,18
25,GMM,0.102022,21
25,GMM,0.234238,6
25,GMM,-0.166073,7
25,GMM,0.425436,9
25,GMM,-0.306921,11
25,GMM,0.02339,24
25,GMM,0.037111,24
25,GMM,0.312509,1
25,GMM,0.317438,8
25,GMM,-0.22325,14
25,GMM,0.118283,13
25,GMM,0.234893,19
25,GMM,0.115531,10
25,GMM,0.438473,9
25,GMM,-0.005348,1
25,GMM,0.08756,16
25,GMM,0.314351,24
25,GMM,-0.211864,11
25,GMM,0.334812,9
25,GMM,0.402591,1
25,GMM,0.20929,4
25,GMM,0.316992,8
25,GMM,0.189965,8
25,GMM,-0.161378,16
25,GMM,0.244447,0
25,GMM,0.452497,0
25,GMM,0.466905,9
25,GMM,-0.114192,19
25,GMM,0.244684,21
25,GMM,-0.304736,16
25,GMM,0.032375,3
25,GMM,-0.061139,19
25,GMM,-0.575482,11
25,GMM,0.365764,8
25,GMM,-0.167885,3
25,GMM,0.241165,2
25,GMM,-0.249146,16
25,GMM,-0.082395,13
25,GMM,-0.246215,7
25,GMM,0.308756,4
25,GMM,-0.231958,7
25,GMM,0.391413,4
25,GMM,0.054007,23
25,GMM,0.273318,9
25,GMM,-0.157454,16
25,GMM,0.399426,22
25,GMM,0.248504,12
25,GMM,0.047068,21
25,GMM,-0.010913,7
25,GMM,0.146602,21
25,GMM,0.456734,18
25,GMM,0.402897,12
25,GMM,-0.074788,19
25,GMM,-0.151649,3
25,GMM,-0.151765,3
25,GMM,0.118447,21
25,GMM,0.320572,4
25,GMM,0.157091,24
25,GMM,0.285576,24
25,GMM,0.265236,20
25,GMM,0.358364,20
25,GMM,0.378551,12
25,GMM,0.238017,6
25,GMM,0.32242,9
25,GMM,0.27306,20
25,GMM,0.106334,20
25,GMM,0.310096,18
25,GMM,0.359981,9
25,GMM,0.340763,18
25,GMM,0.25746,8
25,GMM,0.384578,22
25,GMM,0.085911,19
25,GMM,-0.142293,16
25,GMM,0.428153,9
25,GMM,0.23469,13
25,GMM,0.385979,24
25,GMM,0.340156,4
25,GMM,0.220578,18
25,GMM,0.458927,18
25,GMM,0.372632,18
25,GMM,0.405059,18
25,GMM,-0.241576,16
25,GMM,0.318178,1
25,GMM,-0.042522,23
25,GMM,0.252043,1
25,GMM,-0.21041,11
25,GMM,0.286779,6
25,GMM,0.035154,4
25,GMM,0.17391,8
25,GMM,0.056255,7
25,GMM,-0.155538,3
25,GMM,0.181891,9
25,GMM,0.204894,4
25,GMM,0.021474,21
25,GMM,0.049941,7
25,GMM,0.400741,15
25,GMM,0.487318,9
25,GMM,0.253521,8
25,GMM,0.274928,10
25,GMM,0.393213,0
25,GMM,-0.150134,3
25,GMM,-0.068171,14
25,GMM,0.384811,18
25,GMM,0.413037,0
25,GMM,-0.046684,19
25,GMM,0.368546,8
25,GMM,0.338831,9
25,GMM,0.339942,20
25,GMM,0.259926,4
25,GMM,0.309511,4
25,GMM,0.373616,24
25,GMM,-0.198261,7
25,GMM,0.227105,4
25,GMM,0.325238,8
25,GMM,0.143801,4
25,GMM,-0.157625,11
25,GMM,-0.055793,14
25,GMM,0.177924,14
25,GMM,0.350519,24
25,GMM,0.060359,15
25,GMM,0.159977,18
25,GMM,0.392231,13
25,GMM,0.35662,8
25,GMM,0.214461,17
