k,type,score,label
25,GMM,0.091271,19
25,GMM,0.197511,4
25,GMM,0.140958,4
25,GMM,0.103013,4
25,GMM,-0.168612,1
25,GMM,0.179795,6
25,GMM,0.190668,6
25,GMM,-0.129283,5
25,GMM,0.19485,4
25,GMM,-0.106995,1
25,GMM,0.210304,6
25,GMM,-0.115714,1
25,GMM,-0.106822,1
25,GMM,-0.026898,1
25,GMM,0.071739,2
25,GMM,0.179416,4
25,GMM,0.237894,6
25,GMM,-0.10334,1
25,GMM,0.573118,16
25,GMM,-0.153221,17
25,GMM,0.108491,4
25,GMM,-0.105576,1
25,GMM,0.026433,4
25,GMM,-0.015939,5
25,GMM,0.038234,4
25,GMM,0.209531,6
25,GMM,-0.041981,1
25,GMM,0.040784,5
25,GMM,-0.137241,1
25,GMM,0.004566,5
25,GMM,0.000601,4
25,GMM,0.003503,19
25,GMM,-0.185301,8
25,GMM,-0.040507,1
25,GMM,-0.158572,1
25,GMM,0.101185,4
25,GMM,0.159458,24
25,GMM,0.165004,4
25,GMM,0.186999,4
25,GMM,0.144335,4
25,GMM,-0.291893,21
25,GMM,-0.265934,21
25,GMM,-0.049761,5
25,GMM,-0.011965,1
25,GMM,0.180791,4
25,GMM,0.185971,6
25,GMM,-0.05548,5
25,GMM,-0.016086,1
25,GMM,-0.129908,1
25,GMM,-0.054124,5
25,GMM,-0.313736,21
25,GMM,-0.109194,1
25,GMM,0.031644,2
25,GMM,0.119915,6
25,GMM,0.262954,6
25,GMM,-0.012129,4
25,GMM,0.101821,4
25,GMM,-0.009155,5
25,GMM,0.096761,4
25,GMM,-0.066987,1
25,GMM,-0.350395,21
25,GMM,0.280765,6
25,GMM,0.056041,19
25,GMM,0.278903,6
25,GMM,-0.001136,4
25,GMM,-0.10451,1
25,GMM,0.127199,24
25,GMM,-0.229041,15
25,GMM,-0.023827,1
25,GMM,-0.163694,8
25,GMM,0.015477,5
25,GMM,0.159273,4
25,GMM,0.177722,4
25,GMM,0.063178,4
25,GMM,0.006165,15
25,GMM,0.063719,4
25,GMM,-0.114582,1
25,GMM,-0.045616,1
25,GMM,0.137504,6
25,GMM,-0.096879,5
25,GMM,-0.18126,1
25,GMM,0.246759,6
25,GMM,0.021156,24
25,GMM,0.129777,6
25,GMM,-0.113671,1
25,GMM,0.308261,6
25,GMM,0.100678,4
25,GMM,-0.133861,17
25,GMM,0.225878,3
25,GMM,0.028407,5
25,GMM,0.106877,4
25,GMM,-0.031784,1
25,GMM,-0.08328,8
25,GMM,-0.16745,24
25,GMM,-0.109946,8
25,GMM,0.023362,19
25,GMM,0.128329,6
25,GMM,-0.219687,21
25,GMM,-0.014631,15
25,GMM,0.017754,5
25,GMM,0.743337,9
25,GMM,0.301589,6
25,GMM,0.239952,3
25,GMM,-0.063855,5
25,GMM,0.169666,6
25,GMM,-0.24362,1
25,GMM,0.034133,4
25,GMM,-0.269598,15
25,GMM,-0.070817,5
25,GMM,-0.038815,4
25,GMM,0.263274,6
25,GMM,-0.08901,24
25,GMM,-0.031871,1
25,GMM,0.207594,4
25,GMM,-0.040694,1
25,GMM,0.065444,2
25,GMM,-0.081778,17
25,GMM,-0.083993,8
25,GMM,-0.076314,1
25,GMM,-0.090987,2
25,GMM,0.143712,6
25,GMM,-0.020302,8
25,GMM,0.126355,6
25,GMM,-0.029598,17
25,GMM,-0.06325,19
25,GMM,0.193703,3
25,GMM,-0.069419,21
25,GMM,-0.201789,1
25,GMM,-0.262631,1
25,GMM,-0.001559,5
25,GMM,-0.064465,1
25,GMM,0.299578,6
25,GMM,0.123526,6
25,GMM,0.1817,6
25,GMM,-0.0754,15
25,GMM,0.210205,6
25,GMM,0.214181,6
25,GMM,0.166142,6
25,GMM,-0.069908,4
25,GMM,0.091352,4
25,GMM,0.000668,4
25,GMM,0.01912,19
25,GMM,-0.024178,2
25,GMM,-0.012616,1
25,GMM,0.168218,4
25,GMM,0.032876,2
25,GMM,0.143714,6
25,GMM,-0.124418,24
25,GMM,-0.076757,17
25,GMM,0.213231,4
25,GMM,0.013238,5
25,GMM,-0.027992,5
25,GMM,-0.037702,8
25,GMM,0.101048,2
25,GMM,-0.081019,5
25,GMM,0.109872,4
25,GMM,0.061082,6
25,GMM,-0.044502,5
25,GMM,0.305988,6
25,GMM,0.096686,4
25,GMM,0.049453,1
25,GMM,0.523939,10
25,GMM,0.018873,2
25,GMM,0.193927,6
25,GMM,0.075894,5
25,GMM,0.086965,4
25,GMM,-0.199816,8
25,GMM,-0.123663,17
25,GMM,-0.05721,24
25,GMM,-0.041386,1
25,GMM,0.496786,10
25,GMM,0.281241,6
25,GMM,0.175651,3
25,GMM,0.027533,2
25,GMM,0.251138,6
25,GMM,0.051885,4
25,GMM,-0.225825,17
25,GMM,0.188548,6
25,GMM,-0.126244,1
25,GMM,-0.040673,1
25,GMM,0.170771,4
25,GMM,0.084365,24
25,GMM,0.096304,4
25,GMM,0.032737,5
25,GMM,-0.107279,5
25,GMM,-0.183444,1
25,GMM,-0.310349,15
25,GMM,0.113476,4
25,GMM,0.254488,6
25,GMM,-0.049077,1
25,GMM,-0.240033,15
25,GMM,-0.038937,1
25,GMM,0.193906,4
25,GMM,0.043366,5
25,GMM,0.006255,5
25,GMM,0.058161,19
25,GMM,-0.015666,2
25,GMM,0.114681,4
25,GMM,-0.116637,8
25,GMM,0.242597,6
25,GMM,0.518722,10
25,GMM,0.160075,4
25,GMM,-0.072999,21
25,GMM,0.208572,6
25,GMM,0.299873,6
25,GMM,0.068111,19
25,GMM,-0.004701,6
25,GMM,0.061722,19
25,GMM,0.168764,6
25,GMM,-0.115406,5
25,GMM,0.262771,6
25,GMM,-0.189401,1
25,GMM,-0.221901,1
25,GMM,0.194752,4
25,GMM,0.046958,19
25,GMM,-0.033973,1
25,GMM,-0.0825,8
25,GMM,0.133945,4
25,GMM,0.064691,4
25,GMM,-0.091031,5
25,GMM,0.056945,5
25,GMM,0.022382,5
25,GMM,0.119689,4
25,GMM,-0.010563,1
25,GMM,0.106109,4
25,GMM,0.09949,4
25,GMM,0.007948,19
25,GMM,0.207873,6
25,GMM,5.9e-05,15
25,GMM,0.314773,6
25,GMM,-0.00987,4
25,GMM,0.033802,1
25,GMM,0.23067,6
25,GMM,-0.015711,4
25,GMM,-0.121852,1
25,GMM,-0.000536,5
25,GMM,0.000297,24
25,GMM,-0.028211,1
25,GMM,0.161527,24
25,GMM,-0.124242,1
25,GMM,0.207185,6
25,GMM,0.09261,19
25,GMM,0.103683,19
25,GMM,-0.139325,17
25,GMM,-0.145296,1
25,GMM,0.256183,6
25,GMM,-0.02255,1
25,GMM,0.12852,6
25,GMM,0.054589,4
25,GMM,-0.066717,21
25,GMM,0.206905,6
25,GMM,0.203624,6
25,GMM,-0.113005,1
25,GMM,0.307923,6
25,GMM,0.100634,4
25,GMM,0.03377,19
25,GMM,-0.047779,1
25,GMM,0.254955,6
25,GMM,0.027053,5
25,GMM,-0.02362,1
25,GMM,0.175745,6
25,GMM,-0.132209,15
25,GMM,0.030568,6
25,GMM,-0.104735,1
25,GMM,0.188513,4
25,GMM,-0.026761,1
25,GMM,0.093271,4
25,GMM,0.008331,1
25,GMM,0.23232,4
25,GMM,0.08295,4
25,GMM,0.128267,6
25,GMM,-0.113392,1
25,GMM,-0.191182,1
25,GMM,-0.183366,24
25,GMM,0.170574,4
25,GMM,-0.191988,1
25,GMM,0.008818,19
25,GMM,0.301383,6
25,GMM,0.157294,4
25,GMM,-0.104472,1
25,GMM,-0.093045,5
25,GMM,-0.016585,19
25,GMM,0.046319,5
25,GMM,0.124769,3
25,GMM,-0.227545,15
25,GMM,0.108923,24
25,GMM,0.288849,6
25,GMM,0.128775,4
25,GMM,0.063475,4
25,GMM,-0.197853,8
25,GMM,-0.1148,17
25,GMM,0.219918,4
25,GMM,-0.017016,19
25,GMM,0.045988,19
25,GMM,-0.176018,24
25,GMM,0.132568,4
25,GMM,0.141895,6
25,GMM,0.227189,4
25,GMM,-0.058003,8
25,GMM,0.043749,4
25,GMM,0.134538,4
25,GMM,-0.1041,1
25,GMM,0.281504,6
25,GMM,0.039599,24
25,GMM,0.194003,4
25,GMM,-0.087102,5
25,GMM,0.270666,6
25,GMM,-0.088513,1
25,GMM,0.203576,4
25,GMM,0.054427,3
25,GMM,0.169025,6
25,GMM,0.110682,24
25,GMM,0.013534,5
25,GMM,-0.005523,1
25,GMM,-0.106324,1
25,GMM,0.08494,19
25,GMM,0.125129,6
25,GMM,-0.131646,5
25,GMM,0.240384,6
25,GMM,0.096861,3
25,GMM,-0.061802,5
25,GMM,0.200228,6
25,GMM,0.310673,6
25,GMM,0.213709,6
25,GMM,0.034917,19
25,GMM,-0.057898,1
25,GMM,0.136983,4
25,GMM,-0.096152,1
25,GMM,0.142197,6
25,GMM,0.162717,6
25,GMM,0.210783,6
25,GMM,-0.043767,4
25,GMM,0.306143,6
25,GMM,0.173361,6
25,GMM,-0.018245,4
25,GMM,0.189933,24
25,GMM,-0.125696,1
25,GMM,0.196335,6
25,GMM,0.206925,6
25,GMM,0.205611,6
25,GMM,0.177712,6
25,GMM,0.069345,19
25,GMM,-0.318007,17
25,GMM,0.143087,24
25,GMM,0.247015,3
25,GMM,0.118365,4
25,GMM,0.117983,4
25,GMM,0.023527,2
25,GMM,0.218241,4
25,GMM,-0.031124,1
25,GMM,0.148436,3
25,GMM,-0.122233,1
25,GMM,0.057685,19
25,GMM,0.018667,2
25,GMM,0.202386,6
25,GMM,-0.22485,1
25,GMM,0.254022,6
25,GMM,0.192004,4
25,GMM,0.050665,4
25,GMM,0.105293,4
25,GMM,-0.064566,1
25,GMM,0.028378,5
25,GMM,0.113891,2
25,GMM,0.159274,4
25,GMM,0.510644,14
25,GMM,0.101033,19
25,GMM,-0.26383,15
25,GMM,0.007359,24
25,GMM,0.097611,4
25,GMM,-0.091901,5
25,GMM,0.233146,6
25,GMM,-0.062774,1
25,GMM,0.122949,24
25,GMM,-0.094985,8
25,GMM,0.230538,4
25,GMM,0.160593,6
25,GMM,-0.097447,5
25,GMM,-0.146305,1
25,GMM,-0.129157,8
25,GMM,0.057989,4
25,GMM,-0.197583,8
25,GMM,0.31466,6
25,GMM,0.134868,4
25,GMM,0.19262,6
25,GMM,-0.121487,6
25,GMM,-0.076666,1
25,GMM,-0.035296,8
25,GMM,-0.036792,1
25,GMM,0.181142,3
25,GMM,-0.029767,8
25,GMM,0.046537,6
25,GMM,-3e-06,2
25,GMM,0.235067,4
25,GMM,-0.042477,1
25,GMM,0.138546,6
25,GMM,-0.02455,24
25,GMM,-0.111867,1
25,GMM,-0.004491,4
25,GMM,0.255636,6
25,GMM,-0.071552,1
25,GMM,0.091347,2
25,GMM,-0.078633,15
25,GMM,0.119064,4
25,GMM,0.217007,6
25,GMM,-0.107761,1
25,GMM,-0.097813,1
25,GMM,-0.133931,8
25,GMM,0.192913,4
25,GMM,0.110655,19
25,GMM,-0.025428,2
25,GMM,-0.015716,1
25,GMM,-0.098832,15
25,GMM,0.237146,3
25,GMM,0.300601,6
25,GMM,0.169343,6
25,GMM,0.098106,6
25,GMM,-0.308826,15
25,GMM,0.230552,4
25,GMM,0.119133,6
25,GMM,-0.102153,1
25,GMM,0.194198,4
25,GMM,0.14446,4
25,GMM,0.031002,5
25,GMM,-0.33355,15
25,GMM,-0.126778,17
25,GMM,0.104337,4
25,GMM,-0.076649,1
25,GMM,-0.051546,5
25,GMM,0.02134,6
25,GMM,0.20133,4
25,GMM,-0.059536,8
25,GMM,0.069352,4
25,GMM,0.249322,6
25,GMM,-0.037035,5
25,GMM,-0.001347,2
25,GMM,0.248532,6
25,GMM,0.063018,2
25,GMM,-0.13555,1
25,GMM,-0.140413,8
25,GMM,0.009527,4
25,GMM,0.261469,6
25,GMM,0.299269,6
25,GMM,-0.056717,19
25,GMM,0.433749,14
25,GMM,-0.171323,5
25,GMM,-0.109215,24
25,GMM,0.223138,6
25,GMM,-0.030735,5
25,GMM,0.091362,24
25,GMM,0.162826,6
25,GMM,-0.1489,8
25,GMM,-0.059792,5
25,GMM,0.294205,6
25,GMM,-0.148847,15
25,GMM,-0.0894,1
25,GMM,0.182692,4
25,GMM,-0.084785,5
25,GMM,-0.01523,19
25,GMM,0.120031,4
25,GMM,-0.111852,1
25,GMM,-0.120535,8
25,GMM,0.097495,6
25,GMM,0.079126,24
25,GMM,0.205046,6
25,GMM,0.172516,6
25,GMM,0.105725,24
25,GMM,0.268472,6
25,GMM,0.173599,4
25,GMM,-0.109267,8
25,GMM,-0.350978,15
25,GMM,0.203736,6
25,GMM,0.191923,4
25,GMM,0.176195,4
25,GMM,0.026469,5
25,GMM,-0.085456,8
25,GMM,-0.07615,1
25,GMM,0.192848,24
25,GMM,-0.168388,5
25,GMM,0.12043,6
25,GMM,0.129003,4
25,GMM,0.085904,24
25,GMM,0.263087,6
25,GMM,0.172646,6
25,GMM,-0.013913,19
25,GMM,0.005881,6
25,GMM,0.068952,4
25,GMM,0.308288,6
25,GMM,-0.011941,6
25,GMM,0.046928,4
25,GMM,-0.041475,17
25,GMM,-0.068312,1
25,GMM,0.076511,19
25,GMM,0.073828,19
25,GMM,0.015761,2
25,GMM,-0.129492,1
25,GMM,0.189097,6
25,GMM,0.19347,6
25,GMM,-0.111327,1
25,GMM,-0.020054,4
25,GMM,0.031072,4
25,GMM,-0.080179,1
25,GMM,0.22353,6
25,GMM,0.177218,6
25,GMM,0.133297,4
25,GMM,-0.027904,24
25,GMM,-0.041729,1
25,GMM,-0.141336,1
25,GMM,-0.061895,17
25,GMM,-0.187325,17
25,GMM,-0.166276,1
25,GMM,0.166811,24
25,GMM,0.050349,6
25,GMM,-0.002776,1
25,GMM,0.066947,4
25,GMM,-0.166356,1
25,GMM,0.026969,24
25,GMM,0.19744,4
25,GMM,-0.034581,1
25,GMM,-0.13218,5
25,GMM,-0.089505,5
25,GMM,0.093774,2
25,GMM,0.08104,4
25,GMM,-0.047933,4
25,GMM,-0.006057,1
25,GMM,0.220466,4
25,GMM,0.034756,19
25,GMM,0.252122,6
25,GMM,0.021115,6
25,GMM,0.185887,4
25,GMM,0.151106,4
25,GMM,-0.095023,1
25,GMM,0.0,7
25,GMM,-0.228945,21
25,GMM,0.594234,16
25,GMM,0.005862,2
25,GMM,0.186157,24
25,GMM,-0.151763,8
25,GMM,-0.150667,5
25,GMM,0.021792,1
25,GMM,0.212842,4
25,GMM,0.007707,5
25,GMM,0.013704,19
25,GMM,0.146359,6
25,GMM,0.007817,1
25,GMM,-0.04428,1
25,GMM,0.075675,6
25,GMM,0.085054,4
25,GMM,0.257632,6
25,GMM,0.15297,4
25,GMM,0.236556,4
25,GMM,0.187312,6
25,GMM,0.202195,4
25,GMM,-0.13264,1
25,GMM,-0.169403,8
25,GMM,-0.120633,21
25,GMM,-0.149742,8
25,GMM,-0.095428,8
25,GMM,0.049614,5
25,GMM,-0.040908,1
25,GMM,-0.166416,21
25,GMM,-0.263008,21
25,GMM,0.196633,4
25,GMM,-0.032206,5
25,GMM,0.191353,6
25,GMM,0.089796,2
25,GMM,-0.17992,17
25,GMM,-0.39682,17
25,GMM,0.228127,6
25,GMM,-0.16237,8
25,GMM,0.216054,6
25,GMM,-0.065116,1
25,GMM,-0.004403,4
25,GMM,0.172787,6
25,GMM,0.21934,6
25,GMM,0.204409,6
25,GMM,0.057163,24
25,GMM,0.142011,6
25,GMM,0.163009,6
25,GMM,0.155189,6
25,GMM,0.106789,4
25,GMM,-0.110949,8
25,GMM,0.120484,4
25,GMM,0.165701,24
25,GMM,0.094497,3
25,GMM,0.246125,6
25,GMM,0.015987,19
25,GMM,0.200164,4
25,GMM,0.232482,6
25,GMM,-0.083453,5
25,GMM,0.02985,5
25,GMM,-0.174293,1
25,GMM,0.01803,4
25,GMM,-0.153813,8
25,GMM,0.213185,6
25,GMM,0.030429,2
25,GMM,-0.09249,1
25,GMM,0.115643,3
25,GMM,0.057768,4
25,GMM,-0.183204,5
25,GMM,0.033917,4
25,GMM,-0.104312,17
25,GMM,0.261574,6
25,GMM,0.130209,4
25,GMM,0.182849,6
25,GMM,-0.173818,17
25,GMM,0.012217,1
25,GMM,-0.214351,24
25,GMM,-0.075375,17
25,GMM,-0.031918,1
25,GMM,0.200023,6
25,GMM,-0.023461,5
25,GMM,-0.097402,1
25,GMM,0.122452,4
25,GMM,-0.218258,15
25,GMM,0.121453,6
25,GMM,0.425124,23
25,GMM,0.023665,4
25,GMM,-0.14714,24
25,GMM,0.258471,6
25,GMM,-0.020729,5
25,GMM,0.159001,6
25,GMM,0.129471,4
25,GMM,-0.061068,1
25,GMM,0.503328,10
25,GMM,0.219587,4
25,GMM,-0.007471,2
25,GMM,0.213129,4
25,GMM,0.003658,19
25,GMM,-0.17612,15
25,GMM,0.071483,2
25,GMM,0.484124,23
25,GMM,-0.104713,1
25,GMM,0.103759,2
25,GMM,-0.171967,21
25,GMM,0.195088,6
25,GMM,0.200491,4
25,GMM,0.203644,6
25,GMM,-0.170504,8
25,GMM,-0.03677,8
25,GMM,0.065628,5
25,GMM,0.258957,6
25,GMM,0.069621,4
25,GMM,-0.075318,24
25,GMM,0.098422,24
25,GMM,0.165969,3
25,GMM,0.007533,1
25,GMM,-0.272443,15
25,GMM,0.018585,1
25,GMM,0.190523,4
25,GMM,0.140441,4
25,GMM,0.116966,24
25,GMM,-0.18861,1
25,GMM,0.179742,4
25,GMM,-0.048263,5
25,GMM,-0.002319,1
25,GMM,0.209772,6
25,GMM,-0.048414,1
25,GMM,-0.033031,1
25,GMM,0.112419,6
25,GMM,0.762524,9
25,GMM,-0.092111,8
25,GMM,0.099908,4
25,GMM,-0.166739,1
25,GMM,0.068025,4
25,GMM,0.173796,4
25,GMM,0.297128,6
25,GMM,0.128882,6
25,GMM,-0.072173,5
25,GMM,-0.268161,15
25,GMM,-0.091228,8
25,GMM,0.231191,4
25,GMM,0.167436,4
25,GMM,0.168641,24
25,GMM,-0.170415,15
25,GMM,-0.169569,8
25,GMM,0.030788,5
25,GMM,0.152877,24
25,GMM,0.075478,24
25,GMM,0.235651,3
25,GMM,0.019548,5
25,GMM,0.186301,6
25,GMM,0.223063,6
25,GMM,0.100258,24
25,GMM,0.110982,6
25,GMM,0.162464,4
25,GMM,0.116362,3
25,GMM,0.031774,5
25,GMM,0.115138,4
25,GMM,0.045478,19
25,GMM,0.050525,6
25,GMM,-0.068415,1
25,GMM,-0.067325,1
25,GMM,-0.173152,17
25,GMM,-0.014698,2
25,GMM,-0.022366,5
25,GMM,-0.086363,5
25,GMM,0.124033,4
25,GMM,0.190994,6
25,GMM,0.041727,2
25,GMM,0.037271,4
25,GMM,-0.078447,6
25,GMM,0.233972,6
25,GMM,0.181593,4
25,GMM,-0.03814,1
25,GMM,0.145018,4
25,GMM,-0.195557,1
25,GMM,0.058757,2
25,GMM,0.612587,11
25,GMM,0.129256,6
25,GMM,-0.032934,5
25,GMM,-0.017482,21
25,GMM,-0.096105,1
25,GMM,0.169105,4
25,GMM,0.093484,4
25,GMM,0.046491,1
25,GMM,0.006287,5
25,GMM,-0.213952,8
25,GMM,-0.015877,19
25,GMM,0.149058,4
25,GMM,-0.168237,24
25,GMM,0.234576,4
25,GMM,0.024299,5
25,GMM,-0.114991,6
25,GMM,-0.068205,8
25,GMM,-0.039104,1
25,GMM,-0.025275,8
25,GMM,0.053281,4
25,GMM,0.111391,6
25,GMM,0.195405,3
25,GMM,0.154625,4
25,GMM,0.074819,4
25,GMM,0.136904,6
25,GMM,0.029812,4
25,GMM,0.311896,6
25,GMM,-0.126026,1
25,GMM,-0.150415,5
25,GMM,0.281863,6
25,GMM,-0.0821,1
25,GMM,-0.129853,17
25,GMM,-0.072028,17
25,GMM,0.006341,4
25,GMM,0.304828,6
25,GMM,-0.070735,1
25,GMM,-0.063112,5
25,GMM,-0.255758,17
25,GMM,0.09281,6
25,GMM,-0.091336,5
25,GMM,0.028229,5
25,GMM,-0.033033,4
25,GMM,0.026554,4
25,GMM,0.083934,24
25,GMM,0.064481,19
25,GMM,0.008996,4
25,GMM,-0.021906,2
25,GMM,-0.066825,8
25,GMM,0.292203,6
25,GMM,0.096499,4
25,GMM,-0.011816,4
25,GMM,0.095342,24
25,GMM,-0.011322,1
25,GMM,0.035144,5
25,GMM,0.037586,4
25,GMM,0.033194,4
25,GMM,-0.227014,8
25,GMM,-0.082189,5
25,GMM,0.130421,4
25,GMM,0.083112,4
25,GMM,0.309511,6
25,GMM,-0.057367,5
25,GMM,0.061239,4
25,GMM,0.178595,6
25,GMM,0.185265,3
25,GMM,0.007204,5
25,GMM,0.107428,4
25,GMM,-0.125438,8
25,GMM,-0.059004,1
25,GMM,0.095974,6
25,GMM,0.218736,4
25,GMM,-0.146927,21
25,GMM,0.156963,4
25,GMM,0.02644,4
25,GMM,0.157303,6
25,GMM,-0.071757,1
25,GMM,-0.063598,5
25,GMM,-0.010917,1
25,GMM,-0.045697,8
25,GMM,0.100585,4
25,GMM,0.060254,6
25,GMM,-0.00201,1
25,GMM,0.117286,4
25,GMM,0.011779,2
25,GMM,-0.196555,24
25,GMM,0.375011,10
25,GMM,0.053825,4
25,GMM,-0.085736,1
25,GMM,-0.276798,21
25,GMM,-0.027917,1
25,GMM,0.15076,4
25,GMM,-0.02835,19
25,GMM,0.212136,6
25,GMM,-0.02161,1
25,GMM,0.260122,6
25,GMM,0.217613,6
25,GMM,0.093309,19
25,GMM,0.021858,5
25,GMM,-0.110682,6
25,GMM,0.030684,1
25,GMM,-0.19309,21
25,GMM,0.023605,4
25,GMM,0.024201,1
25,GMM,-0.06107,5
25,GMM,-0.309158,17
25,GMM,0.151146,4
25,GMM,0.038102,19
25,GMM,0.049674,19
25,GMM,0.060282,6
25,GMM,-0.086186,5
25,GMM,-0.005251,8
25,GMM,0.245971,3
25,GMM,0.065094,24
25,GMM,0.152184,24
25,GMM,-0.056492,5
25,GMM,-0.006701,24
25,GMM,-0.235031,17
25,GMM,0.259055,6
25,GMM,-0.066505,1
25,GMM,0.088579,4
25,GMM,0.060066,5
25,GMM,-0.120506,8
25,GMM,0.041639,4
25,GMM,0.04277,5
25,GMM,-0.133695,1
25,GMM,-0.24267,17
25,GMM,-0.004821,8
25,GMM,-0.061189,8
25,GMM,-0.18486,1
25,GMM,0.110673,24
25,GMM,0.059369,19
25,GMM,0.256019,3
25,GMM,-0.000518,19
25,GMM,0.664336,9
25,GMM,-0.003444,5
25,GMM,-0.037288,1
25,GMM,0.07557,4
25,GMM,-0.19104,1
25,GMM,-0.140742,1
25,GMM,-0.172792,1
25,GMM,0.029921,4
25,GMM,0.101488,6
25,GMM,0.201448,6
25,GMM,0.25776,3
25,GMM,0.154269,4
25,GMM,0.164394,4
25,GMM,0.204268,4
25,GMM,0.050404,4
25,GMM,0.194097,6
25,GMM,-0.197729,8
25,GMM,0.228093,6
25,GMM,-0.357039,17
25,GMM,-0.068714,1
25,GMM,0.145089,2
25,GMM,-0.344855,17
25,GMM,-0.111379,1
25,GMM,0.046805,2
25,GMM,0.231531,6
25,GMM,-0.089112,5
25,GMM,0.126881,3
25,GMM,0.212797,6
25,GMM,-0.076602,1
25,GMM,-0.053186,17
25,GMM,-0.063408,1
25,GMM,0.045818,4
25,GMM,0.108783,4
25,GMM,-0.094271,1
25,GMM,-0.004515,1
25,GMM,0.191683,6
25,GMM,0.036124,6
25,GMM,-0.328211,17
25,GMM,0.093008,4
25,GMM,0.03194,4
25,GMM,0.117203,2
25,GMM,-0.095574,17
25,GMM,0.11608,4
25,GMM,0.227908,4
25,GMM,0.203878,4
25,GMM,0.200587,6
25,GMM,0.079064,4
25,GMM,0.204555,3
25,GMM,0.22756,6
25,GMM,-0.131728,17
25,GMM,0.097965,4
25,GMM,0.166269,6
25,GMM,0.236209,3
25,GMM,0.04891,24
25,GMM,-0.019763,1
25,GMM,0.053993,2
25,GMM,-0.094118,5
25,GMM,-0.074905,17
25,GMM,0.045701,24
25,GMM,0.098707,4
25,GMM,0.0026,2
25,GMM,-0.071712,1
25,GMM,0.205033,6
25,GMM,0.514484,10
25,GMM,-0.109047,24
25,GMM,-0.156304,17
25,GMM,-0.133136,1
25,GMM,-0.140696,8
25,GMM,0.001475,1
25,GMM,0.042907,5
25,GMM,0.067192,4
25,GMM,0.14052,4
25,GMM,0.003387,5
25,GMM,-0.116514,1
25,GMM,0.006456,19
25,GMM,0.098521,4
25,GMM,0.202968,6
25,GMM,0.012985,4
25,GMM,0.157436,24
25,GMM,0.096078,4
25,GMM,0.140521,4
25,GMM,0.126792,4
25,GMM,0.147568,4
25,GMM,-0.062927,24
25,GMM,0.105481,3
25,GMM,-0.0393,1
25,GMM,0.069654,4
25,GMM,0.003479,19
25,GMM,-0.038591,1
25,GMM,0.076906,24
25,GMM,0.214219,6
25,GMM,0.176832,6
25,GMM,0.187711,4
25,GMM,0.024683,19
25,GMM,0.035387,19
25,GMM,-0.107598,1
25,GMM,0.243375,6
25,GMM,0.247641,6
25,GMM,0.099363,19
25,GMM,0.16519,4
25,GMM,-0.095707,8
25,GMM,0.172666,6
25,GMM,0.08661,3
25,GMM,-0.054242,1
25,GMM,0.01482,1
25,GMM,0.188871,4
25,GMM,-0.107546,1
25,GMM,0.304438,6
25,GMM,-0.012874,5
25,GMM,-0.021885,5
25,GMM,0.135008,4
25,GMM,-0.13127,1
25,GMM,0.229172,6
25,GMM,0.194112,6
25,GMM,0.032689,5
25,GMM,0.095262,2
25,GMM,0.006324,5
25,GMM,0.159671,4
25,GMM,-0.161506,17
25,GMM,0.170895,4
25,GMM,0.059362,2
25,GMM,-0.032129,1
25,GMM,-0.193725,1
25,GMM,0.155757,4
25,GMM,0.207773,6
25,GMM,-0.09286,5
25,GMM,0.114066,6
25,GMM,0.105064,4
25,GMM,0.127709,6
25,GMM,0.206918,4
25,GMM,0.172548,4
25,GMM,-0.105009,1
25,GMM,0.117257,4
25,GMM,-0.133522,5
25,GMM,-0.073353,1
25,GMM,0.109057,4
25,GMM,0.291591,6
25,GMM,0.199492,6
25,GMM,0.151864,6
25,GMM,0.199715,6
25,GMM,-0.0312,5
25,GMM,-0.034161,1
25,GMM,0.210879,6
25,GMM,0.014637,1
25,GMM,0.077866,19
25,GMM,0.020287,2
25,GMM,0.218685,3
25,GMM,0.055226,2
25,GMM,0.243854,6
25,GMM,0.072964,2
25,GMM,-0.084554,1
25,GMM,0.120054,3
25,GMM,-0.345418,21
25,GMM,-0.039913,1
25,GMM,-0.157645,15
25,GMM,-0.061628,1
25,GMM,0.045985,4
25,GMM,-0.274816,15
25,GMM,0.198334,6
25,GMM,0.162207,4
25,GMM,0.191498,4
25,GMM,0.0715,19
25,GMM,-0.152618,5
25,GMM,-0.009368,4
25,GMM,0.069595,19
25,GMM,0.212962,6
25,GMM,0.000243,19
25,GMM,-0.097159,5
25,GMM,0.150592,6
25,GMM,-0.06521,6
25,GMM,-0.114819,8
25,GMM,0.213983,4
25,GMM,0.310069,6
25,GMM,-0.178116,1
25,GMM,0.172997,3
25,GMM,0.0,12
25,GMM,-0.101759,8
25,GMM,-0.155883,8
25,GMM,0.101911,24
25,GMM,0.171688,6
25,GMM,-0.051441,5
25,GMM,-0.037011,1
25,GMM,-0.125519,1
25,GMM,0.083292,4
25,GMM,-0.283369,15
25,GMM,-0.214845,1
25,GMM,-0.013466,19
25,GMM,-0.120798,8
25,GMM,-0.137393,1
25,GMM,-0.164002,8
25,GMM,0.179387,6
25,GMM,0.24902,6
25,GMM,0.157576,6
25,GMM,-0.008301,5
25,GMM,-0.022831,5
25,GMM,0.077156,5
25,GMM,-0.104071,1
25,GMM,0.031891,2
25,GMM,0.286536,6
25,GMM,0.146123,6
25,GMM,-0.136009,5
25,GMM,0.062804,19
25,GMM,-0.151034,1
25,GMM,-0.256103,15
