k,type,score,label
35,GMM,0.146637,32
35,GMM,0.109468,32
35,GMM,0.122817,32
35,GMM,0.409613,24
35,GMM,0.209366,25
35,GMM,0.080339,32
35,GMM,0.383796,1
35,GMM,-0.172297,21
35,GMM,0.238228,27
35,GMM,0.353236,8
35,GMM,0.099356,32
35,GMM,-0.323815,15
35,GMM,-0.347779,21
35,GMM,-0.423102,15
35,GMM,0.450181,1
35,GMM,-0.056562,32
35,GMM,0.226001,2
35,GMM,0.087838,15
35,GMM,0.188643,7
35,GMM,-0.336058,29
35,GMM,-0.077546,32
35,GMM,-0.328133,15
35,GMM,-0.10214,15
35,GMM,0.368704,1
35,GMM,0.36459,1
35,GMM,0.408873,1
35,GMM,0.234059,7
35,GMM,0.191431,7
35,GMM,0.176312,7
35,GMM,-0.167819,17
35,GMM,0.233589,7
35,GMM,-0.033991,17
35,GMM,0.141524,32
35,GMM,0.254549,31
35,GMM,-0.329047,21
35,GMM,0.436522,1
35,GMM,0.195533,7
35,GMM,0.550949,33
35,GMM,-0.23123,32
35,GMM,-0.252622,0
35,GMM,0.381961,1
35,GMM,0.368267,19
35,GMM,-0.086289,32
35,GMM,0.21744,8
35,GMM,-0.232039,21
35,GMM,0.191613,2
35,GMM,0.325555,0
35,GMM,0.269331,2
35,GMM,-0.276597,15
35,GMM,-0.251105,15
35,GMM,0.009229,32
35,GMM,0.401472,19
35,GMM,0.02598,17
35,GMM,0.021071,13
35,GMM,-0.208063,15
35,GMM,-0.118656,15
35,GMM,0.415198,1
35,GMM,-0.050431,32
35,GMM,0.291216,7
35,GMM,-0.139002,17
35,GMM,-0.292716,21
35,GMM,-0.04745,17
35,GMM,-0.032949,17
35,GMM,-0.072848,32
35,GMM,0.152411,7
35,GMM,-0.310561,6
35,GMM,-0.278307,21
35,GMM,-0.093357,17
35,GMM,0.07768,13
35,GMM,0.409404,1
35,GMM,-0.066482,32
35,GMM,0.109675,32
35,GMM,0.094056,7
35,GMM,0.38674,1
35,GMM,0.209414,1
35,GMM,0.363809,1
35,GMM,0.161307,32
35,GMM,0.138474,2
35,GMM,0.24571,0
35,GMM,0.391966,1
35,GMM,-0.031609,32
35,GMM,0.10581,32
35,GMM,0.192888,13
35,GMM,0.187416,7
35,GMM,0.428702,1
35,GMM,-0.174772,15
35,GMM,0.432622,1
35,GMM,0.474305,8
35,GMM,0.533197,16
35,GMM,-0.374554,15
35,GMM,-0.390605,21
35,GMM,-0.021494,32
35,GMM,0.055078,32
35,GMM,-0.161879,21
35,GMM,0.358679,1
35,GMM,-0.384262,21
35,GMM,0.094606,7
35,GMM,-0.052946,17
35,GMM,-0.122382,15
35,GMM,-0.120597,6
35,GMM,-0.040805,32
35,GMM,0.437287,1
35,GMM,0.117911,32
35,GMM,0.303839,7
35,GMM,0.061619,32
35,GMM,0.294744,2
35,GMM,0.301094,1
35,GMM,0.213416,7
35,GMM,0.186264,31
35,GMM,0.045085,13
35,GMM,0.002431,32
35,GMM,0.3778,31
35,GMM,0.364495,1
35,GMM,0.091641,32
35,GMM,0.366565,1
35,GMM,0.432996,11
35,GMM,0.626256,26
35,GMM,0.311985,2
35,GMM,-0.051891,32
35,GMM,0.018723,1
35,GMM,0.413947,1
35,GMM,-0.322589,15
35,GMM,0.102015,32
35,GMM,0.04744,32
35,GMM,-0.108066,32
35,GMM,-0.299859,21
35,GMM,-0.430329,21
35,GMM,0.0542,32
35,GMM,-0.030527,32
35,GMM,-0.407319,15
35,GMM,0.0,9
35,GMM,0.235241,0
35,GMM,0.235891,1
35,GMM,0.13551,32
35,GMM,-0.093209,6
35,GMM,0.192323,7
35,GMM,-0.001858,22
35,GMM,-0.368011,21
35,GMM,-0.236334,21
35,GMM,-0.038543,17
35,GMM,0.02075,17
35,GMM,0.115898,32
35,GMM,0.192859,25
35,GMM,-0.148285,17
35,GMM,-0.093385,32
35,GMM,0.320483,1
35,GMM,0.230537,7
35,GMM,0.167047,25
35,GMM,0.387135,1
35,GMM,0.11537,32
35,GMM,0.064452,32
35,GMM,-0.503707,15
35,GMM,0.019641,22
35,GMM,0.319559,0
35,GMM,0.250257,27
35,GMM,0.123212,17
35,GMM,0.081698,7
35,GMM,0.361963,1
35,GMM,0.351731,0
35,GMM,0.347069,22
35,GMM,-0.137875,22
35,GMM,0.284058,1
35,GMM,0.415978,1
35,GMM,0.140325,4
35,GMM,0.455503,27
35,GMM,-0.163893,15
35,GMM,0.108033,32
35,GMM,-0.389682,21
35,GMM,-0.000182,32
35,GMM,0.042756,32
35,GMM,-0.037719,32
35,GMM,0.407476,1
35,GMM,0.314556,0
35,GMM,0.205513,7
35,GMM,-0.044239,32
35,GMM,0.639373,5
35,GMM,0.341777,1
35,GMM,0.144438,7
35,GMM,0.228418,7
35,GMM,0.357544,1
35,GMM,0.300358,7
35,GMM,-0.436795,15
35,GMM,0.359773,1
35,GMM,0.415032,1
35,GMM,0.14981,13
35,GMM,0.352326,8
35,GMM,0.26525,5
35,GMM,-0.04085,17
35,GMM,-0.012433,32
35,GMM,-0.403345,15
35,GMM,0.13822,32
35,GMM,0.081344,15
35,GMM,0.308701,2
35,GMM,-0.063805,32
35,GMM,0.221891,7
35,GMM,0.296959,7
35,GMM,0.343094,1
35,GMM,0.169119,7
35,GMM,-0.272773,21
35,GMM,0.110585,2
35,GMM,0.351075,0
35,GMM,-0.244103,21
35,GMM,0.124707,7
35,GMM,0.435091,27
35,GMM,-0.286468,15
35,GMM,0.180121,7
35,GMM,-0.16395,15
35,GMM,0.316632,22
35,GMM,-0.035632,32
35,GMM,0.043403,32
35,GMM,0.367602,1
35,GMM,0.382478,1
35,GMM,-0.24412,6
35,GMM,-0.423762,15
35,GMM,-0.164159,17
35,GMM,0.104457,32
35,GMM,0.263686,7
35,GMM,0.054636,32
35,GMM,0.017865,31
35,GMM,0.356095,1
35,GMM,-0.061082,17
35,GMM,-0.159457,15
35,GMM,0.163038,25
35,GMM,-0.299007,21
35,GMM,0.439827,1
35,GMM,0.362256,1
35,GMM,0.00083,32
35,GMM,0.12923,0
35,GMM,0.065098,32
35,GMM,0.145972,13
35,GMM,0.370272,1
35,GMM,0.300085,1
35,GMM,0.115335,32
35,GMM,0.175975,7
35,GMM,-0.008092,17
35,GMM,0.039391,32
35,GMM,0.409503,1
35,GMM,0.192119,0
35,GMM,0.293394,8
35,GMM,0.176235,1
35,GMM,0.334492,7
35,GMM,0.324967,2
35,GMM,0.095285,7
35,GMM,0.18091,7
35,GMM,0.175455,2
35,GMM,0.117663,0
35,GMM,0.178489,7
35,GMM,0.36849,0
35,GMM,0.387181,1
35,GMM,0.007634,32
35,GMM,0.119159,2
35,GMM,0.154964,2
35,GMM,-0.016739,32
35,GMM,0.050399,8
35,GMM,-0.307633,21
35,GMM,0.716737,20
35,GMM,-0.1299,15
35,GMM,-0.275311,21
35,GMM,-0.246731,21
35,GMM,0.125077,17
35,GMM,0.045303,32
35,GMM,0.122286,2
35,GMM,-0.308584,15
35,GMM,-0.143032,15
35,GMM,0.319956,7
35,GMM,0.188934,8
35,GMM,0.436318,1
35,GMM,0.303839,7
35,GMM,-0.082492,15
35,GMM,0.232144,7
35,GMM,-0.260382,6
35,GMM,-0.302186,15
35,GMM,0.27434,22
35,GMM,0.413817,1
35,GMM,0.169602,7
35,GMM,0.367554,0
35,GMM,0.347952,1
35,GMM,0.05581,2
35,GMM,-0.039411,17
35,GMM,0.45457,1
35,GMM,0.110877,32
35,GMM,0.293309,7
35,GMM,0.371188,0
35,GMM,-0.220821,15
35,GMM,0.420544,1
35,GMM,0.79604,3
35,GMM,0.28988,8
35,GMM,-0.173572,21
35,GMM,0.007194,32
35,GMM,0.059581,32
35,GMM,0.483109,11
35,GMM,0.132004,32
35,GMM,0.11286,32
35,GMM,0.138828,7
35,GMM,-0.02675,32
35,GMM,-0.032426,17
35,GMM,0.308492,1
35,GMM,0.096758,0
35,GMM,0.251427,0
35,GMM,0.016281,32
35,GMM,0.308999,2
35,GMM,-0.173347,21
35,GMM,-0.148732,21
35,GMM,0.096273,32
35,GMM,-0.235836,21
35,GMM,0.366217,1
35,GMM,-0.005969,32
35,GMM,-0.327247,6
35,GMM,0.186948,8
35,GMM,-0.261625,21
35,GMM,-0.297568,21
35,GMM,-0.255908,21
35,GMM,-0.098502,29
35,GMM,0.37361,0
35,GMM,0.06592,32
35,GMM,0.433794,1
35,GMM,-0.407234,15
35,GMM,0.372445,1
35,GMM,0.166023,32
35,GMM,0.373208,0
35,GMM,-0.2334,6
35,GMM,0.106289,13
35,GMM,-0.357807,21
35,GMM,-0.198301,21
35,GMM,0.224548,7
35,GMM,0.424496,1
35,GMM,-0.332191,15
35,GMM,0.264024,22
35,GMM,0.206876,0
35,GMM,0.02696,25
35,GMM,0.205513,7
35,GMM,0.167147,12
35,GMM,-0.38143,15
35,GMM,0.358714,8
35,GMM,0.129803,32
35,GMM,-0.2938,21
35,GMM,-0.026725,17
35,GMM,0.209444,7
35,GMM,-0.092299,17
35,GMM,0.144124,13
35,GMM,0.120839,17
35,GMM,-0.38837,15
35,GMM,0.135931,32
35,GMM,-0.1233,17
35,GMM,0.294128,8
35,GMM,-0.08699,32
35,GMM,0.431018,1
35,GMM,-0.295587,15
35,GMM,-0.323595,21
35,GMM,0.357666,27
35,GMM,0.097309,32
35,GMM,0.228287,2
35,GMM,0.130295,32
35,GMM,0.32505,7
35,GMM,-0.259471,21
35,GMM,-0.171009,15
35,GMM,-0.109383,22
35,GMM,0.260542,31
35,GMM,-0.181354,15
35,GMM,0.100101,32
35,GMM,0.197559,7
35,GMM,-0.230973,21
35,GMM,-0.286941,21
35,GMM,-0.459665,15
35,GMM,0.10593,7
35,GMM,-0.001691,32
35,GMM,-0.020994,32
35,GMM,0.415301,5
35,GMM,0.521177,33
35,GMM,0.288176,2
35,GMM,0.170174,1
35,GMM,0.357675,0
35,GMM,0.069451,32
35,GMM,0.372587,0
35,GMM,0.116175,32
35,GMM,-0.131806,21
35,GMM,-0.073314,32
35,GMM,-0.051801,32
35,GMM,-0.376274,21
35,GMM,0.187246,22
35,GMM,0.118616,32
35,GMM,-0.355375,21
35,GMM,0.134729,7
35,GMM,0.307131,1
35,GMM,-0.18196,15
35,GMM,-0.465092,21
35,GMM,0.080104,1
35,GMM,0.316791,8
35,GMM,0.340777,16
35,GMM,0.337636,13
35,GMM,0.277515,31
35,GMM,-0.097839,32
35,GMM,0.36916,1
35,GMM,0.020222,31
35,GMM,0.05174,32
35,GMM,0.050338,32
35,GMM,0.413553,1
35,GMM,-0.400467,21
35,GMM,0.327479,7
35,GMM,0.255823,2
35,GMM,-0.026027,31
35,GMM,-0.434169,21
35,GMM,-0.357925,15
35,GMM,-0.026503,32
35,GMM,0.009767,15
35,GMM,0.446321,1
35,GMM,0.301295,11
35,GMM,-0.030247,32
35,GMM,0.207582,2
35,GMM,0.303162,1
35,GMM,0.399969,11
35,GMM,0.323304,31
35,GMM,0.135147,8
35,GMM,0.028945,15
35,GMM,0.102962,7
35,GMM,-0.266447,15
35,GMM,0.358673,1
35,GMM,-0.221016,22
35,GMM,-0.040697,32
35,GMM,0.117004,32
35,GMM,-0.086614,12
35,GMM,0.171,8
35,GMM,-0.489933,21
35,GMM,0.393419,1
35,GMM,0.369511,1
35,GMM,0.110874,13
35,GMM,0.267857,1
35,GMM,-0.115298,22
35,GMM,0.045029,32
35,GMM,-0.307855,21
35,GMM,-0.097536,32
35,GMM,-0.035593,17
35,GMM,0.178712,7
35,GMM,0.136234,2
35,GMM,0.341721,1
35,GMM,0.055362,31
35,GMM,0.477383,11
35,GMM,-0.03802,17
35,GMM,0.031823,13
35,GMM,0.08728,0
35,GMM,0.37108,1
35,GMM,0.66377,26
35,GMM,0.311985,2
35,GMM,0.18703,0
35,GMM,-0.027704,17
35,GMM,0.17617,7
35,GMM,0.117705,13
35,GMM,-0.00975,32
35,GMM,-0.017913,32
35,GMM,-0.304058,15
35,GMM,-0.167003,21
35,GMM,-0.375053,25
35,GMM,0.313738,4
35,GMM,0.394288,1
35,GMM,-0.255231,15
35,GMM,-0.023374,13
35,GMM,0.160958,2
35,GMM,0.367136,27
35,GMM,-0.083166,32
35,GMM,-0.01202,32
35,GMM,0.140519,32
35,GMM,-0.04023,32
35,GMM,0.23367,13
35,GMM,-0.402378,15
35,GMM,0.294167,1
35,GMM,0.030796,32
35,GMM,0.393144,34
35,GMM,0.319257,1
35,GMM,-0.166677,15
35,GMM,0.124395,32
35,GMM,0.362256,1
35,GMM,-0.033057,22
35,GMM,0.251213,25
35,GMM,0.216131,7
35,GMM,0.348967,1
35,GMM,0.385523,1
35,GMM,0.177876,13
35,GMM,0.421744,1
35,GMM,0.244872,13
35,GMM,-0.311767,21
35,GMM,-0.183059,17
35,GMM,-0.254137,21
35,GMM,0.587745,11
35,GMM,-0.324524,21
35,GMM,0.354363,1
35,GMM,0.031935,32
35,GMM,0.370979,1
35,GMM,0.244127,1
35,GMM,0.4176,8
35,GMM,0.4166,1
35,GMM,-0.292162,15
35,GMM,-0.192247,1
35,GMM,0.360513,1
35,GMM,-0.059021,17
35,GMM,0.260458,1
35,GMM,0.359912,1
35,GMM,0.005806,32
35,GMM,0.116703,13
35,GMM,0.370429,1
35,GMM,-0.151523,15
35,GMM,-0.286141,21
35,GMM,0.32834,1
35,GMM,0.3044,2
35,GMM,-0.168801,15
35,GMM,-0.198272,21
35,GMM,0.148603,32
35,GMM,0.271463,2
35,GMM,0.009264,17
35,GMM,-0.266088,15
35,GMM,-0.413891,6
35,GMM,0.075296,17
35,GMM,0.052605,32
35,GMM,-0.083555,15
35,GMM,-0.2935,21
35,GMM,-0.24877,21
35,GMM,0.129209,32
35,GMM,-0.083751,32
35,GMM,-0.154356,22
35,GMM,-0.126962,15
35,GMM,-0.023853,32
35,GMM,0.381009,1
35,GMM,0.402238,1
35,GMM,0.411575,8
35,GMM,-0.151015,15
35,GMM,0.2575,2
35,GMM,0.145848,17
35,GMM,0.047658,32
35,GMM,0.086501,1
35,GMM,0.342962,1
35,GMM,-0.241313,6
35,GMM,0.19712,25
35,GMM,0.404346,1
35,GMM,0.437616,1
35,GMM,0.101122,2
35,GMM,0.311503,1
35,GMM,0.403144,8
35,GMM,0.266794,2
35,GMM,-0.057162,32
35,GMM,0.243718,0
35,GMM,0.011319,15
35,GMM,-0.275112,21
35,GMM,0.210718,7
35,GMM,0.30913,31
35,GMM,0.307743,2
35,GMM,-0.023918,24
35,GMM,0.013938,32
35,GMM,-0.04518,32
35,GMM,-0.170528,21
35,GMM,0.188448,22
35,GMM,0.110059,32
35,GMM,0.309462,18
35,GMM,0.201077,0
35,GMM,-0.301813,15
35,GMM,0.17617,7
35,GMM,-0.029579,32
35,GMM,0.335611,0
35,GMM,0.214026,0
35,GMM,-0.086255,17
35,GMM,0.193714,31
35,GMM,0.098713,31
35,GMM,0.429073,1
35,GMM,-0.012055,31
35,GMM,0.027094,32
35,GMM,-0.004843,32
35,GMM,0.147133,2
35,GMM,-0.280163,21
35,GMM,-0.247911,15
35,GMM,0.306815,2
35,GMM,0.383649,1
35,GMM,0.336953,7
35,GMM,0.064483,17
35,GMM,0.485047,5
35,GMM,-0.232094,15
35,GMM,0.397921,1
35,GMM,-0.274122,21
35,GMM,-0.062722,13
35,GMM,0.368489,1
35,GMM,0.149397,7
35,GMM,-0.046708,32
35,GMM,0.43785,1
35,GMM,0.422864,1
35,GMM,0.154121,31
35,GMM,0.425233,1
35,GMM,-0.016007,32
35,GMM,0.633536,14
35,GMM,-0.096392,17
35,GMM,-0.330293,15
35,GMM,0.138194,7
35,GMM,0.01816,32
35,GMM,-0.372932,15
35,GMM,0.204751,17
35,GMM,-0.320093,21
35,GMM,-0.413961,15
35,GMM,0.308462,1
35,GMM,0.053642,32
35,GMM,0.345638,1
35,GMM,0.425745,1
35,GMM,-0.055359,32
35,GMM,0.285425,2
35,GMM,0.280909,1
35,GMM,-0.06123,32
35,GMM,0.37744,1
35,GMM,-0.202446,15
35,GMM,0.083142,1
35,GMM,-0.011209,32
35,GMM,0.671511,5
35,GMM,-0.011006,6
35,GMM,-0.123935,7
35,GMM,0.435799,19
35,GMM,0.340824,1
35,GMM,0.315891,2
35,GMM,0.24559,0
35,GMM,0.148447,7
35,GMM,0.30523,2
35,GMM,-0.315113,21
35,GMM,-0.313817,21
35,GMM,0.123982,32
35,GMM,0.104665,8
35,GMM,-0.289007,15
35,GMM,-0.003639,32
35,GMM,0.378189,8
35,GMM,0.003312,32
35,GMM,0.137591,32
35,GMM,-0.350984,21
35,GMM,0.227865,7
35,GMM,0.157669,2
35,GMM,-0.012949,32
35,GMM,0.31573,27
35,GMM,0.337119,7
35,GMM,0.320988,1
35,GMM,0.417581,1
35,GMM,-0.094828,15
35,GMM,0.297714,27
35,GMM,0.270242,1
35,GMM,0.036675,15
35,GMM,0.070515,32
35,GMM,0.347858,1
35,GMM,0.389613,0
35,GMM,-0.056418,17
35,GMM,-0.295404,21
35,GMM,0.11625,32
35,GMM,0.071793,32
35,GMM,0.17951,32
35,GMM,-0.050361,22
35,GMM,0.208993,0
35,GMM,-0.05063,32
35,GMM,-0.108636,17
35,GMM,0.279957,2
35,GMM,-0.253082,15
35,GMM,0.69294,14
35,GMM,0.294147,2
35,GMM,0.087053,7
35,GMM,0.244441,0
35,GMM,0.332832,7
35,GMM,0.113561,7
35,GMM,-0.308569,21
35,GMM,-0.385086,21
35,GMM,0.069953,8
35,GMM,-0.018445,31
35,GMM,-0.065541,32
35,GMM,0.328165,1
35,GMM,-0.285643,6
35,GMM,0.187718,13
35,GMM,0.083875,32
35,GMM,-0.356486,15
35,GMM,0.18672,1
35,GMM,-0.056468,17
35,GMM,0.411643,1
35,GMM,0.696215,5
35,GMM,-0.313375,21
35,GMM,0.382851,1
35,GMM,0.015539,13
35,GMM,-0.182072,17
35,GMM,-0.112332,22
35,GMM,0.177088,2
35,GMM,-0.335383,7
35,GMM,0.70669,23
35,GMM,0.27225,2
35,GMM,0.161838,7
35,GMM,0.448831,1
35,GMM,0.035471,32
35,GMM,0.240739,2
35,GMM,0.345568,0
35,GMM,0.39205,27
35,GMM,0.248348,22
35,GMM,-0.274632,6
35,GMM,-0.415851,15
35,GMM,0.372724,1
35,GMM,0.411114,19
35,GMM,-0.04518,32
35,GMM,-0.199665,21
35,GMM,0.427284,1
35,GMM,0.157642,7
35,GMM,0.071533,0
35,GMM,0.144152,17
35,GMM,0.41264,8
35,GMM,0.069687,32
35,GMM,0.017987,32
35,GMM,-0.045547,32
35,GMM,0.056263,32
35,GMM,0.325166,7
35,GMM,0.015646,31
35,GMM,0.438523,1
35,GMM,0.3926,0
35,GMM,0.329538,8
35,GMM,0.298974,7
35,GMM,0.381611,1
35,GMM,-0.001936,32
35,GMM,-0.29642,21
35,GMM,0.587539,16
35,GMM,0.233819,1
35,GMM,-0.172854,15
35,GMM,0.122917,32
35,GMM,0.407395,8
35,GMM,0.190041,31
35,GMM,0.312666,2
35,GMM,-0.03905,32
35,GMM,0.363743,1
35,GMM,0.017161,32
35,GMM,0.174511,2
35,GMM,-0.074959,13
35,GMM,0.153854,13
35,GMM,0.064701,32
35,GMM,-0.244045,15
35,GMM,0.126035,7
35,GMM,0.349393,8
35,GMM,0.120793,2
35,GMM,-0.049573,17
35,GMM,0.038386,32
35,GMM,0.350691,0
35,GMM,0.211141,1
35,GMM,0.364231,1
35,GMM,0.263918,1
35,GMM,0.234663,7
35,GMM,-0.013662,17
35,GMM,0.17811,7
35,GMM,-0.194599,15
35,GMM,0.371669,1
35,GMM,0.295961,7
35,GMM,0.091438,17
35,GMM,-0.328422,15
35,GMM,-0.083917,22
35,GMM,0.245344,1
35,GMM,0.373487,1
35,GMM,0.119715,32
35,GMM,0.088117,32
35,GMM,-0.016085,22
35,GMM,0.228752,7
35,GMM,0.282324,1
35,GMM,0.233006,7
35,GMM,0.064437,17
35,GMM,-0.159111,17
35,GMM,0.52146,16
35,GMM,0.123835,7
35,GMM,0.232437,1
35,GMM,-0.082297,1
35,GMM,-0.20755,15
35,GMM,-0.105306,32
35,GMM,-0.078442,32
35,GMM,0.285608,7
35,GMM,0.01417,17
35,GMM,0.225885,8
35,GMM,0.102378,17
35,GMM,0.246342,7
35,GMM,0.31066,7
35,GMM,-0.014279,32
35,GMM,-0.301946,15
35,GMM,-0.373059,15
35,GMM,0.34122,0
35,GMM,0.126954,7
35,GMM,-0.308056,15
35,GMM,-0.096028,13
35,GMM,0.362273,0
35,GMM,0.117159,25
35,GMM,0.213416,7
35,GMM,-0.214496,21
35,GMM,0.214461,7
35,GMM,0.003861,32
35,GMM,-0.161276,15
35,GMM,-0.297227,21
35,GMM,0.28642,8
35,GMM,0.058787,27
35,GMM,0.045077,32
35,GMM,0.472327,34
35,GMM,-0.031785,32
35,GMM,-0.37934,15
35,GMM,-0.460727,21
35,GMM,0.314072,0
35,GMM,0.242723,31
35,GMM,0.033415,32
35,GMM,0.127728,17
35,GMM,0.29982,1
35,GMM,0.082035,17
35,GMM,-0.102221,1
35,GMM,-0.041454,32
35,GMM,0.24699,8
35,GMM,0.206598,12
35,GMM,-0.262608,21
35,GMM,0.085185,15
35,GMM,0.263252,17
35,GMM,0.263232,8
35,GMM,0.385523,1
35,GMM,0.361963,1
35,GMM,0.361019,1
35,GMM,0.39616,1
35,GMM,-0.17685,21
35,GMM,0.330487,22
35,GMM,0.3366,1
35,GMM,0.376201,1
35,GMM,0.11316,32
35,GMM,-0.160876,17
35,GMM,0.343281,22
35,GMM,0.392978,1
35,GMM,0.031577,8
35,GMM,0.453316,1
35,GMM,-0.223155,15
35,GMM,0.169304,7
35,GMM,0.110589,7
35,GMM,0.08453,32
35,GMM,-0.057749,17
35,GMM,0.153694,0
35,GMM,0.381838,1
35,GMM,-0.052354,32
35,GMM,0.253755,22
35,GMM,0.112591,32
35,GMM,-0.21222,15
35,GMM,-0.174285,17
35,GMM,0.229799,0
35,GMM,0.017322,32
35,GMM,0.090496,32
35,GMM,-0.284927,6
35,GMM,0.297471,2
35,GMM,-0.04821,17
35,GMM,0.01219,13
35,GMM,0.310816,2
35,GMM,-0.167523,15
35,GMM,0.282128,8
35,GMM,0.025153,17
35,GMM,-0.271048,29
35,GMM,0.00802,0
35,GMM,0.197395,7
35,GMM,0.039992,32
35,GMM,0.359757,1
35,GMM,0.30151,0
35,GMM,0.612985,5
35,GMM,0.366217,1
35,GMM,0.552971,24
35,GMM,-0.439903,15
35,GMM,0.290865,8
35,GMM,0.311882,2
35,GMM,0.284118,0
35,GMM,0.306357,7
35,GMM,0.303583,2
35,GMM,0.23202,7
35,GMM,-0.029864,32
35,GMM,0.34837,1
35,GMM,0.01981,8
35,GMM,0.330877,1
35,GMM,0.359839,1
35,GMM,0.290813,1
35,GMM,0.228414,7
35,GMM,0.079863,6
35,GMM,0.199565,7
35,GMM,0.418975,1
35,GMM,-0.147982,15
35,GMM,0.145408,13
35,GMM,-0.166793,15
35,GMM,0.328572,7
35,GMM,0.135292,7
35,GMM,0.450181,1
35,GMM,0.300353,8
35,GMM,0.281762,2
35,GMM,-0.155001,15
35,GMM,-0.053627,17
35,GMM,0.217567,13
35,GMM,0.200457,0
35,GMM,0.036106,15
35,GMM,-0.022956,32
35,GMM,-0.473723,6
35,GMM,-0.02772,32
35,GMM,0.241968,2
35,GMM,-0.115218,17
35,GMM,0.019087,32
35,GMM,-0.323409,21
35,GMM,-0.283625,29
35,GMM,-0.308614,21
35,GMM,0.111555,32
35,GMM,-0.182317,15
35,GMM,-0.03127,17
35,GMM,-0.209784,17
35,GMM,0.245647,27
35,GMM,0.42105,1
35,GMM,-0.271063,15
35,GMM,0.106979,32
35,GMM,0.235078,31
35,GMM,0.234533,8
35,GMM,-0.281694,21
35,GMM,-0.070442,32
35,GMM,-0.050227,32
35,GMM,0.257063,7
35,GMM,0.253341,1
35,GMM,-0.282837,21
35,GMM,-0.057162,32
35,GMM,-0.303943,6
35,GMM,0.122999,32
35,GMM,-0.500307,15
35,GMM,-0.381809,21
35,GMM,0.131318,17
35,GMM,-0.024471,32
35,GMM,-0.025957,32
35,GMM,-0.066672,32
35,GMM,0.052522,32
35,GMM,0.570152,24
35,GMM,-0.026738,32
35,GMM,-0.398617,15
35,GMM,0.542261,16
35,GMM,-0.399437,21
35,GMM,0.003924,32
35,GMM,0.348638,24
35,GMM,-0.221893,15
35,GMM,-0.02745,32
35,GMM,-0.033991,17
35,GMM,-0.406528,21
35,GMM,-0.351481,15
35,GMM,0.423963,8
35,GMM,0.046446,32
35,GMM,0.184868,0
35,GMM,0.103663,17
35,GMM,0.136628,32
35,GMM,0.173817,7
35,GMM,0.389684,1
35,GMM,0.405969,1
35,GMM,0.13378,2
35,GMM,-0.153918,21
35,GMM,0.25691,18
35,GMM,-0.179717,21
35,GMM,0.124933,22
35,GMM,0.216952,1
35,GMM,0.040922,32
35,GMM,0.331173,7
35,GMM,-0.327276,15
35,GMM,-0.085011,17
35,GMM,0.253932,2
35,GMM,0.130435,2
35,GMM,-0.043004,17
35,GMM,-0.015517,32
35,GMM,0.368521,1
35,GMM,-0.086424,32
35,GMM,0.192006,22
35,GMM,0.368172,4
35,GMM,-0.17747,32
35,GMM,-0.014927,32
35,GMM,-0.316722,17
35,GMM,-0.189165,15
35,GMM,0.212203,27
35,GMM,0.202278,2
35,GMM,-0.299483,15
35,GMM,0.422534,1
35,GMM,0.06271,32
35,GMM,0.007846,32
35,GMM,-0.357038,21
35,GMM,0.245318,8
35,GMM,0.598385,11
35,GMM,0.366565,1
35,GMM,0.150041,25
35,GMM,-0.021656,32
35,GMM,0.34413,1
35,GMM,-0.291706,15
35,GMM,0.037442,32
35,GMM,-0.305373,15
35,GMM,-0.104769,17
35,GMM,0.071115,32
35,GMM,-0.298103,15
35,GMM,-0.035641,32
35,GMM,0.351445,1
35,GMM,0.335425,7
35,GMM,-0.135294,31
35,GMM,0.367598,1
35,GMM,-0.229878,15
35,GMM,0.449719,33
35,GMM,-0.303204,15
35,GMM,0.305328,19
35,GMM,-0.134452,15
40,Kmeans,0.692322,37
40,Kmeans,0.422465,1
40,Kmeans,0.395456,2
40,Kmeans,0.167449,31
40,Kmeans,0.128117,39
40,Kmeans,-0.040905,13
40,Kmeans,0.208169,32
40,Kmeans,0.218735,7
40,Kmeans,0.111703,7
40,Kmeans,0.155369,36
40,Kmeans,0.189161,32
40,Kmeans,0.171157,6
40,Kmeans,0.037574,7
40,Kmeans,0.240287,0
40,Kmeans,0.004914,17
40,Kmeans,0.310331,0
40,Kmeans,0.169231,2
40,Kmeans,0.064243,38
40,Kmeans,0.109621,35
40,Kmeans,0.18083,0
40,Kmeans,0.419552,1
40,Kmeans,0.315672,22
40,Kmeans,0.368069,1
40,Kmeans,0.02851,7
40,Kmeans,0.406744,2
40,Kmeans,0.320338,1
40,Kmeans,0.237421,12
40,Kmeans,0.011354,35
40,Kmeans,0.151152,21
40,Kmeans,0.035439,7
40,Kmeans,0.24823,8
40,Kmeans,0.23122,32
40,Kmeans,0.428125,2
40,Kmeans,0.380944,1
40,Kmeans,0.556893,33
40,Kmeans,0.203495,36
40,Kmeans,0.011941,29
40,Kmeans,0.291616,35
40,Kmeans,0.424687,1
40,Kmeans,0.073557,31
40,Kmeans,0.729423,20
40,Kmeans,0.469582,1
40,Kmeans,0.458564,34
40,Kmeans,0.196669,7
40,Kmeans,0.470887,1
40,Kmeans,0.011359,7
40,Kmeans,0.159658,17
40,Kmeans,0.030828,12
40,Kmeans,0.088844,7
40,Kmeans,0.19492,21
40,Kmeans,0.270985,8
40,Kmeans,0.039309,29
40,Kmeans,0.102032,1
40,Kmeans,0.201376,1
40,Kmeans,0.132414,32
40,Kmeans,0.449834,1
40,Kmeans,0.099886,21
40,Kmeans,0.192629,36
