k,type,score,label
30,GMM,0.055274,10
30,GMM,-0.061583,26
30,GMM,0.021971,17
30,GMM,0.013385,19
30,GMM,-0.006061,21
30,GMM,0.046058,9
30,GMM,0.050961,24
30,GMM,0.168409,8
30,GMM,0.080451,25
30,GMM,0.018765,24
30,GMM,0.052146,2
30,GMM,0.024728,10
30,GMM,0.02304,10
30,GMM,0.054862,0
30,GMM,0.06675,9
30,GMM,0.02728,4
30,GMM,0.061533,11
30,GMM,0.057308,24
30,GMM,-0.037419,14
30,GMM,0.06463,15
30,GMM,0.100647,0
30,GMM,0.127423,2
30,GMM,-0.051002,11
30,GMM,0.092133,20
30,GMM,0.024947,12
30,GMM,0.027683,7
30,GMM,0.121299,7
30,GMM,0.133513,5
30,GMM,0.141491,28
30,GMM,0.038806,3
30,GMM,0.05681,28
30,GMM,0.076095,18
30,GMM,0.098179,16
30,GMM,-0.027282,10
30,GMM,0.070449,8
30,GMM,-0.006713,26
30,GMM,-0.024101,11
30,GMM,0.039512,13
30,GMM,0.052182,20
30,GMM,0.071283,18
30,GMM,0.113118,15
30,GMM,0.025329,21
30,GMM,0.068569,17
30,GMM,-0.027629,18
30,GMM,0.131157,23
30,GMM,-0.012164,23
30,GMM,0.141886,22
30,GMM,0.037341,28
30,GMM,0.046231,13
30,GMM,0.035869,23
30,GMM,-0.015151,0
30,GMM,0.067101,15
30,GMM,0.076151,14
30,GMM,0.157748,5
30,GMM,0.065998,7
30,GMM,-0.016732,21
30,GMM,0.072856,28
30,GMM,0.052163,3
30,GMM,0.004733,18
30,GMM,0.082021,6
30,GMM,0.072722,17
30,GMM,0.088144,9
30,GMM,0.021984,18
30,GMM,-0.001027,9
30,GMM,0.035147,24
30,GMM,0.015625,19
30,GMM,0.031577,5
30,GMM,0.022132,24
30,GMM,0.010575,24
30,GMM,0.006686,8
30,GMM,0.146956,28
30,GMM,0.108424,3
30,GMM,-0.021982,7
30,GMM,0.083474,8
30,GMM,0.044788,2
30,GMM,-0.0147,10
30,GMM,0.021572,19
30,GMM,-0.034503,21
30,GMM,-9.1e-05,20
30,GMM,0.018783,10
30,GMM,0.07423,22
30,GMM,0.030494,20
30,GMM,-0.068575,24
30,GMM,-0.007909,10
30,GMM,0.030733,4
30,GMM,-0.072191,19
30,GMM,0.089158,0
30,GMM,0.069936,27
30,GMM,-0.008832,11
30,GMM,0.056704,1
30,GMM,0.073143,5
30,GMM,0.136366,28
30,GMM,-0.033159,27
30,GMM,0.076919,1
30,GMM,0.062525,2
30,GMM,0.006924,11
30,GMM,0.034017,28
30,GMM,0.02448,15
30,GMM,0.013597,10
30,GMM,0.113279,1
30,GMM,0.104216,5
30,GMM,0.083494,20
30,GMM,0.048583,1
30,GMM,0.103622,6
30,GMM,0.094023,27
30,GMM,0.11234,28
30,GMM,0.037186,18
30,GMM,0.089895,27
30,GMM,0.018572,14
30,GMM,0.052625,26
30,GMM,0.008919,4
30,GMM,0.009298,7
30,GMM,-0.016894,0
30,GMM,-0.013271,14
30,GMM,0.056857,3
30,GMM,0.03515,20
30,GMM,0.082272,10
30,GMM,-0.109889,12
30,GMM,0.088125,16
30,GMM,0.051108,4
30,GMM,-0.03373,10
30,GMM,0.05056,1
30,GMM,0.082627,15
30,GMM,0.099524,25
30,GMM,-0.024948,0
30,GMM,0.171985,8
30,GMM,0.007348,12
30,GMM,0.149605,15
30,GMM,0.134164,14
30,GMM,0.044917,4
30,GMM,0.083636,15
30,GMM,0.043608,27
30,GMM,0.06705,13
30,GMM,0.02293,11
30,GMM,0.040956,9
30,GMM,0.019266,14
30,GMM,0.036907,19
30,GMM,0.008577,18
30,GMM,0.004767,4
30,GMM,-0.025142,10
30,GMM,0.123429,27
30,GMM,0.076748,14
30,GMM,0.087879,13
30,GMM,-0.105729,4
30,GMM,0.048804,26
30,GMM,0.070836,19
30,GMM,0.015387,20
30,GMM,0.07396,22
30,GMM,0.024979,23
30,GMM,0.084565,23
30,GMM,0.017625,23
30,GMM,-0.030973,18
30,GMM,-0.002023,3
30,GMM,0.011851,7
30,GMM,0.104984,14
30,GMM,-0.031998,21
30,GMM,0.056288,9
30,GMM,-0.029831,10
30,GMM,0.04155,21
30,GMM,-0.071742,24
30,GMM,0.024668,24
30,GMM,0.06231,13
30,GMM,0.085879,21
30,GMM,-0.006117,14
30,GMM,0.012607,7
30,GMM,0.051432,25
30,GMM,-0.00486,14
30,GMM,-0.002385,21
30,GMM,0.009382,19
30,GMM,0.024957,18
30,GMM,0.037996,23
30,GMM,0.082602,14
30,GMM,0.011693,0
30,GMM,0.001426,7
30,GMM,-0.036817,6
30,GMM,0.054419,18
30,GMM,0.028031,15
30,GMM,0.080089,5
30,GMM,0.023543,23
30,GMM,0.101892,2
30,GMM,0.034329,14
30,GMM,-0.069717,24
30,GMM,0.035282,24
30,GMM,0.06576,11
30,GMM,0.066589,6
30,GMM,0.007878,21
30,GMM,0.00113,27
30,GMM,-0.005659,19
30,GMM,0.032636,24
30,GMM,0.006951,24
30,GMM,0.074733,5
30,GMM,0.096122,26
30,GMM,0.04549,7
30,GMM,0.059821,20
30,GMM,0.051983,14
30,GMM,0.069762,3
30,GMM,0.110452,10
30,GMM,-0.008173,9
30,GMM,0.060776,22
30,GMM,0.116099,20
30,GMM,0.085975,21
30,GMM,0.036352,18
30,GMM,-0.082096,23
30,GMM,0.092036,14
30,GMM,0.025726,19
30,GMM,0.049425,23
30,GMM,0.07004,26
30,GMM,-0.080646,7
30,GMM,0.043627,29
30,GMM,0.068785,25
30,GMM,0.086721,22
30,GMM,0.012391,15
30,GMM,0.03694,2
30,GMM,0.00869,10
30,GMM,-0.022909,19
30,GMM,-0.043788,29
30,GMM,0.05076,14
30,GMM,-0.027133,14
30,GMM,0.089971,5
30,GMM,0.030725,14
30,GMM,0.001912,4
30,GMM,-0.02031,28
30,GMM,0.051202,12
30,GMM,0.002665,12
30,GMM,-0.060891,11
30,GMM,0.067664,8
30,GMM,-0.016917,7
30,GMM,-0.041848,3
30,GMM,0.119087,3
30,GMM,0.057388,21
30,GMM,-0.01119,18
30,GMM,0.061954,14
30,GMM,-0.005074,19
30,GMM,0.049519,10
30,GMM,-0.080206,16
30,GMM,0.100366,29
30,GMM,-0.030153,14
30,GMM,-0.060663,14
30,GMM,0.065838,16
30,GMM,-0.018813,3
30,GMM,0.000112,4
30,GMM,-0.057536,13
30,GMM,0.036049,28
30,GMM,0.002607,1
30,GMM,-0.042956,24
30,GMM,0.00698,15
30,GMM,-0.029426,7
30,GMM,0.144363,17
30,GMM,0.054693,7
30,GMM,0.090128,14
30,GMM,0.053868,0
30,GMM,0.083676,5
30,GMM,0.001856,1
30,GMM,0.083606,26
30,GMM,0.096998,24
30,GMM,0.013712,2
30,GMM,0.031302,21
30,GMM,0.011802,7
30,GMM,0.004844,3
30,GMM,0.089573,2
30,GMM,0.001194,18
30,GMM,0.046796,20
30,GMM,0.019165,16
30,GMM,0.043463,12
30,GMM,0.018724,7
30,GMM,0.107889,26
30,GMM,0.126016,16
30,GMM,0.019411,1
30,GMM,-0.002456,3
30,GMM,0.052632,14
30,GMM,0.074584,13
30,GMM,0.061296,3
30,GMM,0.051136,20
30,GMM,0.057969,25
30,GMM,-0.012765,22
30,GMM,0.161623,21
30,GMM,0.019843,23
30,GMM,-0.052048,18
30,GMM,0.054108,6
30,GMM,-0.079847,11
30,GMM,0.06673,22
30,GMM,0.063143,28
30,GMM,-0.020455,22
30,GMM,0.018366,18
30,GMM,0.008519,18
30,GMM,0.007153,21
30,GMM,-0.068817,13
30,GMM,0.062633,14
30,GMM,0.031953,15
30,GMM,-0.014174,28
30,GMM,0.015693,21
30,GMM,0.029474,18
30,GMM,-0.010261,12
30,GMM,0.06073,26
30,GMM,0.038222,0
30,GMM,0.062482,26
30,GMM,-0.029658,29
30,GMM,0.014941,22
30,GMM,0.03032,10
30,GMM,0.007715,23
30,GMM,0.048366,24
30,GMM,-0.05051,24
30,GMM,0.003985,18
30,GMM,0.042607,16
30,GMM,0.040943,2
30,GMM,0.056212,19
30,GMM,0.021965,29
30,GMM,0.061303,26
30,GMM,-0.127938,11
30,GMM,-0.04894,14
30,GMM,-0.017731,16
30,GMM,0.020194,1
30,GMM,0.064987,4
30,GMM,0.066072,0
30,GMM,0.03134,12
30,GMM,0.081948,25
30,GMM,0.016895,10
30,GMM,0.022975,26
30,GMM,0.036198,8
30,GMM,0.080167,28
30,GMM,0.076564,13
30,GMM,-0.042238,29
30,GMM,0.070106,5
30,GMM,0.001633,3
30,GMM,0.101556,16
30,GMM,0.046336,14
30,GMM,0.02875,5
30,GMM,-0.035816,24
30,GMM,0.036447,19
30,GMM,-0.021003,19
30,GMM,0.086278,28
30,GMM,0.094478,14
30,GMM,0.034291,12
30,GMM,0.055705,28
30,GMM,0.067196,21
30,GMM,0.038053,6
30,GMM,0.037034,28
30,GMM,0.120302,13
30,GMM,0.013404,16
30,GMM,0.067655,8
30,GMM,0.039059,26
30,GMM,0.035088,29
30,GMM,0.000269,0
30,GMM,-0.034903,3
30,GMM,-0.063123,29
30,GMM,0.022999,0
30,GMM,-0.046288,4
30,GMM,0.133646,1
30,GMM,0.100097,28
30,GMM,0.059567,8
30,GMM,-0.021213,23
30,GMM,0.015343,5
30,GMM,0.13701,25
30,GMM,0.133861,25
30,GMM,0.095662,13
30,GMM,-0.112692,6
30,GMM,0.097766,28
30,GMM,0.094396,15
30,GMM,0.038126,22
30,GMM,0.054967,16
30,GMM,0.018686,14
35,Kmeans,0.055079,32
35,Kmeans,0.023578,11
35,Kmeans,-0.032592,22
35,Kmeans,-0.007952,11
35,Kmeans,0.065531,27
35,Kmeans,0.116757,3
35,Kmeans,0.034722,10
35,Kmeans,0.053597,22
35,Kmeans,-0.015992,19
35,Kmeans,0.040287,6
35,Kmeans,0.086179,28
35,Kmeans,0.185032,14
35,Kmeans,-0.00673,9
35,Kmeans,0.017857,0
35,Kmeans,0.093728,0
35,Kmeans,-0.064523,19
35,Kmeans,0.107694,4
35,Kmeans,0.012181,29
35,Kmeans,0.057351,9
35,Kmeans,0.021398,4
35,Kmeans,0.040258,22
35,Kmeans,0.100444,26
35,Kmeans,0.023464,11
35,Kmeans,0.082628,7
35,Kmeans,0.013676,33
35,Kmeans,-0.010983,29
35,Kmeans,0.059713,20
35,Kmeans,0.019328,12
35,Kmeans,0.004523,22
35,Kmeans,-0.070646,19
35,Kmeans,0.119832,24
35,Kmeans,0.037588,15
35,Kmeans,0.067591,22
35,Kmeans,0.059946,27
35,Kmeans,0.11725,10
35,Kmeans,0.022577,31
35,Kmeans,0.00259,19
35,Kmeans,-0.038814,19
35,Kmeans,0.006986,7
35,Kmeans,0.034691,6
35,Kmeans,-0.060652,34
35,Kmeans,0.051596,14
35,Kmeans,0.019948,25
35,Kmeans,-0.009621,29
35,Kmeans,0.062945,33
35,Kmeans,-0.010698,5
35,Kmeans,-0.019453,4
35,Kmeans,0.05673,15
35,Kmeans,0.004482,18
35,Kmeans,0.013801,34
35,Kmeans,0.021226,16
35,Kmeans,0.043841,21
35,Kmeans,-0.016773,21
35,Kmeans,0.064935,0
35,Kmeans,0.066703,31
35,Kmeans,0.032336,28
35,Kmeans,0.069697,1
35,Kmeans,0.028356,26
35,Kmeans,-0.009212,19
35,Kmeans,0.122756,26
35,Kmeans,0.102231,17
35,Kmeans,0.018572,4
35,Kmeans,0.047156,32
35,Kmeans,0.144528,2
35,Kmeans,0.060038,14
35,Kmeans,0.058428,12
35,Kmeans,0.058728,6
35,Kmeans,0.046952,9
35,Kmeans,0.079636,16
35,Kmeans,0.032785,24
35,Kmeans,0.096708,13
35,Kmeans,0.113709,11
35,Kmeans,0.042584,24
35,Kmeans,0.075232,20
35,Kmeans,0.036483,20
35,Kmeans,0.007373,28
35,Kmeans,0.008386,34
35,Kmeans,0.256428,13
35,Kmeans,0.022161,14
35,Kmeans,0.013119,25
35,Kmeans,0.205856,31
35,Kmeans,0.07389,3
35,Kmeans,-0.018908,18
35,Kmeans,0.069759,15
35,Kmeans,0.056825,21
35,Kmeans,0.020134,29
35,Kmeans,-0.023195,19
35,Kmeans,0.000156,0
35,Kmeans,0.03377,19
35,Kmeans,0.083737,12
35,Kmeans,0.027799,18
35,Kmeans,0.022924,20
35,Kmeans,0.043963,8
35,Kmeans,0.07176,5
35,Kmeans,0.052041,3
35,Kmeans,0.151753,2
35,Kmeans,0.000907,25
35,Kmeans,0.031713,2
35,Kmeans,0.010904,11
35,Kmeans,0.047581,26
35,Kmeans,0.021485,5
35,Kmeans,0.056984,0
35,Kmeans,0.057794,22
35,Kmeans,0.020624,20
35,Kmeans,0.115448,4
35,Kmeans,0.061641,0
35,Kmeans,0.029744,26
35,Kmeans,0.060277,1
35,Kmeans,0.129107,18
35,Kmeans,-0.007038,9
35,Kmeans,0.064597,7
35,Kmeans,0.104098,15
35,Kmeans,-0.022203,5
35,Kmeans,0.112253,0
35,Kmeans,0.042591,29
35,Kmeans,0.030121,20
35,Kmeans,0.005702,22
35,Kmeans,0.061982,17
35,Kmeans,-0.001385,34
35,Kmeans,0.022059,3
35,Kmeans,0.018561,5
35,Kmeans,-0.055608,9
35,Kmeans,0.175118,14
35,Kmeans,0.047163,31
35,Kmeans,0.021194,0
35,Kmeans,0.08228,33
35,Kmeans,0.005518,4
35,Kmeans,0.091989,27
35,Kmeans,0.099881,4
35,Kmeans,0.015854,21
35,Kmeans,0.182226,16
35,Kmeans,0.141655,5
35,Kmeans,0.031361,28
35,Kmeans,0.103042,20
35,Kmeans,0.216265,15
35,Kmeans,0.020198,20
35,Kmeans,-0.042596,30
35,Kmeans,0.068594,18
35,Kmeans,-0.028328,28
35,Kmeans,-0.044905,29
35,Kmeans,0.067625,6
35,Kmeans,-0.032891,29
35,Kmeans,0.060501,14
35,Kmeans,0.005259,22
35,Kmeans,0.060771,22
35,Kmeans,0.120982,15
35,Kmeans,0.096164,4
35,Kmeans,0.060521,22
35,Kmeans,0.058665,11
35,Kmeans,-0.017303,3
35,Kmeans,0.076105,18
35,Kmeans,-0.013702,34
35,Kmeans,0.060531,12
35,Kmeans,-0.008716,18
35,Kmeans,0.019615,7
35,Kmeans,0.131829,13
35,Kmeans,-0.005116,7
35,Kmeans,0.038142,12
35,Kmeans,0.080834,17
35,Kmeans,0.029615,27
35,Kmeans,-0.037807,15
35,Kmeans,0.159816,9
35,Kmeans,0.010578,21
35,Kmeans,0.129286,13
35,Kmeans,-0.018444,34
35,Kmeans,0.157547,16
35,Kmeans,0.049608,26
35,Kmeans,0.039575,11
35,Kmeans,0.144194,10
35,Kmeans,0.141965,31
35,Kmeans,0.118686,24
35,Kmeans,0.042964,34
35,Kmeans,-0.007514,34
35,Kmeans,0.142532,27
35,Kmeans,0.112574,6
35,Kmeans,0.032981,25
35,Kmeans,0.001399,24
35,Kmeans,-0.008276,17
35,Kmeans,0.055429,1
35,Kmeans,-0.052926,29
35,Kmeans,-0.036497,17
35,Kmeans,-0.030767,29
35,Kmeans,0.041122,20
35,Kmeans,0.053396,25
35,Kmeans,0.117764,26
35,Kmeans,0.17721,4
35,Kmeans,0.08587,32
35,Kmeans,0.03214,16
35,Kmeans,-0.01281,25
35,Kmeans,0.04571,1
35,Kmeans,-0.012513,22
35,Kmeans,0.033498,3
35,Kmeans,-0.008872,7
35,Kmeans,0.045991,12
35,Kmeans,0.01691,18
35,Kmeans,0.04449,3
35,Kmeans,0.054119,18
35,Kmeans,0.029233,9
35,Kmeans,0.099448,8
35,Kmeans,0.07676,9
35,Kmeans,0.119153,5
35,Kmeans,0.062244,24
35,Kmeans,0.153114,32
35,Kmeans,0.106905,1
35,Kmeans,-0.005683,16
35,Kmeans,0.026045,16
35,Kmeans,0.05358,12
35,Kmeans,0.122688,10
35,Kmeans,0.11074,33
35,Kmeans,0.034825,27
35,Kmeans,0.005661,21
35,Kmeans,-0.023449,20
35,Kmeans,0.00429,19
35,Kmeans,0.063218,1
35,Kmeans,-0.019173,23
35,Kmeans,0.040655,11
35,Kmeans,0.076627,18
35,Kmeans,-0.010488,34
35,Kmeans,0.019617,5
35,Kmeans,0.068475,7
35,Kmeans,0.029882,21
35,Kmeans,0.037014,29
35,Kmeans,0.028953,14
35,Kmeans,0.007456,4
35,Kmeans,0.023946,34
35,Kmeans,0.065902,14
35,Kmeans,-0.023859,24
35,Kmeans,0.044925,21
35,Kmeans,0.053823,23
35,Kmeans,0.036216,21
35,Kmeans,0.029308,25
35,Kmeans,-0.001557,4
35,Kmeans,0.016319,1
35,Kmeans,0.075723,24
35,Kmeans,0.05162,11
35,Kmeans,0.086459,31
35,Kmeans,0.033621,21
35,Kmeans,-0.006015,12
35,Kmeans,0.065005,22
35,Kmeans,0.034373,0
35,Kmeans,-0.026053,33
35,Kmeans,0.049873,31
35,Kmeans,-0.034094,30
35,Kmeans,0.016932,8
35,Kmeans,0.060056,32
35,Kmeans,0.050498,19
35,Kmeans,0.05519,28
35,Kmeans,0.024815,29
35,Kmeans,-0.003838,18
35,Kmeans,0.056557,21
35,Kmeans,-0.002272,18
35,Kmeans,-0.021103,30
35,Kmeans,0.071106,9
35,Kmeans,0.161164,27
35,Kmeans,0.053523,19
35,Kmeans,-0.010501,25
35,Kmeans,0.081948,27
35,Kmeans,0.049517,32
35,Kmeans,0.0145,21
35,Kmeans,0.035242,20
35,Kmeans,0.121231,3
35,Kmeans,0.021716,21
35,Kmeans,0.160086,8
35,Kmeans,0.093485,10
35,Kmeans,0.034537,22
35,Kmeans,0.222989,13
35,Kmeans,0.022807,14
35,Kmeans,0.076453,8
35,Kmeans,0.079798,31
35,Kmeans,0.210709,10
35,Kmeans,-0.031842,19
35,Kmeans,0.152849,13
35,Kmeans,0.060192,29
35,Kmeans,0.037798,25
35,Kmeans,0.107034,16
35,Kmeans,0.10165,34
35,Kmeans,0.093513,22
35,Kmeans,0.033153,16
35,Kmeans,-0.013017,18
35,Kmeans,0.008538,0
35,Kmeans,-0.02492,34
35,Kmeans,0.026262,29
35,Kmeans,0.087152,26
35,Kmeans,0.090516,33
35,Kmeans,0.062298,24
35,Kmeans,0.004697,18
35,Kmeans,0.090808,14
35,Kmeans,0.067581,16
35,Kmeans,0.035167,14
35,Kmeans,0.034848,0
35,Kmeans,0.010197,34
35,Kmeans,0.036549,14
35,Kmeans,0.088035,25
35,Kmeans,0.035775,25
35,Kmeans,0.021859,25
35,Kmeans,0.063552,34
35,Kmeans,0.159995,6
35,Kmeans,0.046241,24
35,Kmeans,0.06974,8
35,Kmeans,0.11679,25
35,Kmeans,0.091433,14
35,Kmeans,0.047909,1
35,Kmeans,0.151269,15
35,Kmeans,0.05026,17
35,Kmeans,0.012283,22
35,Kmeans,0.052231,25
35,Kmeans,-0.012501,20
35,Kmeans,-0.021286,33
35,Kmeans,0.034522,32
35,Kmeans,0.038229,1
35,Kmeans,0.010059,29
35,Kmeans,0.000127,30
35,Kmeans,-0.037394,22
35,Kmeans,0.096401,15
35,Kmeans,0.023247,12
35,Kmeans,0.092921,1
35,Kmeans,-0.002388,6
35,Kmeans,0.01688,30
35,Kmeans,0.024427,25
35,Kmeans,-0.011729,0
35,Kmeans,0.024946,29
35,Kmeans,0.079668,22
35,Kmeans,0.051925,25
35,Kmeans,0.118489,2
35,Kmeans,0.063855,29
35,Kmeans,0.063571,14
35,Kmeans,0.086805,26
35,Kmeans,0.032244,4
35,Kmeans,0.044967,11
35,Kmeans,0.068336,13
35,Kmeans,-0.065483,18
35,Kmeans,0.050886,31
35,Kmeans,0.006117,30
35,Kmeans,0.032407,25
35,Kmeans,0.051698,5
35,Kmeans,0.078405,31
35,Kmeans,0.061307,22
35,Kmeans,0.029611,24
35,Kmeans,0.157806,0
35,Kmeans,0.167716,1
35,Kmeans,0.07691,12
35,Kmeans,0.150167,2
35,Kmeans,0.113945,3
35,Kmeans,0.04768,10
35,Kmeans,-0.014006,16
35,Kmeans,0.012358,25
35,Kmeans,-0.031397,19
35,Kmeans,0.007121,12
35,Kmeans,-0.011629,21
35,Kmeans,0.201916,23
35,Kmeans,0.112818,23
35,Kmeans,0.022659,25
35,Kmeans,0.023693,23
35,Kmeans,0.008515,17
35,Kmeans,0.085879,4
35,Kmeans,0.143955,24
35,Kmeans,0.010337,23
35,Kmeans,0.129407,13
35,Kmeans,0.000733,12
35,Kmeans,0.016946,28
35,Kmeans,0.101761,11
35,Kmeans,0.053383,26
35,Kmeans,0.005047,20
35,Kmeans,0.067398,32
35,Kmeans,0.085766,22
35,Kmeans,0.017927,5
35,Kmeans,0.128892,14
35,Kmeans,0.042915,23
35,Kmeans,0.109827,4
35,Kmeans,0.149809,13
35,Kmeans,0.014083,0
35,Kmeans,-0.022235,21
35,Kmeans,0.093636,12
35,Kmeans,0.167167,27
35,Kmeans,0.098494,2
35,Kmeans,0.002287,29
35,Kmeans,0.070518,18
35,Kmeans,-0.014767,0
35,Kmeans,-0.008294,24
35,Kmeans,0.149117,8
35,Kmeans,0.092725,31
35,Kmeans,-0.035479,0
35,Kmeans,-0.013843,9
35,Kmeans,0.096918,27
35,Kmeans,0.039596,26
35,Kmeans,0.052847,20
35,Kmeans,0.126333,33
35,Kmeans,0.043099,26
35,Kmeans,0.001643,33
35,Kmeans,-0.008346,23
35,Kmeans,0.10888,8
35,Kmeans,0.136289,30
35,Kmeans,0.051,14
35,Kmeans,0.052924,33
35,Kmeans,-0.046646,21
35,Kmeans,0.045576,11
35,Kmeans,-0.011135,7
35,Kmeans,-0.024421,24
35,Kmeans,-0.009057,23
35,Kmeans,0.061923,8
35,Kmeans,0.013915,21
35,Kmeans,-0.005804,1
35,Kmeans,0.05961,29
35,Kmeans,0.077431,3
35,Kmeans,0.028679,26
35,Kmeans,0.017235,5
35,Kmeans,-0.028428,4
35,Kmeans,-0.030489,24
35,Kmeans,0.071698,15
35,Kmeans,0.206485,13
35,Kmeans,0.061427,18
35,Kmeans,0.060407,31
35,Kmeans,0.054248,32
35,Kmeans,-0.011962,7
35,Kmeans,-0.036264,29
35,Kmeans,0.095063,23
35,Kmeans,0.008878,0
35,Kmeans,0.13658,14
35,Kmeans,0.077303,22
35,Kmeans,0.080491,8
35,Kmeans,-0.003212,34
35,Kmeans,0.093157,19
35,Kmeans,0.017568,16
35,Kmeans,0.088441,21
35,Kmeans,0.063257,12
35,Kmeans,0.063188,17
35,Kmeans,0.005758,19
35,Kmeans,0.092651,2
35,Kmeans,-0.027962,29
35,Kmeans,0.150716,4
35,Kmeans,0.16519,8
35,Kmeans,0.161346,27
35,Kmeans,-0.046944,22
35,Kmeans,0.040163,15
35,Kmeans,0.001689,27
35,Kmeans,0.038003,23
35,Kmeans,0.091939,10
35,Kmeans,0.166956,17
35,Kmeans,-0.018683,12
35,Kmeans,0.119639,2
35,Kmeans,0.042425,12
35,Kmeans,-0.017389,12
35,Kmeans,-0.010877,29
35,Kmeans,0.053663,29
35,Kmeans,0.050212,32
35,Kmeans,0.108356,26
35,Kmeans,0.098749,25
35,Kmeans,0.067483,11
35,Kmeans,-0.01344,9
35,Kmeans,0.090202,28
35,Kmeans,0.086149,16
35,Kmeans,0.12425,24
35,Kmeans,0.08022,34
35,Kmeans,-0.019779,29
35,Kmeans,-0.025446,34
35,Kmeans,0.040525,15
35,Kmeans,0.002051,19
35,Kmeans,0.084767,5
35,Kmeans,0.017739,4
35,Kmeans,0.096669,14
35,Kmeans,0.013151,6
35,Kmeans,0.11006,12
35,Kmeans,0.074499,34
35,Kmeans,-0.016054,24
35,Kmeans,0.00833,30
35,Kmeans,-0.049256,30
35,Kmeans,0.048981,12
35,Kmeans,0.019523,3
35,Kmeans,0.010144,9
35,Kmeans,-0.003863,26
35,Kmeans,0.013317,14
35,Kmeans,0.062845,10
35,Kmeans,0.026174,20
35,Kmeans,0.049146,34
35,Kmeans,0.088256,28
35,Kmeans,0.057923,33
35,Kmeans,-0.006487,0
35,Kmeans,0.081855,10
35,Kmeans,0.104549,33
35,Kmeans,0.021459,9
35,Kmeans,0.029747,19
35,Kmeans,0.042472,20
35,Kmeans,0.060512,12
35,Kmeans,0.056515,16
35,Kmeans,0.031365,7
35,Kmeans,-2e-06,5
35,Kmeans,-0.026042,19
35,Kmeans,-0.024344,20
35,Kmeans,-0.081891,26
35,Kmeans,0.046312,9
35,Kmeans,0.095866,31
35,Kmeans,0.063673,28
35,Kmeans,0.046469,1
35,Kmeans,0.06145,20
35,Kmeans,0.162322,11
35,Kmeans,-0.05523,18
35,Kmeans,-0.032055,11
35,Kmeans,0.032117,9
35,Kmeans,0.016283,6
35,Kmeans,0.015864,12
35,Kmeans,-0.007551,12
35,Kmeans,0.10676,10
35,Kmeans,0.058076,22
35,Kmeans,0.029522,6
35,Kmeans,0.078782,21
35,Kmeans,0.164665,6
35,Kmeans,0.068616,28
35,Kmeans,0.000933,11
35,Kmeans,0.052233,8
35,Kmeans,0.105433,10
35,Kmeans,0.001524,19
35,Kmeans,0.104108,25
35,Kmeans,0.034941,16
35,Kmeans,-0.009672,21
35,Kmeans,0.057067,14
35,Kmeans,0.025278,7
35,Kmeans,0.090786,25
35,Kmeans,0.114162,10
35,Kmeans,0.038173,17
35,Kmeans,0.132031,16
35,Kmeans,0.057151,27
35,Kmeans,0.028464,6
35,Kmeans,0.071131,25
35,Kmeans,0.044449,25
35,Kmeans,-0.02652,30
35,Kmeans,-0.003091,1
35,Kmeans,0.047414,21
35,Kmeans,0.090404,11
35,Kmeans,0.168081,27
35,Kmeans,0.057425,8
35,Kmeans,-0.082086,7
35,Kmeans,-0.000387,20
35,Kmeans,-0.002453,24
35,Kmeans,0.09888,8
35,Kmeans,0.068138,0
35,Kmeans,0.002825,22
35,Kmeans,0.057599,9
35,Kmeans,0.043533,25
35,Kmeans,0.077043,17
35,Kmeans,0.125365,27
35,Kmeans,0.011442,34
35,Kmeans,0.049805,16
35,Kmeans,0.020593,22
35,Kmeans,0.047831,31
35,Kmeans,0.009307,19
35,Kmeans,0.042768,11
35,Kmeans,0.024712,11
35,Kmeans,0.01469,26
35,Kmeans,0.093433,2
35,Kmeans,0.022528,14
35,Kmeans,0.011453,20
35,Kmeans,0.155234,13
35,Kmeans,0.085382,9
35,Kmeans,0.006524,28
35,Kmeans,0.045243,1
35,Kmeans,0.059154,11
35,Kmeans,-0.003943,19
35,Kmeans,0.076643,21
35,Kmeans,0.082595,2
35,Kmeans,0.085103,27
35,Kmeans,0.049,12
35,Kmeans,0.018689,6
35,Kmeans,0.008824,30
35,Kmeans,-0.030442,7
35,Kmeans,0.064061,20
35,Kmeans,0.046301,2
35,Kmeans,-0.024034,23
35,Kmeans,0.021417,29
35,Kmeans,0.082115,2
35,Kmeans,0.071935,29
35,Kmeans,-0.017793,22
35,Kmeans,0.04603,26
35,Kmeans,0.121934,27
35,Kmeans,0.078339,0
35,Kmeans,0.068382,11
35,Kmeans,0.021831,5
35,Kmeans,0.060585,16
35,Kmeans,0.039406,15
35,Kmeans,0.020324,26
35,Kmeans,0.158135,7
35,Kmeans,0.049038,15
35,Kmeans,0.042091,12
35,Kmeans,0.11484,4
35,Kmeans,0.041265,20
35,Kmeans,0.017179,32
35,Kmeans,0.064428,24
35,Kmeans,0.031081,23
35,Kmeans,-0.024029,24
35,Kmeans,0.215023,2
35,Kmeans,-0.008341,4
35,Kmeans,0.038937,25
35,Kmeans,0.026049,32
35,Kmeans,0.037404,7
35,Kmeans,-0.053159,17
35,Kmeans,-0.002129,20
35,Kmeans,0.058972,27
35,Kmeans,0.043905,31
35,Kmeans,0.051642,20
35,Kmeans,0.117338,7
35,Kmeans,0.068942,31
35,Kmeans,0.019661,25
35,Kmeans,0.086467,27
35,Kmeans,0.02774,19
35,Kmeans,-0.011631,24
35,Kmeans,0.078641,32
35,Kmeans,0.045995,8
35,Kmeans,0.075106,5
