k,type,score,label
25,GMM,0.058506,1
25,GMM,-0.145098,8
25,GMM,0.381455,2
25,GMM,0.019104,8
25,GMM,0.06378,3
25,GMM,0.304598,13
25,GMM,0.030247,1
25,GMM,0.235862,3
25,GMM,0.187999,3
25,GMM,-0.132435,23
25,GMM,0.084143,1
25,GMM,-0.151596,10
25,GMM,0.094937,1
25,GMM,0.036424,1
25,GMM,0.031077,8
25,GMM,-0.324063,6
25,GMM,-0.004407,1
25,GMM,0.40902,5
25,GMM,0.035589,1
25,GMM,-0.167371,6
25,GMM,-0.090922,6
25,GMM,0.160015,3
25,GMM,0.320953,13
25,GMM,-0.066888,1
25,GMM,0.146953,2
25,GMM,0.141714,3
25,GMM,0.135584,1
25,GMM,0.190384,20
25,GMM,-0.056925,3
25,GMM,0.268438,23
25,GMM,-0.064929,6
25,GMM,0.007796,24
25,GMM,0.171442,20
25,GMM,0.134414,3
25,GMM,0.226259,22
25,GMM,0.205727,11
25,GMM,0.247853,3
25,GMM,-0.08872,12
25,GMM,0.243128,24
25,GMM,-0.001932,1
25,GMM,0.156319,3
25,GMM,0.179018,9
25,GMM,0.005809,10
25,GMM,0.166273,1
25,GMM,-0.03103,8
25,GMM,0.123627,3
25,GMM,0.152757,3
25,GMM,-0.03965,10
25,GMM,-0.032914,6
25,GMM,-0.190034,1
25,GMM,-0.074872,1
25,GMM,-0.062821,10
25,GMM,-0.072213,8
25,GMM,0.160971,6
25,GMM,-0.012744,6
25,GMM,0.087076,1
25,GMM,-0.279571,6
25,GMM,0.229319,5
25,GMM,-0.070777,8
25,GMM,0.06048,9
25,GMM,0.09955,11
25,GMM,-0.094092,6
25,GMM,-0.099816,1
25,GMM,-0.323715,3
25,GMM,0.167622,15
25,GMM,-0.025141,20
25,GMM,-0.212354,10
25,GMM,0.172397,3
25,GMM,0.413881,2
25,GMM,-0.295332,4
25,GMM,-0.144523,8
25,GMM,0.179129,12
25,GMM,-0.067958,20
25,GMM,0.347098,12
25,GMM,0.408055,2
25,GMM,0.07136,1
25,GMM,0.250857,13
25,GMM,-0.021866,8
25,GMM,0.249543,12
25,GMM,0.374676,12
25,GMM,0.491165,5
25,GMM,-0.017891,3
25,GMM,0.030975,12
25,GMM,-0.104624,1
25,GMM,0.115173,20
25,GMM,0.063602,1
25,GMM,0.114711,13
25,GMM,-0.027546,12
25,GMM,0.104071,13
25,GMM,0.090745,1
25,GMM,0.275547,12
25,GMM,0.127451,22
25,GMM,-0.126708,3
25,GMM,0.01781,1
25,GMM,-0.009434,12
25,GMM,0.304714,13
25,GMM,0.047712,1
25,GMM,0.328235,12
25,GMM,0.29708,12
25,GMM,-0.038493,12
25,GMM,0.166541,20
25,GMM,0.156662,1
25,GMM,0.282639,2
25,GMM,0.144328,12
25,GMM,-0.257982,12
25,GMM,0.297094,12
25,GMM,0.307429,3
25,GMM,0.113689,5
25,GMM,0.100056,20
25,GMM,-0.089672,12
25,GMM,0.255643,22
25,GMM,-0.194009,10
25,GMM,0.115633,24
25,GMM,0.059951,8
25,GMM,-0.200086,3
25,GMM,0.374161,2
25,GMM,0.065517,3
25,GMM,-0.078543,3
25,GMM,0.259374,2
25,GMM,-0.215303,1
25,GMM,0.355637,16
25,GMM,0.068689,8
25,GMM,0.262577,13
25,GMM,0.311533,13
25,GMM,-0.157386,8
25,GMM,0.081269,3
25,GMM,-0.103821,8
25,GMM,-0.092126,10
25,GMM,0.49886,5
25,GMM,-0.162469,3
25,GMM,0.168351,20
25,GMM,0.052956,8
25,GMM,0.023125,1
25,GMM,0.179908,20
25,GMM,0.135116,1
25,GMM,0.34274,12
25,GMM,0.141029,5
25,GMM,0.177486,3
25,GMM,0.085404,8
25,GMM,-0.388064,9
25,GMM,0.557074,7
25,GMM,0.194549,21
25,GMM,0.261993,3
25,GMM,-0.102793,6
25,GMM,0.077724,1
25,GMM,0.059036,3
25,GMM,0.147493,24
25,GMM,0.331869,2
25,GMM,-0.277032,6
25,GMM,0.285544,3
25,GMM,0.205767,24
25,GMM,0.20264,22
25,GMM,0.156663,3
25,GMM,0.253114,2
25,GMM,-0.218983,14
25,GMM,0.339518,12
25,GMM,0.04588,1
25,GMM,0.045594,13
25,GMM,0.12239,8
25,GMM,-0.039232,6
25,GMM,0.193393,20
25,GMM,0.184242,3
25,GMM,0.298553,13
25,GMM,0.110158,1
25,GMM,0.355373,5
25,GMM,0.23882,2
25,GMM,0.202042,12
25,GMM,-0.003295,8
25,GMM,-0.228542,12
25,GMM,0.166076,3
25,GMM,-0.082472,10
25,GMM,-0.203799,10
25,GMM,0.318361,3
25,GMM,0.143641,5
25,GMM,0.217332,13
25,GMM,0.133261,6
25,GMM,0.404909,2
25,GMM,0.034845,17
25,GMM,0.273244,12
25,GMM,0.252315,12
25,GMM,0.103888,6
25,GMM,-0.003787,6
25,GMM,0.236474,20
25,GMM,-0.033221,1
25,GMM,-0.155333,10
25,GMM,0.088109,3
25,GMM,0.122913,20
25,GMM,0.471531,5
25,GMM,-0.115724,1
25,GMM,0.370942,12
25,GMM,-0.07221,10
25,GMM,0.384674,5
25,GMM,0.368372,12
25,GMM,0.381779,2
25,GMM,0.193514,20
25,GMM,0.06378,11
25,GMM,0.166442,13
25,GMM,-0.076763,11
25,GMM,0.004641,8
25,GMM,0.077713,8
25,GMM,-0.071366,8
25,GMM,0.207744,2
25,GMM,0.137109,11
25,GMM,0.120022,1
25,GMM,-0.080573,20
25,GMM,0.081136,13
25,GMM,0.214682,20
25,GMM,0.195698,24
25,GMM,0.338643,2
25,GMM,-0.145821,8
25,GMM,0.048227,21
25,GMM,-0.021421,8
25,GMM,0.293865,13
25,GMM,0.045013,22
25,GMM,-0.168523,8
25,GMM,0.290532,13
25,GMM,-0.072187,10
25,GMM,0.243975,12
25,GMM,0.048549,8
25,GMM,0.080285,1
25,GMM,0.021251,1
25,GMM,0.213183,11
25,GMM,0.241757,13
25,GMM,0.003965,1
25,GMM,-0.094103,20
25,GMM,0.278979,12
25,GMM,-0.179365,6
25,GMM,-0.038149,3
25,GMM,-0.200823,1
25,GMM,-0.093215,12
25,GMM,-0.097855,3
25,GMM,0.056074,12
25,GMM,0.045439,1
25,GMM,0.24138,13
25,GMM,0.119066,24
25,GMM,-0.035941,1
25,GMM,0.321028,12
25,GMM,-0.159739,1
25,GMM,-0.048537,12
25,GMM,-0.093517,10
25,GMM,0.09259,12
25,GMM,0.254131,20
25,GMM,0.165776,3
25,GMM,0.265396,22
25,GMM,-0.070856,12
25,GMM,0.140432,23
25,GMM,0.205815,13
25,GMM,0.22075,12
25,GMM,0.23143,12
25,GMM,0.156179,3
25,GMM,0.054908,20
25,GMM,-0.05499,1
25,GMM,0.039466,3
25,GMM,0.147343,16
25,GMM,0.013955,2
25,GMM,0.360722,12
25,GMM,0.005091,8
25,GMM,0.197223,11
25,GMM,0.425661,5
25,GMM,0.014174,6
25,GMM,0.325524,12
25,GMM,0.135477,2
25,GMM,0.125546,1
25,GMM,0.260232,12
25,GMM,0.074941,20
25,GMM,-0.051111,6
25,GMM,0.07387,3
25,GMM,-0.012322,10
25,GMM,0.517699,5
25,GMM,0.147581,12
25,GMM,0.35102,2
25,GMM,0.084252,6
25,GMM,0.149112,4
25,GMM,0.257861,3
25,GMM,-0.019059,10
25,GMM,0.198538,20
25,GMM,0.267328,12
25,GMM,-0.11152,1
25,GMM,-0.147571,3
25,GMM,0.151419,1
25,GMM,0.244923,16
25,GMM,-0.025021,1
25,GMM,0.164382,3
25,GMM,-0.061235,12
25,GMM,0.098904,1
25,GMM,-0.207564,1
25,GMM,0.275021,3
25,GMM,0.23499,14
25,GMM,0.34228,12
25,GMM,0.316275,13
25,GMM,-0.073977,6
25,GMM,0.185996,24
25,GMM,0.289153,12
25,GMM,0.030649,12
25,GMM,0.074942,1
25,GMM,0.203089,4
25,GMM,0.202534,20
25,GMM,0.081881,8
25,GMM,0.097624,3
25,GMM,0.180225,1
25,GMM,0.173161,20
25,GMM,0.168836,12
25,GMM,0.30214,12
25,GMM,0.154791,3
25,GMM,0.344042,5
25,GMM,0.052244,24
25,GMM,0.326461,12
25,GMM,0.436364,5
25,GMM,0.403312,2
25,GMM,-0.038707,6
25,GMM,0.263906,24
25,GMM,-0.136257,10
25,GMM,-0.183087,10
25,GMM,0.091204,8
25,GMM,-0.11528,1
25,GMM,0.184101,1
25,GMM,0.111072,1
25,GMM,0.029214,6
25,GMM,0.340225,12
25,GMM,0.307615,3
25,GMM,-0.265821,6
25,GMM,0.013015,8
25,GMM,0.117538,1
25,GMM,0.179311,13
25,GMM,0.494893,5
25,GMM,0.043385,1
25,GMM,0.360477,2
25,GMM,0.223511,20
25,GMM,-0.16346,10
25,GMM,-0.142205,8
25,GMM,-0.014654,1
25,GMM,0.03866,10
25,GMM,0.412928,2
25,GMM,0.209693,22
25,GMM,0.100924,13
25,GMM,0.032499,3
25,GMM,-0.041205,3
25,GMM,0.281403,3
25,GMM,0.345324,13
25,GMM,-0.039128,12
25,GMM,0.194417,20
25,GMM,0.059054,12
25,GMM,0.215486,20
25,GMM,0.057699,1
25,GMM,0.496998,5
25,GMM,-0.094742,8
25,GMM,0.183049,13
25,GMM,-0.190652,8
25,GMM,0.186017,3
25,GMM,0.029026,6
25,GMM,0.336243,13
25,GMM,0.023051,1
25,GMM,0.171236,12
25,GMM,-0.012781,12
25,GMM,0.098548,3
25,GMM,0.288231,2
25,GMM,-0.199502,23
25,GMM,0.151187,2
25,GMM,0.010817,8
25,GMM,0.229026,20
25,GMM,-0.00884,12
25,GMM,0.302246,3
25,GMM,0.383128,5
25,GMM,-0.065763,1
25,GMM,0.311996,13
25,GMM,-0.241106,12
25,GMM,0.329237,2
25,GMM,0.068271,8
25,GMM,-0.240215,12
25,GMM,0.214879,24
25,GMM,0.040717,3
25,GMM,-0.098867,3
25,GMM,0.077887,13
25,GMM,0.337519,13
25,GMM,0.108561,8
25,GMM,0.32334,16
25,GMM,-0.012012,8
25,GMM,-0.118589,8
25,GMM,0.259683,2
25,GMM,0.244038,2
25,GMM,0.046838,3
25,GMM,0.063652,20
25,GMM,0.004026,1
25,GMM,0.117785,1
25,GMM,0.275913,2
25,GMM,-0.187158,10
25,GMM,-0.053554,2
25,GMM,0.082571,20
25,GMM,0.109909,13
25,GMM,-0.091643,1
25,GMM,-0.082192,6
25,GMM,0.151638,15
25,GMM,0.250555,12
25,GMM,-0.105665,11
25,GMM,0.328061,2
25,GMM,0.026534,3
25,GMM,0.023625,2
25,GMM,0.251688,12
25,GMM,-0.009627,8
25,GMM,0.115657,8
25,GMM,0.149891,20
25,GMM,-0.19224,8
25,GMM,0.156828,2
25,GMM,0.320009,13
25,GMM,0.358175,16
25,GMM,-0.022914,3
25,GMM,-0.093657,13
25,GMM,-0.032767,8
25,GMM,-0.753509,0
25,GMM,0.220538,24
25,GMM,0.036638,3
25,GMM,-0.280465,11
25,GMM,0.217131,13
25,GMM,0.435888,2
25,GMM,0.157449,12
25,GMM,0.078628,6
25,GMM,-0.019054,10
25,GMM,0.128058,3
25,GMM,-0.149415,8
25,GMM,0.105606,2
25,GMM,-0.133614,6
25,GMM,0.054441,20
25,GMM,0.229913,5
25,GMM,0.016654,1
25,GMM,0.030589,23
25,GMM,-0.035658,3
25,GMM,0.15074,1
25,GMM,0.240941,24
25,GMM,-0.162297,22
25,GMM,-0.174432,10
25,GMM,0.208196,3
25,GMM,-0.053203,1
25,GMM,-0.031722,12
25,GMM,0.320195,12
25,GMM,0.338332,2
25,GMM,0.112603,24
25,GMM,0.030982,10
25,GMM,0.049069,2
25,GMM,0.048756,23
25,GMM,-0.065045,8
25,GMM,0.133787,24
25,GMM,0.270027,2
25,GMM,0.022188,12
25,GMM,0.2031,1
25,GMM,-0.265351,1
25,GMM,-0.064421,6
25,GMM,-0.060212,1
25,GMM,0.379595,16
25,GMM,-0.010305,22
25,GMM,-0.068905,6
25,GMM,0.220943,20
25,GMM,-0.103403,3
25,GMM,0.029215,12
25,GMM,0.121235,8
25,GMM,-0.055866,8
25,GMM,0.132263,4
25,GMM,-0.090899,10
25,GMM,-0.037925,1
25,GMM,0.131054,1
25,GMM,0.072797,1
25,GMM,0.420782,2
25,GMM,-0.085764,6
25,GMM,-0.068375,12
25,GMM,0.011468,13
25,GMM,0.079361,8
25,GMM,-0.167179,1
25,GMM,0.043579,3
25,GMM,-0.023288,12
25,GMM,0.053116,1
25,GMM,0.098209,20
25,GMM,0.135449,2
25,GMM,0.542762,5
25,GMM,-0.202407,10
25,GMM,0.274238,3
25,GMM,0.009954,8
25,GMM,0.021618,6
25,GMM,0.386532,2
25,GMM,0.065125,6
25,GMM,-0.082473,12
25,GMM,0.014381,8
25,GMM,0.236117,24
25,GMM,0.426474,2
25,GMM,0.00958,8
25,GMM,0.028826,6
25,GMM,-0.115488,1
25,GMM,0.079392,6
25,GMM,0.09761,3
25,GMM,-0.076722,8
25,GMM,-0.077796,8
25,GMM,0.158984,16
25,GMM,0.05085,1
25,GMM,0.438075,2
25,GMM,0.008607,10
25,GMM,-0.188949,3
25,GMM,0.300311,3
25,GMM,0.074707,22
25,GMM,-0.103178,10
25,GMM,0.123201,3
25,GMM,-0.048032,6
25,GMM,-0.041224,20
25,GMM,0.049573,1
25,GMM,0.092195,1
25,GMM,0.385545,2
25,GMM,0.068311,1
25,GMM,0.236071,24
25,GMM,-0.039695,12
25,GMM,0.116793,3
25,GMM,0.001809,12
25,GMM,0.263935,5
25,GMM,-0.015682,12
25,GMM,0.084551,2
25,GMM,0.435736,5
25,GMM,0.247318,20
25,GMM,0.059947,8
25,GMM,0.11654,24
25,GMM,0.174747,1
25,GMM,0.32389,12
25,GMM,-0.038319,1
25,GMM,0.369259,12
25,GMM,0.158277,13
25,GMM,0.279008,2
25,GMM,0.02689,8
25,GMM,0.27723,2
25,GMM,-0.012004,1
25,GMM,-0.107475,10
25,GMM,0.259818,2
25,GMM,0.031796,10
25,GMM,0.009965,8
25,GMM,0.233219,11
25,GMM,-0.195739,10
25,GMM,0.052353,6
25,GMM,0.264002,13
25,GMM,-0.050599,20
25,GMM,0.26851,3
25,GMM,0.393679,2
25,GMM,-0.116562,1
25,GMM,-0.058718,1
25,GMM,0.194413,20
25,GMM,0.038835,3
25,GMM,0.16803,20
25,GMM,0.055431,1
25,GMM,-0.049053,3
25,GMM,0.267535,12
25,GMM,-0.206413,1
25,GMM,0.13515,2
25,GMM,0.243226,3
25,GMM,0.118783,8
25,GMM,0.160437,1
25,GMM,0.048075,3
25,GMM,-0.009682,1
25,GMM,0.236242,24
25,GMM,0.201589,3
25,GMM,0.414776,2
25,GMM,0.097399,3
25,GMM,0.048123,3
25,GMM,0.348259,12
25,GMM,0.133392,3
25,GMM,0.109705,3
25,GMM,-0.007533,10
25,GMM,0.252428,12
25,GMM,0.25587,2
25,GMM,0.069695,1
25,GMM,0.31827,5
25,GMM,0.151559,12
25,GMM,0.481034,5
25,GMM,-0.133643,10
25,GMM,0.151277,16
25,GMM,-0.125799,3
25,GMM,0.405188,2
25,GMM,0.172204,13
25,GMM,-0.207633,6
25,GMM,-0.086393,14
25,GMM,0.308229,19
25,GMM,0.045317,24
25,GMM,-0.253387,6
25,GMM,-0.124563,10
25,GMM,0.141643,11
25,GMM,-0.055233,6
25,GMM,-0.050111,1
25,GMM,-0.175023,1
25,GMM,0.115706,24
25,GMM,0.249253,12
25,GMM,-0.08089,1
25,GMM,0.158328,12
25,GMM,0.212853,20
25,GMM,0.060712,12
25,GMM,-0.097863,8
25,GMM,0.329115,2
25,GMM,0.294102,12
25,GMM,-0.256763,1
25,GMM,-0.013161,8
25,GMM,0.179445,24
25,GMM,0.03914,3
25,GMM,0.365734,2
25,GMM,0.400052,2
25,GMM,0.183662,9
25,GMM,0.300085,2
25,GMM,-0.226356,10
25,GMM,0.273171,13
25,GMM,0.05197,3
25,GMM,0.101625,2
25,GMM,0.381546,12
25,GMM,-0.236468,1
25,GMM,0.288578,12
25,GMM,0.17739,2
25,GMM,0.107052,20
25,GMM,0.04348,6
25,GMM,-0.080693,3
25,GMM,0.159509,20
25,GMM,-0.052702,1
25,GMM,0.297459,3
25,GMM,-0.132809,10
25,GMM,0.118278,20
25,GMM,-0.084361,6
25,GMM,0.085896,8
25,GMM,0.253251,20
25,GMM,0.042533,17
25,GMM,-0.009882,8
25,GMM,0.300088,4
25,GMM,-0.211083,19
25,GMM,-0.140434,1
25,GMM,0.073043,6
25,GMM,-0.035462,8
25,GMM,-0.158301,3
25,GMM,-0.031695,3
25,GMM,-0.083041,2
25,GMM,-0.003633,1
25,GMM,0.043912,11
25,GMM,0.011106,8
25,GMM,0.092699,24
25,GMM,-0.139068,12
25,GMM,-0.129386,20
25,GMM,0.186771,13
25,GMM,0.340795,2
25,GMM,0.085275,8
25,GMM,0.171674,24
25,GMM,0.068087,1
25,GMM,-0.083848,3
25,GMM,0.233366,3
25,GMM,-0.184165,8
25,GMM,-0.006902,3
25,GMM,0.30075,2
25,GMM,-0.266254,6
25,GMM,0.321203,12
25,GMM,-0.134533,23
25,GMM,0.054876,1
25,GMM,0.267893,12
25,GMM,0.035418,6
25,GMM,0.063152,1
25,GMM,0.246702,24
25,GMM,0.348354,12
25,GMM,-0.054472,8
25,GMM,0.145352,2
25,GMM,0.228892,2
25,GMM,0.200702,24
25,GMM,0.046379,3
25,GMM,0.168454,24
25,GMM,-0.040548,8
25,GMM,0.288176,3
25,GMM,0.29467,16
25,GMM,-0.024639,12
25,GMM,0.163434,24
25,GMM,0.038464,1
25,GMM,-0.111718,1
25,GMM,-0.03883,6
25,GMM,-0.281577,6
25,GMM,0.359725,2
25,GMM,-0.114847,6
25,GMM,-0.038762,6
25,GMM,0.241619,2
25,GMM,0.293335,3
25,GMM,-0.161898,9
25,GMM,0.352723,2
25,GMM,0.032789,23
25,GMM,-0.038694,3
25,GMM,0.190705,3
25,GMM,-0.202378,9
25,GMM,0.137349,24
25,GMM,0.143851,12
25,GMM,0.088464,13
25,GMM,0.122778,20
25,GMM,-0.158722,9
25,GMM,0.020211,8
25,GMM,-0.112306,1
25,GMM,0.333511,13
25,GMM,-0.074959,10
25,GMM,0.275228,12
25,GMM,0.092367,24
25,GMM,0.014449,24
25,GMM,0.11539,24
25,GMM,0.204333,20
25,GMM,0.051507,1
25,GMM,0.050724,1
25,GMM,-0.119665,10
25,GMM,0.338058,13
25,GMM,0.322093,13
25,GMM,-0.184697,8
25,GMM,0.180176,20
25,GMM,0.255256,24
25,GMM,0.071353,6
25,GMM,0.334993,5
25,GMM,0.274647,3
25,GMM,-0.119529,10
25,GMM,0.360941,5
25,GMM,0.153455,6
25,GMM,0.118953,1
25,GMM,0.23957,20
25,GMM,0.247293,24
25,GMM,0.163027,1
25,GMM,-0.082776,6
25,GMM,0.228292,24
25,GMM,0.135183,1
25,GMM,0.326049,2
25,GMM,0.094714,13
25,GMM,-0.201843,10
25,GMM,0.343035,2
25,GMM,0.081635,3
25,GMM,0.366273,12
25,GMM,0.263598,13
25,GMM,-0.066675,6
25,GMM,0.198484,13
25,GMM,-0.217096,10
25,GMM,-0.182484,10
25,GMM,0.081031,8
25,GMM,0.174093,12
25,GMM,0.239454,24
25,GMM,0.101992,1
25,GMM,0.165475,1
25,GMM,0.313959,2
25,GMM,0.078546,1
25,GMM,-0.03204,1
25,GMM,0.121869,24
25,GMM,0.301166,12
25,GMM,0.16804,12
25,GMM,0.294256,3
25,GMM,-0.13918,10
25,GMM,0.478721,5
25,GMM,0.023999,3
25,GMM,-0.065866,20
25,GMM,0.229351,3
25,GMM,-0.10412,8
25,GMM,0.340928,13
25,GMM,-0.066505,10
25,GMM,-0.031792,8
25,GMM,0.323794,2
25,GMM,-0.053424,8
25,GMM,0.22373,24
25,GMM,0.041803,13
25,GMM,-0.07797,1
25,GMM,0.051642,1
25,GMM,-0.034603,1
25,GMM,-0.091148,10
25,GMM,0.275276,13
25,GMM,0.177741,24
25,GMM,0.400255,2
25,GMM,-0.138823,10
25,GMM,-0.037949,8
25,GMM,0.014674,8
25,GMM,0.028992,10
25,GMM,-0.143203,10
25,GMM,0.305629,2
25,GMM,0.119157,8
25,GMM,-0.015264,12
25,GMM,0.149807,3
25,GMM,0.34551,12
25,GMM,0.370644,12
25,GMM,-0.0277,1
25,GMM,0.267679,12
25,GMM,-0.025766,10
25,GMM,0.032836,8
25,GMM,-0.064759,10
25,GMM,0.240608,12
25,GMM,0.076961,8
25,GMM,0.255548,12
25,GMM,0.218908,2
25,GMM,0.039381,11
25,GMM,0.229515,12
25,GMM,0.016975,11
25,GMM,0.287924,2
25,GMM,0.13733,2
25,GMM,-0.117768,10
25,GMM,-0.113109,1
25,GMM,0.262286,2
25,GMM,-0.054979,1
25,GMM,-0.168572,16
25,GMM,0.087566,3
25,GMM,0.442457,2
25,GMM,-0.370936,17
25,GMM,-0.203017,3
25,GMM,-0.171672,3
25,GMM,-0.033299,8
25,GMM,0.329494,2
25,GMM,0.113672,12
25,GMM,-0.07903,1
25,GMM,0.369572,2
25,GMM,0.177807,13
25,GMM,0.273139,3
25,GMM,0.202939,1
25,GMM,0.413358,2
25,GMM,0.309783,2
25,GMM,0.239444,24
25,GMM,-0.18572,6
25,GMM,0.05171,6
25,GMM,-0.002343,12
25,GMM,0.256697,2
25,GMM,-0.179288,9
25,GMM,0.185451,2
25,GMM,-0.020677,3
25,GMM,-0.110608,13
25,GMM,-0.101295,11
25,GMM,0.133381,12
25,GMM,-0.168832,1
25,GMM,-0.006641,8
25,GMM,-0.210834,3
25,GMM,0.237117,13
25,GMM,0.223786,5
25,GMM,-0.196567,1
25,GMM,-0.109193,1
25,GMM,0.151407,1
25,GMM,0.260154,13
25,GMM,0.119142,12
25,GMM,0.39212,2
25,GMM,-0.030033,1
25,GMM,-0.029159,1
25,GMM,0.021826,8
25,GMM,0.167133,23
25,GMM,0.323207,3
25,GMM,0.125609,3
25,GMM,0.059402,8
25,GMM,0.179196,24
25,GMM,0.416195,2
25,GMM,0.247177,2
25,GMM,0.114085,24
25,GMM,-0.019956,1
25,GMM,0.047859,1
25,GMM,0.021552,8
25,GMM,0.057804,8
25,GMM,-0.096934,1
25,GMM,0.183212,12
25,GMM,0.139807,1
25,GMM,-0.199133,3
25,GMM,-0.056758,8
25,GMM,0.091932,3
25,GMM,0.125515,1
25,GMM,0.276142,3
25,GMM,-0.047348,1
25,GMM,0.205652,20
25,GMM,0.152452,1
25,GMM,0.28741,12
25,GMM,0.193281,20
25,GMM,0.360402,12
25,GMM,0.144688,2
25,GMM,0.213323,20
25,GMM,0.239174,3
25,GMM,0.107538,8
25,GMM,0.146516,11
25,GMM,-0.175116,6
25,GMM,0.087957,1
25,GMM,0.039991,8
25,GMM,-0.107164,8
25,GMM,-0.171756,1
25,GMM,-0.082043,1
25,GMM,0.038101,3
25,GMM,0.535797,5
25,GMM,0.064607,24
25,GMM,0.30177,13
25,GMM,0.199914,24
25,GMM,0.218904,3
25,GMM,-0.101099,1
25,GMM,-0.262356,1
25,GMM,-0.18764,6
25,GMM,0.342803,18
25,GMM,0.332418,5
25,GMM,0.151445,24
25,GMM,0.112005,20
25,GMM,0.347259,2
25,GMM,0.758727,7
25,GMM,-0.086922,3
25,GMM,0.100957,8
25,GMM,-0.049916,1
25,GMM,0.436101,2
25,GMM,0.374304,12
25,GMM,0.074926,13
25,GMM,0.051714,1
25,GMM,0.42656,2
25,GMM,0.300716,13
25,GMM,0.105376,22
25,GMM,0.287631,13
25,GMM,-0.112315,1
25,GMM,-0.128253,11
25,GMM,0.201144,12
25,GMM,0.031525,6
25,GMM,0.194455,3
25,GMM,-0.052875,8
25,GMM,0.198187,11
25,GMM,0.007926,1
25,GMM,0.297101,2
25,GMM,0.354283,2
25,GMM,-0.134839,3
25,GMM,0.079822,5
25,GMM,-0.086403,8
25,GMM,-0.194748,1
25,GMM,-0.167937,1
25,GMM,0.282328,3
25,GMM,0.222321,2
25,GMM,-0.108236,3
25,GMM,0.215634,3
25,GMM,0.111954,13
25,GMM,-0.054703,3
25,GMM,0.14025,24
25,GMM,-0.063513,6
25,GMM,0.011064,8
25,GMM,-0.079443,22
25,GMM,-0.010522,1
25,GMM,0.255906,24
25,GMM,0.435923,2
25,GMM,-0.07594,1
25,GMM,0.144146,3
25,GMM,0.017423,8
25,GMM,0.037177,1
25,GMM,-0.055361,8
25,GMM,0.033612,1
25,GMM,0.146407,13
25,GMM,0.020081,1
25,GMM,0.315604,16
25,GMM,0.276251,11
25,GMM,0.411551,2
25,GMM,0.09459,20
25,GMM,0.173751,3
25,GMM,0.104797,20
25,GMM,0.101342,2
25,GMM,0.071506,16
25,GMM,0.117714,20
25,GMM,-0.061211,1
25,GMM,0.013175,10
25,GMM,0.061705,3
25,GMM,-0.069682,20
25,GMM,0.080164,1
25,GMM,0.091514,3
25,GMM,0.379414,12
25,GMM,0.138092,1
25,GMM,0.202343,24
25,GMM,0.106469,6
25,GMM,0.039264,1
25,GMM,0.11761,20
25,GMM,0.214868,20
25,GMM,-0.140737,12
25,GMM,0.062194,8
25,GMM,0.015992,1
25,GMM,0.22255,2
25,GMM,0.247418,2
25,GMM,0.463994,5
25,GMM,0.126666,12
25,GMM,0.294767,3
25,GMM,0.061432,6
25,GMM,-0.083007,1
25,GMM,-0.042595,1
25,GMM,-0.252161,8
25,GMM,0.163716,2
25,GMM,-0.224269,8
25,GMM,0.53783,5
25,GMM,0.104113,13
25,GMM,0.268817,2
25,GMM,0.377443,12
25,GMM,0.079635,20
25,GMM,0.423392,5
25,GMM,0.309709,3
25,GMM,0.085887,13
25,GMM,-0.124055,3
25,GMM,0.094919,8
25,GMM,-0.047601,8
25,GMM,-0.026875,1
25,GMM,0.474605,5
25,GMM,-0.053782,3
25,GMM,-0.02191,3
25,GMM,0.118143,2
25,GMM,0.435767,2
25,GMM,0.016404,8
25,GMM,0.178542,3
25,GMM,0.012919,8
25,GMM,0.188509,3
25,GMM,0.776486,7
25,GMM,0.335723,5
25,GMM,0.472114,5
25,GMM,0.441566,5
25,GMM,0.101731,1
25,GMM,0.266619,2
25,GMM,0.028745,8
25,GMM,0.117821,12
25,GMM,0.025169,8
25,GMM,-0.056356,8
25,GMM,-0.355375,8
25,GMM,-0.239135,10
25,GMM,-0.249258,10
25,GMM,0.115763,6
25,GMM,-0.176679,6
25,GMM,-0.228035,6
25,GMM,-0.033536,1
25,GMM,0.084879,3
25,GMM,-0.067184,8
25,GMM,-0.007594,6
25,GMM,0.155024,11
25,GMM,-0.047984,1
25,GMM,0.123995,20
25,GMM,0.263336,3
25,GMM,-0.257157,12
25,GMM,0.320333,13
25,GMM,0.228272,12
25,GMM,0.0899,21
25,GMM,0.136608,24
25,GMM,0.125458,1
25,GMM,0.437605,5
25,GMM,-0.085002,3
25,GMM,0.110071,20
25,GMM,0.377311,2
25,GMM,0.124658,24
25,GMM,0.103381,3
25,GMM,0.248993,12
25,GMM,0.117026,2
25,GMM,0.46099,5
25,GMM,-0.038511,8
25,GMM,-0.07423,6
25,GMM,0.324054,16
25,GMM,0.039901,3
25,GMM,-0.032518,6
25,GMM,0.423252,5
25,GMM,0.17029,13
25,GMM,-0.009332,1
25,GMM,0.130332,12
25,GMM,-3.2e-05,8
25,GMM,0.03395,20
25,GMM,-0.085718,1
25,GMM,-0.168844,1
25,GMM,-0.162062,3
25,GMM,0.335566,2
25,GMM,-0.051987,6
25,GMM,0.355108,2
25,GMM,-0.010124,3
25,GMM,-0.005828,6
25,GMM,-0.094683,1
25,GMM,-0.099155,9
25,GMM,-0.001856,6
25,GMM,0.236858,24
25,GMM,0.092946,20
25,GMM,-0.124713,8
25,GMM,0.060074,8
25,GMM,0.160355,12
25,GMM,0.023958,16
25,GMM,0.235946,3
25,GMM,0.188827,0
