k,type,score,label
25,Kmeans,0.098975,24
25,Kmeans,-0.009449,13
25,Kmeans,0.012961,4
25,Kmeans,0.040186,5
25,Kmeans,0.011139,19
25,Kmeans,-0.000138,1
25,Kmeans,0.020002,18
25,Kmeans,0.008681,14
25,Kmeans,0.001099,23
25,Kmeans,0.003768,23
25,Kmeans,0.03605,17
25,Kmeans,0.026012,9
25,Kmeans,0.038562,4
25,Kmeans,0.030726,1
25,Kmeans,0.003085,9
25,Kmeans,-0.014356,21
25,Kmeans,0.05335,10
25,Kmeans,0.013386,16
25,Kmeans,0.060687,11
25,Kmeans,0.014637,1
25,Kmeans,0.022885,10
25,Kmeans,-0.00871,17
25,Kmeans,-0.005866,21
25,Kmeans,-0.006387,24
25,Kmeans,0.009063,21
25,Kmeans,0.02016,23
25,Kmeans,-0.000536,15
25,Kmeans,-0.031963,24
25,Kmeans,-0.003602,15
25,Kmeans,0.005502,14
25,Kmeans,0.022473,17
25,Kmeans,-0.011172,0
25,Kmeans,0.016205,11
25,Kmeans,0.012952,23
25,Kmeans,-0.000571,1
25,Kmeans,5.5e-05,6
25,Kmeans,0.013644,17
25,Kmeans,0.033201,2
25,Kmeans,0.006091,16
25,Kmeans,0.01172,4
25,Kmeans,0.03016,5
25,Kmeans,0.009023,23
25,Kmeans,-0.011955,16
25,Kmeans,0.007412,20
25,Kmeans,0.002828,23
25,Kmeans,0.015529,5
25,Kmeans,0.006437,9
25,Kmeans,-0.00294,4
25,Kmeans,0.000748,7
25,Kmeans,0.002888,0
25,Kmeans,0.081427,19
25,Kmeans,0.007686,18
25,Kmeans,0.067347,23
25,Kmeans,0.01304,4
25,Kmeans,0.011382,24
25,Kmeans,0.02154,3
25,Kmeans,-0.002687,24
25,Kmeans,0.018763,2
25,Kmeans,-0.000195,22
25,Kmeans,0.01404,15
25,Kmeans,-0.016109,23
25,Kmeans,0.033156,4
25,Kmeans,0.029628,7
25,Kmeans,0.009504,19
25,Kmeans,0.002889,22
25,Kmeans,0.016678,18
25,Kmeans,-0.006696,8
25,Kmeans,-0.010645,9
25,Kmeans,-0.007068,17
25,Kmeans,-0.018988,13
25,Kmeans,0.011791,11
25,Kmeans,-0.005396,18
25,Kmeans,-0.001092,2
25,Kmeans,0.008398,20
25,Kmeans,-0.029196,14
25,Kmeans,0.01057,8
25,Kmeans,-0.016151,21
25,Kmeans,0.004118,18
25,Kmeans,0.0089,13
25,Kmeans,0.028388,7
25,Kmeans,0.002679,3
25,Kmeans,0.013685,20
25,Kmeans,0.04744,4
25,Kmeans,-0.00403,16
25,Kmeans,0.031478,10
25,Kmeans,0.021574,7
25,Kmeans,0.008155,24
25,Kmeans,-0.006889,0
25,Kmeans,0.006351,10
25,Kmeans,0.032443,22
25,Kmeans,0.00813,5
25,Kmeans,0.014949,4
25,Kmeans,-0.017957,12
25,Kmeans,-0.010351,13
25,Kmeans,0.009996,9
25,Kmeans,0.034448,9
25,Kmeans,0.016815,1
25,Kmeans,-0.007018,23
25,Kmeans,-0.005986,23
25,Kmeans,0.002471,18
25,Kmeans,-0.005477,9
25,Kmeans,0.022896,0
25,Kmeans,-0.009506,15
25,Kmeans,0.036397,17
25,Kmeans,0.051697,8
25,Kmeans,0.014834,19
25,Kmeans,0.003497,10
25,Kmeans,0.012485,19
25,Kmeans,-0.006835,8
25,Kmeans,0.02254,12
25,Kmeans,-0.016224,16
25,Kmeans,0.008418,9
25,Kmeans,0.023119,7
25,Kmeans,0.033912,24
25,Kmeans,-0.013922,8
25,Kmeans,0.059126,11
25,Kmeans,0.018182,1
25,Kmeans,0.032536,22
25,Kmeans,-0.02225,20
25,Kmeans,-0.006929,8
25,Kmeans,-0.015081,13
25,Kmeans,0.003771,4
25,Kmeans,0.030335,17
25,Kmeans,0.022257,3
25,Kmeans,-0.005873,6
25,Kmeans,-0.000333,13
25,Kmeans,0.020763,16
25,Kmeans,0.019147,4
25,Kmeans,-0.014417,13
25,Kmeans,0.009037,1
25,Kmeans,-0.022779,12
25,Kmeans,0.012532,15
25,Kmeans,0.019813,8
25,Kmeans,-0.026867,12
25,Kmeans,-0.026702,12
25,Kmeans,0.010183,7
25,Kmeans,0.017117,6
25,Kmeans,0.003423,3
25,Kmeans,0.002916,14
25,Kmeans,-0.022164,21
25,Kmeans,0.007727,24
25,Kmeans,0.032932,6
25,Kmeans,-0.000435,16
25,Kmeans,-0.005627,0
25,Kmeans,-0.000709,1
25,Kmeans,0.014552,18
25,Kmeans,0.0329,7
25,Kmeans,0.012086,15
25,Kmeans,-0.004056,16
25,Kmeans,-0.009232,21
25,Kmeans,0.010642,0
25,Kmeans,0.005786,10
25,Kmeans,0.026296,24
25,Kmeans,-0.021191,21
25,Kmeans,0.00171,8
25,Kmeans,0.014276,0
25,Kmeans,-0.00309,9
25,Kmeans,0.015573,19
25,Kmeans,-0.001918,18
25,Kmeans,0.042204,1
25,Kmeans,0.007206,3
25,Kmeans,0.015899,11
25,Kmeans,0.022927,22
25,Kmeans,0.018006,19
25,Kmeans,0.014948,3
25,Kmeans,0.028725,2
25,Kmeans,0.025528,24
25,Kmeans,0.026798,9
25,Kmeans,0.015681,1
25,Kmeans,0.024477,1
25,Kmeans,0.022156,18
25,Kmeans,0.00888,24
25,Kmeans,-0.006942,23
25,Kmeans,-0.001163,10
25,Kmeans,-0.004295,1
25,Kmeans,0.02375,9
25,Kmeans,0.001099,18
25,Kmeans,0.003397,19
25,Kmeans,0.003386,13
25,Kmeans,-0.003724,4
25,Kmeans,0.006558,0
25,Kmeans,-0.013296,1
25,Kmeans,-0.018147,13
25,Kmeans,0.030158,7
25,Kmeans,0.017615,1
25,Kmeans,0.029001,17
25,Kmeans,-0.009312,22
25,Kmeans,-0.006768,22
25,Kmeans,0.005422,16
25,Kmeans,0.000251,10
25,Kmeans,0.00575,19
25,Kmeans,8.1e-05,24
25,Kmeans,-0.00137,4
25,Kmeans,0.021027,4
25,Kmeans,0.048533,7
25,Kmeans,-0.012207,14
25,Kmeans,-0.010229,0
25,Kmeans,0.002021,23
25,Kmeans,0.023008,7
25,Kmeans,0.01,12
25,Kmeans,0.01959,17
25,Kmeans,0.052954,11
25,Kmeans,-0.019738,13
25,Kmeans,0.04395,7
25,Kmeans,0.019323,2
25,Kmeans,0.02084,8
25,Kmeans,-0.014466,0
25,Kmeans,-0.003329,13
25,Kmeans,0.00126,16
25,Kmeans,0.000151,13
25,Kmeans,0.024217,9
25,Kmeans,0.004494,3
25,Kmeans,0.030292,11
25,Kmeans,0.05499,6
25,Kmeans,6.3e-05,6
25,Kmeans,0.001822,13
25,Kmeans,-0.021191,8
25,Kmeans,0.009833,0
25,Kmeans,0.05517,2
25,Kmeans,-0.014636,3
25,Kmeans,0.005868,17
25,Kmeans,0.027022,6
25,Kmeans,0.000763,3
25,Kmeans,0.019675,16
25,Kmeans,0.040402,24
25,Kmeans,0.029436,10
25,Kmeans,-0.003005,12
25,Kmeans,-0.00453,21
25,Kmeans,0.035851,10
25,Kmeans,-0.002845,1
25,Kmeans,0.00763,1
25,Kmeans,-0.000249,3
25,Kmeans,0.025811,19
25,Kmeans,-0.000372,22
25,Kmeans,-0.009979,8
25,Kmeans,0.028037,4
25,Kmeans,0.010895,0
25,Kmeans,-0.019852,14
25,Kmeans,0.029715,7
25,Kmeans,0.009249,19
25,Kmeans,0.023479,7
25,Kmeans,-0.003526,1
25,Kmeans,0.006283,9
25,Kmeans,0.017491,4
25,Kmeans,-0.00303,10
25,Kmeans,0.01379,15
25,Kmeans,0.030006,8
25,Kmeans,0.004471,3
25,Kmeans,0.014258,5
25,Kmeans,0.014251,22
25,Kmeans,0.016764,5
25,Kmeans,-0.004211,9
25,Kmeans,-0.010398,1
25,Kmeans,-0.008922,8
25,Kmeans,0.014902,12
25,Kmeans,0.041427,5
25,Kmeans,-0.005718,18
25,Kmeans,-0.009438,21
25,Kmeans,0.036517,11
25,Kmeans,0.015928,23
25,Kmeans,-0.004875,14
25,Kmeans,0.011968,5
25,Kmeans,-0.008824,16
25,Kmeans,0.020269,6
25,Kmeans,0.003497,3
25,Kmeans,0.052323,7
25,Kmeans,0.007842,0
25,Kmeans,0.03036,2
25,Kmeans,0.002209,17
25,Kmeans,-0.015286,22
25,Kmeans,0.017544,19
25,Kmeans,0.051202,3
25,Kmeans,0.007517,1
25,Kmeans,0.001759,24
25,Kmeans,0.001357,1
25,Kmeans,-0.009567,24
25,Kmeans,0.0111,24
25,Kmeans,0.004513,0
25,Kmeans,0.016108,3
25,Kmeans,0.002008,22
25,Kmeans,0.028797,8
25,Kmeans,-0.007532,8
25,Kmeans,-0.017188,14
25,Kmeans,0.060476,17
25,Kmeans,0.010911,13
25,Kmeans,0.027124,24
25,Kmeans,0.007641,1
25,Kmeans,0.016818,6
25,Kmeans,0.065266,3
25,Kmeans,0.010451,24
25,Kmeans,0.029711,19
25,Kmeans,0.011627,15
25,Kmeans,0.056915,5
25,Kmeans,-0.015288,13
25,Kmeans,0.015842,6
25,Kmeans,0.004332,22
25,Kmeans,0.02069,1
25,Kmeans,0.021562,17
25,Kmeans,0.030132,3
25,Kmeans,-0.000523,1
25,Kmeans,0.005223,19
25,Kmeans,-0.012814,20
25,Kmeans,-0.007051,1
25,Kmeans,-0.005056,13
25,Kmeans,0.00994,22
25,Kmeans,0.002754,10
25,Kmeans,0.003444,1
25,Kmeans,0.068071,1
25,Kmeans,0.013453,19
25,Kmeans,0.007712,23
25,Kmeans,0.005749,18
25,Kmeans,0.005624,17
25,Kmeans,0.015468,6
25,Kmeans,-0.002939,24
25,Kmeans,0.001793,22
25,Kmeans,-0.014875,8
25,Kmeans,0.025007,6
25,Kmeans,0.041049,14
25,Kmeans,-0.004967,24
25,Kmeans,0.031908,19
25,Kmeans,0.014877,13
25,Kmeans,-0.003553,13
25,Kmeans,0.034905,6
25,Kmeans,-0.010874,8
25,Kmeans,0.015489,14
25,Kmeans,0.014493,7
25,Kmeans,0.055751,7
25,Kmeans,0.005884,24
25,Kmeans,0.002869,16
25,Kmeans,0.020301,3
25,Kmeans,0.003867,13
25,Kmeans,0.011665,13
25,Kmeans,0.003255,12
25,Kmeans,0.034227,15
25,Kmeans,-0.01602,16
25,Kmeans,0.029886,0
25,Kmeans,0.002,3
25,Kmeans,0.004174,12
25,Kmeans,0.010344,1
25,Kmeans,0.095259,17
25,Kmeans,0.033359,6
25,Kmeans,-0.019411,20
25,Kmeans,0.015752,17
25,Kmeans,0.003714,9
25,Kmeans,0.020074,19
25,Kmeans,0.046702,4
25,Kmeans,-0.025397,12
25,Kmeans,0.04079,18
25,Kmeans,0.073728,14
25,Kmeans,0.036728,22
25,Kmeans,0.011889,24
25,Kmeans,0.010431,19
25,Kmeans,0.006561,19
25,Kmeans,0.020713,15
25,Kmeans,0.007506,16
25,Kmeans,0.003523,4
25,Kmeans,0.005307,14
25,Kmeans,0.011487,11
25,Kmeans,0.007806,1
25,Kmeans,0.050374,2
25,Kmeans,-0.007998,18
25,Kmeans,0.005017,18
25,Kmeans,0.007275,8
25,Kmeans,0.00171,13
25,Kmeans,-0.003165,3
25,Kmeans,-0.00859,4
25,Kmeans,-0.008384,8
25,Kmeans,0.022242,23
25,Kmeans,0.015468,4
25,Kmeans,0.007962,10
25,Kmeans,0.02172,4
25,Kmeans,0.006161,10
25,Kmeans,0.014242,1
25,Kmeans,0.026134,7
25,Kmeans,0.016854,19
25,Kmeans,0.00546,16
25,Kmeans,0.007375,16
25,Kmeans,-0.011142,0
25,Kmeans,-0.001634,10
25,Kmeans,0.074416,8
25,Kmeans,0.008406,2
25,Kmeans,0.025078,3
25,Kmeans,-0.00154,0
25,Kmeans,0.03401,15
25,Kmeans,0.093887,0
25,Kmeans,0.022518,9
25,Kmeans,0.088234,20
25,Kmeans,0.036767,10
25,Kmeans,0.0215,22
25,Kmeans,0.028879,11
25,Kmeans,0.023358,10
25,Kmeans,0.041308,7
25,Kmeans,0.018707,1
25,Kmeans,0.002585,6
25,Kmeans,0.018597,17
25,Kmeans,-0.01007,0
25,Kmeans,0.015245,18
25,Kmeans,0.031852,7
25,Kmeans,-0.00187,3
25,Kmeans,0.003908,19
25,Kmeans,0.012318,17
25,Kmeans,-0.00028,13
25,Kmeans,-0.012275,16
25,Kmeans,0.009856,20
25,Kmeans,-0.001876,24
25,Kmeans,-0.011767,15
25,Kmeans,0.031896,5
25,Kmeans,0.015782,2
25,Kmeans,0.009121,13
25,Kmeans,-0.022284,22
25,Kmeans,0.002776,13
25,Kmeans,0.008103,18
25,Kmeans,0.005155,8
25,Kmeans,-0.022597,0
25,Kmeans,-0.005647,22
25,Kmeans,-0.022783,12
25,Kmeans,0.020295,17
25,Kmeans,-0.01054,0
25,Kmeans,0.016383,7
25,Kmeans,0.024941,1
25,Kmeans,-0.005672,3
25,Kmeans,0.007586,16
25,Kmeans,0.019926,2
25,Kmeans,0.012861,6
25,Kmeans,0.012922,22
25,Kmeans,0.039093,7
25,Kmeans,0.01054,20
25,Kmeans,0.002127,17
25,Kmeans,0.093334,11
25,Kmeans,-0.023154,13
25,Kmeans,0.001533,24
25,Kmeans,-0.005661,7
25,Kmeans,0.025298,24
25,Kmeans,-0.019992,13
25,Kmeans,0.045951,17
25,Kmeans,0.023212,18
25,Kmeans,0.028796,22
25,Kmeans,-0.005874,16
25,Kmeans,0.008521,2
25,Kmeans,0.014253,24
25,Kmeans,0.018223,10
25,Kmeans,0.013584,7
25,Kmeans,-0.008167,21
25,Kmeans,4.9e-05,14
25,Kmeans,0.002529,21
25,Kmeans,0.018657,14
25,Kmeans,-0.014041,18
25,Kmeans,-0.004453,18
25,Kmeans,0.011084,4
25,Kmeans,-0.010398,13
25,Kmeans,0.000736,3
25,Kmeans,0.014805,23
25,Kmeans,0.042365,5
25,Kmeans,0.007052,17
25,Kmeans,0.051656,15
25,Kmeans,-0.005398,21
25,Kmeans,0.076581,11
25,Kmeans,0.035787,7
25,Kmeans,0.021675,7
25,Kmeans,0.005319,11
25,Kmeans,0.027977,6
25,Kmeans,0.017377,18
25,Kmeans,-0.009741,8
25,Kmeans,0.00439,9
25,Kmeans,0.004478,13
25,Kmeans,0.015598,22
25,Kmeans,-0.017233,8
25,Kmeans,0.003328,0
25,Kmeans,0.00284,10
25,Kmeans,0.018384,4
25,Kmeans,0.011309,10
25,Kmeans,0.007506,5
25,Kmeans,0.006007,18
25,Kmeans,0.022346,11
25,Kmeans,0.001769,16
25,Kmeans,0.011721,20
25,Kmeans,-0.006791,14
25,Kmeans,0.00693,19
25,Kmeans,0.019839,2
25,Kmeans,-0.012786,13
25,Kmeans,0.017825,19
25,Kmeans,0.020816,4
25,Kmeans,-0.008115,18
25,Kmeans,-0.012651,12
25,Kmeans,-0.009105,21
25,Kmeans,0.008492,8
25,Kmeans,0.022546,19
25,Kmeans,0.014052,20
25,Kmeans,0.008199,15
25,Kmeans,0.001796,0
25,Kmeans,0.015243,14
25,Kmeans,-0.003659,19
25,Kmeans,0.006518,16
25,Kmeans,0.007398,24
25,Kmeans,-0.009796,1
25,Kmeans,0.012531,0
25,Kmeans,0.010312,17
25,Kmeans,0.028308,16
25,Kmeans,0.019901,1
25,Kmeans,-0.019671,20
25,Kmeans,0.026864,15
25,Kmeans,0.000706,0
25,Kmeans,-0.025373,21
25,Kmeans,0.016373,22
25,Kmeans,0.011544,16
25,Kmeans,0.004144,18
25,Kmeans,0.011517,4
25,Kmeans,0.054815,10
25,Kmeans,-0.003186,13
25,Kmeans,0.013267,7
25,Kmeans,0.023218,17
25,Kmeans,0.000959,8
25,Kmeans,0.013658,4
25,Kmeans,-0.005064,16
25,Kmeans,0.004296,16
25,Kmeans,-0.005792,19
25,Kmeans,0.029879,9
25,Kmeans,-0.027754,13
25,Kmeans,0.018853,6
25,Kmeans,0.004948,19
25,Kmeans,0.032511,5
25,Kmeans,0.028489,2
25,Kmeans,0.024061,9
25,Kmeans,0.013812,8
25,Kmeans,0.027212,5
25,Kmeans,0.027233,7
25,Kmeans,0.001268,6
25,Kmeans,-0.004248,24
25,Kmeans,0.01018,17
25,Kmeans,0.020245,16
25,Kmeans,-0.01055,9
25,Kmeans,0.012349,8
25,Kmeans,0.024313,8
25,Kmeans,0.076998,13
25,Kmeans,-0.002698,0
25,Kmeans,0.007066,10
25,Kmeans,0.017791,1
25,Kmeans,-0.008536,6
25,Kmeans,0.014057,18
25,Kmeans,0.016232,15
25,Kmeans,0.007825,3
25,Kmeans,-0.002081,9
25,Kmeans,0.0127,4
25,Kmeans,0.014466,22
25,Kmeans,0.034111,5
25,Kmeans,-0.018958,0
25,Kmeans,-0.009127,24
25,Kmeans,0.001852,22
25,Kmeans,0.024121,4
25,Kmeans,0.017119,15
25,Kmeans,0.007648,19
25,Kmeans,-0.002895,24
25,Kmeans,0.022325,23
25,Kmeans,0.008968,6
25,Kmeans,-0.00753,8
25,Kmeans,0.047814,9
25,Kmeans,0.004295,2
25,Kmeans,0.021538,19
25,Kmeans,-0.000433,0
25,Kmeans,-0.003894,17
25,Kmeans,0.003835,15
25,Kmeans,0.037476,11
25,Kmeans,0.007882,22
25,Kmeans,0.001825,3
25,Kmeans,0.009331,18
25,Kmeans,-0.034621,13
25,Kmeans,0.011534,23
25,Kmeans,0.030906,23
25,Kmeans,0.010814,3
25,Kmeans,0.004689,2
25,Kmeans,0.009599,23
25,Kmeans,-0.010548,13
25,Kmeans,0.032288,15
25,Kmeans,0.010204,4
25,Kmeans,-0.002125,22
25,Kmeans,0.009236,22
25,Kmeans,0.041206,1
25,Kmeans,0.016425,10
25,Kmeans,0.034653,10
25,Kmeans,0.005199,13
25,Kmeans,0.029805,2
25,Kmeans,0.073695,18
25,Kmeans,0.093284,22
25,Kmeans,0.039034,2
25,Kmeans,-0.00196,22
25,Kmeans,0.019692,19
25,Kmeans,0.003715,8
25,Kmeans,-0.016066,18
25,Kmeans,-0.009565,4
25,Kmeans,0.017237,21
25,Kmeans,0.02688,22
25,Kmeans,0.002878,18
25,Kmeans,0.010602,22
25,Kmeans,0.018613,2
25,Kmeans,0.005431,13
25,Kmeans,-0.003236,14
25,Kmeans,0.014561,1
25,Kmeans,-0.011927,1
25,Kmeans,0.01696,23
25,Kmeans,0.025201,5
25,Kmeans,-0.021115,20
25,Kmeans,0.028578,16
25,Kmeans,-0.003541,18
25,Kmeans,0.014551,9
25,Kmeans,-0.003366,5
25,Kmeans,-0.021026,13
25,Kmeans,0.003443,5
25,Kmeans,0.036411,3
25,Kmeans,0.00088,23
25,Kmeans,-0.025038,14
25,Kmeans,-0.007228,6
25,Kmeans,0.010887,21
25,Kmeans,0.004425,21
25,Kmeans,0.004658,8
25,Kmeans,0.041825,10
25,Kmeans,0.007256,16
25,Kmeans,0.004781,0
25,Kmeans,0.006217,15
25,Kmeans,-0.007864,12
25,Kmeans,0.039756,16
25,Kmeans,0.013367,6
25,Kmeans,0.015647,18
25,Kmeans,0.006905,4
25,Kmeans,0.003195,18
25,Kmeans,-0.002102,9
25,Kmeans,0.091405,9
25,Kmeans,-0.004366,13
25,Kmeans,0.01947,16
25,Kmeans,0.025454,7
25,Kmeans,0.009414,15
25,Kmeans,-0.00705,13
25,Kmeans,-0.014013,23
25,Kmeans,-0.006899,24
25,Kmeans,0.029806,16
25,Kmeans,-0.003613,21
25,Kmeans,0.008509,9
25,Kmeans,0.00922,16
25,Kmeans,0.01361,7
25,Kmeans,0.017403,22
25,Kmeans,0.033672,4
25,Kmeans,0.018866,2
25,Kmeans,0.02346,4
25,Kmeans,0.010354,14
25,Kmeans,-0.007563,3
25,Kmeans,0.027466,0
25,Kmeans,-0.010408,9
25,Kmeans,0.016841,6
25,Kmeans,-0.002298,3
25,Kmeans,0.012156,1
25,Kmeans,0.027943,17
25,Kmeans,-0.008074,23
25,Kmeans,0.000799,22
25,Kmeans,0.004271,12
25,Kmeans,0.008672,3
25,Kmeans,-0.001818,8
25,Kmeans,-0.003417,9
25,Kmeans,0.006358,15
25,Kmeans,-0.000655,22
25,Kmeans,0.016192,11
25,Kmeans,0.013054,21
25,Kmeans,0.027343,2
25,Kmeans,0.028871,17
25,Kmeans,0.041604,22
25,Kmeans,-0.002828,18
25,Kmeans,-0.00128,8
25,Kmeans,0.008605,3
25,Kmeans,0.034412,7
25,Kmeans,0.032758,7
25,Kmeans,0.002034,21
25,Kmeans,-0.010424,13
25,Kmeans,0.015092,6
25,Kmeans,0.04682,7
25,Kmeans,-0.010849,21
25,Kmeans,0.008254,19
25,Kmeans,0.012469,4
25,Kmeans,0.000578,23
25,Kmeans,-0.002146,13
25,Kmeans,-0.010941,18
25,Kmeans,-0.007436,23
25,Kmeans,-0.000724,21
25,Kmeans,0.026528,22
25,Kmeans,0.010128,16
25,Kmeans,0.01478,23
25,Kmeans,0.034887,22
25,Kmeans,-0.012573,13
25,Kmeans,0.018402,15
25,Kmeans,0.003429,10
25,Kmeans,-0.000512,0
25,Kmeans,0.018005,4
25,Kmeans,0.012539,23
25,Kmeans,0.033673,9
25,Kmeans,0.008457,24
25,Kmeans,-0.012082,21
25,Kmeans,-0.011146,19
25,Kmeans,0.038296,23
25,Kmeans,0.02045,0
25,Kmeans,0.04144,6
25,Kmeans,0.01089,3
25,Kmeans,0.014574,7
25,Kmeans,0.003258,22
25,Kmeans,0.037883,9
25,Kmeans,0.027505,9
25,Kmeans,0.004723,4
25,Kmeans,0.022561,0
25,Kmeans,0.006562,5
25,Kmeans,-0.016964,18
25,Kmeans,0.021906,5
25,Kmeans,0.009592,21
25,Kmeans,0.026,5
25,Kmeans,0.00753,2
25,Kmeans,0.006624,4
25,Kmeans,0.016915,17
25,Kmeans,0.032442,7
25,Kmeans,0.009435,9
25,Kmeans,0.004811,0
25,Kmeans,0.005809,19
25,Kmeans,0.018218,17
25,Kmeans,0.014923,19
25,Kmeans,-0.031161,20
25,Kmeans,-0.007461,18
25,Kmeans,-0.001738,17
25,Kmeans,0.019613,23
25,Kmeans,-0.009468,23
25,Kmeans,0.006468,16
25,Kmeans,-0.024864,21
25,Kmeans,0.025303,7
25,Kmeans,-0.002103,13
25,Kmeans,0.029812,18
25,Kmeans,0.06421,16
25,Kmeans,0.020478,22
25,Kmeans,0.042009,7
25,Kmeans,-0.000488,18
25,Kmeans,0.017964,10
25,Kmeans,0.009777,16
25,Kmeans,0.074726,4
25,Kmeans,-0.004806,22
25,Kmeans,-0.008315,22
25,Kmeans,-0.013029,13
25,Kmeans,0.014053,21
25,Kmeans,0.111442,15
25,Kmeans,0.046314,10
25,Kmeans,0.014991,4
25,Kmeans,0.022602,8
25,Kmeans,-0.0062,22
25,Kmeans,-0.001756,4
25,GMM,-0.008854,6
25,GMM,-0.004208,23
25,GMM,-0.003331,22
25,GMM,0.017045,14
25,GMM,0.015521,2
25,GMM,-0.005826,4
25,GMM,-0.027674,23
25,GMM,-0.011769,17
25,GMM,-0.008989,23
25,GMM,-0.020411,23
25,GMM,0.01474,17
25,GMM,0.045904,13
25,GMM,-0.006158,6
25,GMM,0.024589,10
25,GMM,0.014116,17
25,GMM,-0.004374,16
25,GMM,0.004427,22
25,GMM,-0.017781,22
25,GMM,0.024304,24
25,GMM,0.046996,13
25,GMM,0.006141,8
25,GMM,-0.016219,7
25,GMM,0.000411,17
25,GMM,-0.004589,5
25,GMM,-0.003745,21
25,GMM,0.021389,19
25,GMM,0.01481,10
25,GMM,-0.012298,23
25,GMM,0.007076,1
25,GMM,3.5e-05,6
25,GMM,0.010276,15
25,GMM,0.015658,21
25,GMM,-0.010273,24
25,GMM,-0.005747,12
25,GMM,0.013265,1
25,GMM,0.059529,15
25,GMM,0.03174,19
25,GMM,0.007226,23
25,GMM,-0.008322,1
25,GMM,0.021541,18
25,GMM,0.02849,24
25,GMM,0.005354,19
25,GMM,0.006364,3
25,GMM,-0.031304,21
25,GMM,0.013247,10
25,GMM,0.008409,14
25,GMM,-0.031486,1
25,GMM,0.040666,19
25,GMM,-0.001203,1
25,GMM,0.017359,14
25,GMM,-0.007412,2
25,GMM,0.002728,21
25,GMM,0.042244,6
25,GMM,0.017675,4
25,GMM,0.013036,21
25,GMM,0.018113,6
25,GMM,0.010458,15
25,GMM,0.011066,3
25,GMM,0.017724,3
25,GMM,0.014049,21
25,GMM,0.02715,17
25,GMM,0.010315,16
25,GMM,0.002264,17
25,GMM,-0.00564,14
25,GMM,-0.023253,24
25,GMM,0.026599,4
25,GMM,0.023495,10
25,GMM,0.023873,17
25,GMM,0.000697,17
25,GMM,0.002365,23
25,GMM,0.077183,20
25,GMM,-0.010925,17
25,GMM,0.033112,6
25,GMM,0.019812,22
25,GMM,0.020867,11
25,GMM,-0.008815,9
25,GMM,0.028108,10
25,GMM,0.003297,21
25,GMM,0.022309,15
25,GMM,0.009284,21
25,GMM,0.005583,11
25,GMM,0.019345,17
25,GMM,-0.013356,12
25,GMM,0.009539,19
25,GMM,0.007774,9
25,GMM,-0.005113,1
25,GMM,0.000835,3
25,GMM,0.011482,8
25,GMM,-0.005464,23
25,GMM,0.01319,24
25,GMM,0.027434,5
25,GMM,0.012219,6
25,GMM,-0.015744,1
25,GMM,0.002816,17
25,GMM,-0.004185,14
25,GMM,-0.004457,3
25,GMM,0.001288,24
25,GMM,-0.003077,3
25,GMM,0.011595,6
25,GMM,0.034857,5
25,GMM,-0.005296,15
25,GMM,0.042667,20
25,GMM,0.022311,17
25,GMM,0.003231,20
25,GMM,0.011334,2
25,GMM,0.034989,18
25,GMM,7e-06,21
25,GMM,0.016405,10
25,GMM,0.078716,10
25,GMM,0.01781,22
25,GMM,0.047409,5
25,GMM,0.016033,12
25,GMM,0.048745,12
25,GMM,-0.012298,14
25,GMM,-0.006748,9
25,GMM,0.011034,24
25,GMM,-0.006933,17
25,GMM,0.0095,17
25,GMM,-0.006487,18
25,GMM,0.044486,18
25,GMM,-0.008744,24
25,GMM,0.016624,2
25,GMM,0.005782,21
25,GMM,0.001158,6
25,GMM,-0.015336,2
25,GMM,0.012919,22
25,GMM,-0.016564,2
25,GMM,0.039718,20
25,GMM,0.007322,22
25,GMM,-0.020224,16
25,GMM,-0.014963,23
25,GMM,0.028147,12
25,GMM,0.03631,8
25,GMM,-0.002468,3
25,GMM,0.017607,11
25,GMM,0.009946,3
25,GMM,0.016498,19
25,GMM,0.00846,17
25,GMM,-0.040622,12
25,GMM,-0.025816,21
25,GMM,0.020001,18
25,GMM,0.035494,13
25,GMM,0.014132,14
25,GMM,0.018103,17
25,GMM,0.000301,8
25,GMM,0.014231,1
25,GMM,0.031884,2
25,GMM,-0.012035,23
25,GMM,0.000713,6
25,GMM,0.017822,8
25,GMM,0.008861,10
25,GMM,0.012158,24
25,GMM,0.016382,18
25,GMM,-0.007979,2
25,GMM,0.012393,18
25,GMM,0.002696,1
25,GMM,-0.002936,4
25,GMM,-0.003497,24
25,GMM,0.02513,11
25,GMM,0.009455,12
25,GMM,0.019898,2
25,GMM,0.012967,9
25,GMM,-0.021896,17
25,GMM,0.021279,23
25,GMM,0.003239,12
25,GMM,0.029208,6
25,GMM,-0.01377,3
25,GMM,0.017916,4
25,GMM,0.009038,6
25,GMM,0.009166,22
25,GMM,-0.003669,4
25,GMM,0.097441,24
25,GMM,0.085286,12
25,GMM,-0.002282,13
25,GMM,0.004103,1
25,GMM,-0.00182,3
25,GMM,-0.017194,3
25,GMM,0.034291,17
25,GMM,-0.002229,4
25,GMM,0.002599,1
25,GMM,-0.012488,3
25,GMM,-0.003477,1
25,GMM,0.004227,4
25,GMM,0.014522,22
25,GMM,-0.004597,15
25,GMM,0.042656,5
25,GMM,0.045142,15
25,GMM,0.002357,2
25,GMM,-0.000693,9
25,GMM,-0.000285,14
25,GMM,0.013219,3
25,GMM,0.022682,16
25,GMM,-0.020273,3
25,GMM,0.033952,10
25,GMM,0.019981,8
